# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
10746 10 205 215 -0.906977 25
10747 82 93 175 -0.0628571 34
10748 76 79 155 -0.0193548 29
10749 194 28 222 0.747748 29
10750 28 189 217 -0.741935 32
10751 6 210 216 -0.944444 23
10752 168 13 181 0.856354 21
10753 34 129 163 -0.582822 36
10754 202 8 210 0.92381 24
10755 80 77 157 0.0191083 29
10756 50 128 178 -0.438202 33
10757 24 187 211 -0.772512 28
10758 71 51 122 0.163934 32
10759 63 140 203 -0.37931 35
10760 28 177 205 -0.726829 29
10761 110 42 152 0.447368 34
10762 50 119 169 -0.408284 35
10763 101 34 135 0.496296 33
10764 33 128 161 -0.590062 26
10765 32 137 169 -0.621302 27
10766 19 168 187 -0.796791 28
10767 26 155 181 -0.712707 29
10768 197 15 212 0.858491 30
10769 179 8 187 0.914439 26
10770 33 113 146 -0.547945 25
10771 184 13 197 0.86802 24
10772 74 107 181 -0.18232 31
10773 11 163 174 -0.873563 27
10774 147 62 209 0.406699 33
10775 47 128 175 -0.462857 35
10776 106 87 193 0.0984456 37
10777 155 13 168 0.845238 29
10778 16 148 164 -0.804878 29
10779 5 245 250 -0.96 15
10780 234 19 253 0.849802 26
10781 96 92 188 0.0212766 31
10782 113 65 178 0.269663 34
10783 47 100 147 -0.360544 27
10784 57 130 187 -0.390374 36
10785 111 57 168 0.321429 35
10786 142 47 189 0.502646 32
10787 169 27 196 0.72449 35
10788 50 94 144 -0.305556 32
10789 114 46 160 0.425 32
10790 43 133 176 -0.511364 34
10791 127 64 191 0.329843 32
10792 154 40 194 0.587629 32
10793 39 138 177 -0.559322 31
10794 12 155 167 -0.856287 28
10795 255 17 272 0.875 29
10796 64 141 205 -0.37561 34
10797 39 119 158 -0.506329 31
10798 85 102 187 -0.0909091 35
10799 188 15 203 0.852217 25
10800 46 134 180 -0.488889 30
10801 40 128 168 -0.52381 29
10802 180 17 197 0.827411 29
10803 23 107 130 -0.646154 28
10804 103 61 164 0.256098 31
10805 73 124 197 -0.258883 31
10806 56 138 194 -0.42268 32
10807 204 18 222 0.837838 27
10808 48 125 173 -0.445087 33
10809 37 129 166 -0.554217 33
10810 166 27 193 0.720207 33
10811 65 103 168 -0.22619 33
10812 101 43 144 0.402778 28
10813 72 55 127 0.133858 30
10814 129 28 157 0.643312 26
10815 72 95 167 -0.137725 33
10816 125 54 179 0.396648 28
10817 77 74 151 0.0198675 35
10818 113 59 172 0.313953 33
10819 22 156 178 -0.752809 29
10820 136 4 140 0.942857 21
10821 33 181 214 -0.691589 31
10822 75 90 165 -0.0909091 32
10823 35 127 162 -0.567901 31
10824 33 85 118 -0.440678 28
10825 50 172 222 -0.54955 33
10826 64 134 198 -0.353535 30
10827 15 142 157 -0.808917 29
10828 161 20 181 0.779006 28
10829 137 20 157 0.745223 34
10830 233 7 240 0.941667 24
10831 87 64 151 0.152318 35
10832 70 76 146 -0.0410959 31
10833 82 93 175 -0.0628571 37
10834 71 126 197 -0.279188 32
10835 36 77 113 -0.362832 34
10836 35 174 209 -0.665072 33
10837 66 99 165 -0.2 31
10838 26 171 197 -0.736041 31
10839 119 50 169 0.408284 29
10840 20 183 203 -0.802956 33
10841 4 218 222 -0.963964 18
10842 104 68 172 0.209302 35
10843 150 27 177 0.694915 27
10844 128 71 199 0.286432 34
10845 59 88 147 -0.197279 30
10846 134 54 188 0.425532 30
10847 60 216 276 -0.565217 31
10848 17 108 125 -0.728 28
10849 112 68 180 0.244444 35
10850 82 92 174 -0.0574713 36
10851 26 207 233 -0.776824 27
10852 113 47 160 0.4125 33
10853 162 31 193 0.678756 30
10854 186 15 201 0.850746 26
10855 59 112 171 -0.309942 38
10856 103 82 185 0.113514 33
10857 76 88 164 -0.0731707 32
10858 43 190 233 -0.630901 29
10859 20 195 215 -0.813953 32
10860 109 60 169 0.289941 27
10861 36 120 156 -0.538462 33
10862 191 7 198 0.929293 24
10863 152 13 165 0.842424 27
10864 51 156 207 -0.507246 29
10865 27 192 219 -0.753425 29
10866 170 14 184 0.847826 27
10867 25 136 161 -0.689441 30
10868 95 72 167 0.137725 30
10869 109 83 192 0.135417 32
10870 20 134 154 -0.74026 30
10871 97 71 168 0.154762 35
10872 151 36 187 0.614973 30
10873 138 4 142 0.943662 20
10874 57 95 152 -0.25 32
10875 145 31 176 0.647727 30
10876 219 15 234 0.871795 24
10877 99 70 169 0.171598 25
10878 129 35 164 0.573171 32
10879 126 59 185 0.362162 33
10880 44 141 185 -0.524324 31
10881 16 133 149 -0.785235 27
10882 178 31 209 0.703349 31
10883 122 55 177 0.378531 32
10884 171 39 210 0.628571 35
10885 103 57 160 0.2875 33
10886 91 40 131 0.389313 32
10887 248 18 266 0.864662 20
10888 74 83 157 -0.0573248 37
10889 175 29 204 0.715686 31
10890 124 35 159 0.559748 29
10891 51 141 192 -0.46875 30
10892 178 25 203 0.753695 29
10893 70 91 161 -0.130435 30
10894 50 98 148 -0.324324 31
10895 127 63 190 0.336842 30
10896 16 169 185 -0.827027 23
10897 84 81 165 0.0181818 31
10898 73 108 181 -0.19337 35
10899 142 20 162 0.753086 29
10900 76 124 200 -0.24 34
10901 158 37 195 0.620513 27
10902 155 12 167 0.856287 26
10903 71 110 181 -0.21547 37
10904 91 89 180 0.0111111 33
10905 199 13 212 0.877358 25
10906 55 115 170 -0.352941 30
10907 140 34 174 0.609195 28
10908 191 27 218 0.752294 25
10909 137 22 159 0.72327 26
10910 132 49 181 0.458564 32
10911 37 153 190 -0.610526 30
10912 28 118 146 -0.616438 28
10913 19 202 221 -0.828054 24
10914 148 32 180 0.644444 33
10915 130 8 138 0.884058 25
10916 101 47 148 0.364865 31
10917 96 93 189 0.015873 34
10918 148 56 204 0.45098 33
10919 87 39 126 0.380952 30
10920 180 11 191 0.884817 25
10921 98 77 175 0.12 35
10922 50 115 165 -0.393939 31
10923 172 19 191 0.801047 27
10924 142 9 151 0.880795 16
10925 135 24 159 0.698113 31
10926 170 22 192 0.770833 27
10927 17 185 202 -0.831683 28
10928 112 69 181 0.237569 32
10929 206 11 217 0.898618 26
10930 18 133 151 -0.761589 29
10931 176 25 201 0.751244 26
10932 108 54 162 0.333333 31
10933 12 200 212 -0.886792 29
10934 113 38 151 0.496689 29
10935 134 19 153 0.751634 28
10936 129 66 195 0.323077 32
10937 112 66 178 0.258427 32
10938 118 38 156 0.512821 36
10939 97 57 154 0.25974 31
10940 117 68 185 0.264865 35
10941 20 159 179 -0.776536 25
10942 149 41 190 0.568421 27
10943 132 63 195 0.353846 30
10944 94 104 198 -0.0505051 30
10945 99 90 189 0.047619 33
10946 51 47 98 0.0408163 23
10947 181 13 194 0.865979 26
10948 43 110 153 -0.437908 32
10949 174 31 205 0.697561 26
10950 112 77 189 0.185185 37
10951 184 16 200 0.84 18
10952 29 202 231 -0.748918 30
10953 13 205 218 -0.880734 28
10954 150 39 189 0.587302 33
10955 137 47 184 0.48913 35
10956 100 63 163 0.226994 27
10957 131 54 185 0.416216 29
10958 151 38 189 0.597884 35
10959 35 110 145 -0.517241 32
10960 179 12 191 0.874346 23
10961 28 103 131 -0.572519 34
10962 179 33 212 0.688679 32
10963 88 97 185 -0.0486486 32
10964 71 106 177 -0.19774 30
10965 126 41 167 0.508982 32
10966 168 12 180 0.866667 26
10967 56 118 174 -0.356322 25
10968 71 154 225 -0.368889 32
10969 86 106 192 -0.104167 34
10970 119 47 166 0.433735 37
10971 78 75 153 0.0196078 31
10972 122 72 194 0.257732 29
10973 159 65 224 0.419643 32
10974 94 127 221 -0.149321 29
10975 104 47 151 0.377483 31
10976 197 6 203 0.940887 24
10977 140 25 165 0.69697 29
10978 16 210 226 -0.858407 27
10979 116 49 165 0.406061 33
10980 29 105 134 -0.567164 29
10981 86 94 180 -0.0444444 30
10982 23 222 245 -0.812245 20
10983 45 109 154 -0.415584 33
10984 20 140 160 -0.75 29
10985 174 10 184 0.891304 25
10986 74 136 210 -0.295238 33
10987 97 90 187 0.0374332 33
10988 121 12 133 0.819549 27
10989 128 48 176 0.454545 33
10990 118 26 144 0.638889 29
10991 83 47 130 0.276923 27
10992 124 59 183 0.355191 36
10993 91 67 158 0.151899 33
10994 146 66 212 0.377358 32
10995 27 111 138 -0.608696 30
10996 74 114 188 -0.212766 29
10997 86 91 177 -0.0282486 29
10998 153 22 175 0.748571 28
10999 249 10 259 0.92278 23
11000 87 105 192 -0.09375 32
11001 193 29 222 0.738739 32
11002 102 65 167 0.221557 31
11003 36 178 214 -0.663551 32
11004 53 124 177 -0.40113 34
11005 62 120 182 -0.318681 33
11006 90 19 109 0.651376 27
11007 14 192 206 -0.864078 28
11008 51 136 187 -0.454545 28
11009 198 15 213 0.859155 30
11010 4 262 266 -0.969925 19
11011 99 83 182 0.0879121 34
11012 40 157 197 -0.593909 34
11013 71 111 182 -0.21978 32
11014 60 77 137 -0.124088 27
11015 216 14 230 0.878261 27
11016 66 114 180 -0.266667 32
11017 194 14 208 0.865385 29
11018 160 20 180 0.777778 29
11019 84 85 169 -0.00591716 31
11020 48 164 212 -0.54717 29
11021 109 48 157 0.388535 33
11022 212 8 220 0.927273 25
11023 7 216 223 -0.93722 25
11024 30 172 202 -0.70297 30
11025 147 25 172 0.709302 30
11026 107 94 201 0.0646766 36
11027 72 103 175 -0.177143 29
11028 83 74 157 0.0573248 31
11029 55 138 193 -0.430052 36
11030 88 104 192 -0.0833333 34
11031 82 86 168 -0.0238095 34
11032 15 220 235 -0.87234 26
11033 68 101 169 -0.195266 31
11034 33 158 191 -0.65445 30
11035 73 95 168 -0.130952 27
11036 115 45 160 0.4375 27
11037 50 85 135 -0.259259 30
11038 52 171 223 -0.533632 33
11039 182 10 192 0.895833 23
11040 23 184 207 -0.777778 25
11041 87 108 195 -0.107692 33
11042 124 16 140 0.771429 29
11043 157 17 174 0.804598 29
11044 69 114 183 -0.245902 35
11045 75 84 159 -0.0566038 32
11046 82 86 168 -0.0238095 33
11047 69 30 99 0.393939 28
11048 24 174 198 -0.757576 28
11049 25 172 197 -0.746193 29
11050 74 73 147 0.00680272 34
11051 57 137 194 -0.412371 37
11052 207 17 224 0.848214 22
11053 142 8 150 0.893333 24
11054 201 22 223 0.802691 28
11055 9 182 191 -0.905759 24
11056 30 160 190 -0.684211 27
11057 13 89 102 -0.745098 25
11058 105 87 192 0.09375 32
11059 120 56 176 0.363636 33
11060 105 52 157 0.33758 31
11061 32 150 182 -0.648352 27
11062 21 270 291 -0.85567 23
11063 64 99 163 -0.214724 34
11064 14 191 205 -0.863415 23
11065 153 50 203 0.507389 31
11066 32 128 160 -0.6 33
11067 11 180 191 -0.884817 24
11068 183 15 198 0.848485 28
11069 57 33 90 0.266667 30
11070 166 9 175 0.897143 26
11071 162 12 174 0.862069 27
11072 26 138 164 -0.682927 31
11073 78 90 168 -0.0714286 34
11074 81 64 145 0.117241 27
11075 125 52 177 0.412429 31
11076 12 194 206 -0.883495 24
11077 33 170 203 -0.674877 30
11078 34 183 217 -0.686636 30
11079 170 25 195 0.74359 30
11080 163 11 174 0.873563 24
11081 167 8 175 0.908571 26
11082 106 45 151 0.403974 34
11083 21 156 177 -0.762712 30
11084 13 243 256 -0.898438 24
11085 162 20 182 0.78022 30
11086 151 18 169 0.786982 32
11087 17 167 184 -0.815217 29
11088 72 118 190 -0.242105 31
11089 145 5 150 0.933333 20
11090 38 112 150 -0.493333 31
11091 63 136 199 -0.366834 34
11092 83 85 168 -0.0119048 33
11093 128 58 186 0.376344 36
11094 114 23 137 0.664234 31
11095 7 200 207 -0.932367 24
11096 32 196 228 -0.719298 32
11097 55 125 180 -0.388889 34
11098 149 17 166 0.795181 21
11099 131 22 153 0.712418 29
11100 13 189 202 -0.871287 29
11101 136 72 208 0.307692 32
11102 22 111 133 -0.669173 25
11103 107 38 145 0.475862 33
11104 114 69 183 0.245902 32
11105 106 72 178 0.191011 35
11106 41 153 194 -0.57732 33
11107 163 17 180 0.811111 28
11108 107 37 144 0.486111 33
11109 82 72 154 0.0649351 31
11110 114 73 187 0.219251 32
11111 93 47 140 0.328571 29
11112 7 181 188 -0.925532 24
11113 111 81 192 0.15625 34
11114 100 79 179 0.117318 34
11115 41 145 186 -0.55914 32
11116 185 16 201 0.840796 29
11117 98 63 161 0.217391 36
11118 90 111 201 -0.104478 33
11119 174 38 212 0.641509 23
11120 77 59 136 0.132353 26
11121 111 8 119 0.865546 23
11122 158 21 179 0.765363 31
11123 56 93 149 -0.248322 29
11124 131 41 172 0.523256 33
11125 125 19 144 0.736111 30
11126 141 78 219 0.287671 35
11127 131 37 168 0.559524 26
11128 160 39 199 0.60804 33
11129 14 168 182 -0.846154 28
11130 10 119 129 -0.844961 25
11131 123 38 161 0.52795 31
11132 153 21 174 0.758621 29
11133 121 34 155 0.56129 33
11134 99 68 167 0.185629 35
11135 70 83 153 -0.0849673 32
11136 53 106 159 -0.333333 27
11137 38 164 202 -0.623762 35
11138 21 170 191 -0.780105 27
11139 64 140 204 -0.372549 28
11140 65 106 171 -0.239766 32
11141 66 101 167 -0.209581 36
11142 78 83 161 -0.0310559 32
11143 114 68 182 0.252747 34
11144 14 191 205 -0.863415 29
11145 47 148 195 -0.517949 36
11146 75 81 156 -0.0384615 33
11147 150 40 190 0.578947 33
11148 46 114 160 -0.425 34
11149 65 89 154 -0.155844 29
11150 8 164 172 -0.906977 25
11151 25 185 210 -0.761905 26
11152 59 106 165 -0.284848 31
11153 35 153 188 -0.62766 32
11154 133 20 153 0.738562 29
11155 41 175 216 -0.62037 32
11156 34 150 184 -0.630435 27
11157 75 93 168 -0.107143 31
11158 37 132 169 -0.56213 31
11159 28 184 212 -0.735849 32
11160 75 90 165 -0.0909091 28
11161 60 120 180 -0.333333 37
11162 133 51 184 0.445652 28
11163 77 59 136 0.132353 31
11164 142 39 181 0.569061 34
11165 101 53 154 0.311688 30
11166 76 79 155 -0.0193548 32
11167 45 104 149 -0.395973 34
11168 69 113 182 -0.241758 34
11169 117 28 145 0.613793 25
11170 126 13 139 0.81295 26
11171 138 67 205 0.346341 34
11172 95 59 154 0.233766 34
11173 14 76 90 -0.688889 26
11174 128 51 179 0.430168 32
11175 41 92 133 -0.383459 33
11176 12 167 179 -0.865922 25
11177 49 150 199 -0.507538 36
11178 129 40 169 0.526627 32
11179 7 188 195 -0.928205 22
11180 1 106 107 -0.981308 11
11181 187 16 203 0.842365 22
11182 14 142 156 -0.820513 28
11183 7 225 232 -0.939655 19
11184 10 212 222 -0.90991 20
11185 12 164 176 -0.863636 28
11186 29 164 193 -0.699482 30
11187 70 112 182 -0.230769 34
11188 11 202 213 -0.896714 22
11189 58 160 218 -0.46789 28
11190 104 80 184 0.130435 28
11191 181 10 191 0.895288 24
11192 65 83 148 -0.121622 23
11193 134 42 176 0.522727 31
11194 52 91 143 -0.272727 32
11195 171 23 194 0.762887 28
11196 151 25 176 0.715909 25
11197 160 24 184 0.73913 29
11198 52 84 136 -0.235294 30
11199 122 75 197 0.238579 35
11200 12 179 191 -0.874346 26
11201 93 74 167 0.113772 36
11202 125 56 181 0.381215 34
11203 138 69 207 0.333333 33
11204 110 30 140 0.571429 32
11205 139 39 178 0.561798 31
11206 79 100 179 -0.117318 33
11207 20 160 180 -0.777778 26
11208 158 5 163 0.93865 24
11209 107 71 178 0.202247 35
11210 167 23 190 0.757895 26
11211 194 30 224 0.732143 30
11212 39 149 188 -0.585106 33
11213 60 117 177 -0.322034 32
11214 26 99 125 -0.584 24
11215 122 36 158 0.544304 30
11216 37 113 150 -0.506667 33
11217 19 114 133 -0.714286 24
11218 122 28 150 0.626667 36
11219 151 32 183 0.650273 34
11220 92 83 175 0.0514286 31
11221 41 158 199 -0.58794 30
11222 62 125 187 -0.336898 29
11223 79 110 189 -0.164021 30
11224 112 64 176 0.272727 32
11225 73 23 96 0.520833 20
11226 30 137 167 -0.640719 31
11227 81 102 183 -0.114754 36
11228 130 58 188 0.382979 27
11229 200 33 233 0.716738 28
11230 82 66 148 0.108108 34
11231 127 51 178 0.426966 34
11232 197 27 224 0.758929 25
11233 76 87 163 -0.0674847 24
11234 17 214 231 -0.852814 30
11235 99 61 160 0.2375 30
11236 50 123 173 -0.421965 31
11237 130 24 154 0.688312 27
11238 47 41 88 0.0681818 26
11239 174 33 207 0.681159 29
11240 102 76 178 0.146067 30
11241 109 66 175 0.245714 31
11242 113 51 164 0.378049 33
11243 177 35 212 0.669811 33
11244 88 56 144 0.222222 35
11245 138 60 198 0.393939 33
11246 61 109 170 -0.282353 25
11247 108 55 163 0.325153 36
11248 41 123 164 -0.5 34
11249 29 123 152 -0.618421 28
11250 112 55 167 0.341317 32
11251 106 52 158 0.341772 35
11252 18 203 221 -0.837104 21
11253 122 21 143 0.706294 28
11254 77 113 190 -0.189474 33
11255 34 181 215 -0.683721 29
11256 152 15 167 0.820359 26
11257 107 22 129 0.658915 25
11258 92 83 175 0.0514286 31
11259 202 13 215 0.87907 26
11260 52 114 166 -0.373494 33
11261 67 147 214 -0.373832 33
11262 125 41 166 0.506024 30
11263 142 60 202 0.405941 35
11264 113 65 178 0.269663 33
11265 134 42 176 0.522727 34
11266 63 101 164 -0.231707 31
11267 25 9 34 0.470588 11
11268 81 73 154 0.0519481 32
11269 26 162 188 -0.723404 31
11270 13 236 249 -0.895582 24
11271 92 93 185 -0.00540541 32
11272 121 21 142 0.704225 30
11273 156 53 209 0.492823 33
11274 154 15 169 0.822485 27
11275 69 96 165 -0.163636 35
11276 100 70 170 0.176471 32
11277 73 98 171 -0.146199 32
11278 131 52 183 0.431694 33
11279 82 57 139 0.179856 33
11280 61 94 155 -0.212903 30
11281 163 14 177 0.841808 24
11282 97 57 154 0.25974 27
11283 30 177 207 -0.710145 25
11284 44 170 214 -0.588785 29
11285 192 9 201 0.910448 25
11286 37 147 184 -0.597826 32
11287 71 114 185 -0.232432 34
11288 95 89 184 0.0326087 34
11289 162 34 196 0.653061 34
11290 15 183 198 -0.848485 29
11291 170 20 190 0.789474 29
11292 161 11 172 0.872093 27
11293 15 173 188 -0.840426 27
11294 51 180 231 -0.558442 32
11295 61 75 136 -0.102941 32
11296 11 165 176 -0.875 23
11297 89 118 207 -0.140097 33
11298 82 81 163 0.00613497 34
11299 76 82 158 -0.0379747 35
11300 32 139 171 -0.625731 34
11301 19 168 187 -0.796791 27
11302 8 283 291 -0.945017 19
11303 53 110 163 -0.349693 31
11304 40 190 230 -0.652174 31
11305 153 30 183 0.672131 30
11306 33 139 172 -0.616279 31
11307 125 59 184 0.358696 31
11308 141 47 188 0.5 23
11309 25 132 157 -0.681529 33
11310 18 132 150 -0.76 30
11311 63 103 166 -0.240964 36
11312 200 7 207 0.932367 25
11313 59 109 168 -0.297619 35
11314 143 40 183 0.562842 29
11315 74 79 153 -0.0326797 27
11316 181 39 220 0.645455 27
11317 111 55 166 0.337349 31
11318 89 84 173 0.0289017 32
11319 140 19 159 0.761006 30
11320 22 174 196 -0.77551 23
11321 64 126 190 -0.326316 34
11322 123 92 215 0.144186 34
11323 229 19 248 0.846774 29
11324 66 101 167 -0.209581 31
11325 73 83 156 -0.0641026 31
11326 109 70 179 0.217877 33
11327 172 9 181 0.900552 24
11328 124 19 143 0.734266 29
11329 47 95 142 -0.338028 31
11330 48 120 168 -0.428571 24
11331 101 65 166 0.216867 31
11332 102 48 150 0.36 29
11333 97 92 189 0.026455 33
11334 171 32 203 0.684729 34
11335 82 81 163 0.00613497 31
11336 62 56 118 0.0508475 26
11337 71 77 148 -0.0405405 33
11338 154 49 203 0.517241 34
11339 119 46 165 0.442424 30
11340 126 47 173 0.456647 32
11341 13 235 248 -0.895161 28
11342 44 125 169 -0.47929 32
11343 96 97 193 -0.00518135 37
11344 49 137 186 -0.473118 30
11345 227 33 260 0.746154 31
11346 56 131 187 -0.40107 32
11347 53 77 130 -0.184615 27
11348 188 24 212 0.773585 29
11349 175 23 198 0.767677 28
11350 119 78 197 0.208122 34
11351 83 62 145 0.144828 37
11352 96 83 179 0.0726257 31
11353 74 105 179 -0.173184 33
11354 168 19 187 0.796791 33
11355 43 80 123 -0.300813 32
11356 78 159 237 -0.341772 29
11357 47 144 191 -0.507853 33
11358 22 167 189 -0.767196 24
11359 250 26 276 0.811594 29
11360 37 44 81 -0.0864198 22
11361 89 52 141 0.262411 27
11362 137 59 196 0.397959 35
11363 187 12 199 0.879397 25
11364 84 57 141 0.191489 31
11365 63 103 166 -0.240964 34
11366 122 38 160 0.525 32
11367 192 19 211 0.819905 31
11368 115 87 202 0.138614 35
11369 48 99 147 -0.346939 33
11370 5 194 199 -0.949749 13
11371 37 210 247 -0.700405 30
11372 8 170 178 -0.910112 26
11373 157 28 185 0.697297 32
11374 163 32 195 0.671795 31
11375 48 141 189 -0.492063 32
11376 103 40 143 0.440559 33
11377 3 186 189 -0.968254 22
11378 49 93 142 -0.309859 32
11379 129 13 142 0.816901 26
11380 124 54 178 0.393258 33
11381 241 11 252 0.912698 21
11382 168 47 215 0.562791 32
11383 200 4 204 0.960784 20
11384 126 67 193 0.305699 31
11385 145 33 178 0.629213 31
11386 186 47 233 0.596567 30
11387 137 39 176 0.556818 25
11388 192 7 199 0.929648 25
11389 141 52 193 0.46114 30
11390 99 71 170 0.164706 33
11391 108 49 157 0.375796 30
11392 111 74 185 0.2 35
11393 153 9 162 0.888889 22
11394 41 142 183 -0.551913 33
11395 59 146 205 -0.42439 35
11396 179 2 181 0.977901 19
11397 91 63 154 0.181818 32
11398 11 195 206 -0.893204 24
11399 49 112 161 -0.391304 30
11400 187 37 224 0.669643 35
11401 80 80 160 0 26
11402 99 21 120 0.65 28
11403 5 160 165 -0.939394 22
11404 48 168 216 -0.555556 35
11405 183 39 222 0.648649 33
11406 156 23 179 0.743017 31
11407 188 34 222 0.693694 31
11408 195 29 224 0.741071 32
11409 7 60 67 -0.791045 22
11410 19 213 232 -0.836207 24
11411 34 119 153 -0.555556 29
11412 115 52 167 0.377246 27
11413 136 46 182 0.494505 32
11414 94 87 181 0.038674 38
11415 102 57 159 0.283019 35
11416 51 134 185 -0.448649 31
11417 91 70 161 0.130435 31
11418 148 12 160 0.85 26
11419 72 79 151 -0.0463576 28
11420 33 170 203 -0.674877 29
11421 157 7 164 0.914634 24
11422 16 209 225 -0.857778 30
11423 88 84 172 0.0232558 33
11424 39 168 207 -0.623188 29
11425 15 120 135 -0.777778 26
11426 133 42 175 0.52 29
11427 116 48 164 0.414634 31
11428 166 32 198 0.676768 31
11429 55 156 211 -0.478673 32
11430 137 39 176 0.556818 28
11431 67 119 186 -0.27957 28
11432 10 198 208 -0.903846 23
11433 88 20 108 0.62963 23
11434 78 86 164 -0.0487805 35
11435 93 31 124 0.5 28
11436 27 158 185 -0.708108 27
11437 10 200 210 -0.904762 25
11438 52 134 186 -0.44086 34
11439 14 212 226 -0.876106 28
11440 122 90 212 0.150943 32
11441 27 152 179 -0.698324 31
11442 144 25 169 0.704142 32
11443 57 159 216 -0.472222 30
11444 101 63 164 0.231707 32
11445 156 11 167 0.868263 26
11446 158 43 201 0.572139 32
11447 47 84 131 -0.282443 32
11448 94 41 135 0.392593 25
11449 79 89 168 -0.0595238 32
11450 65 34 99 0.313131 30
11451 29 140 169 -0.656805 34
11452 9 168 177 -0.898305 26
11453 154 52 206 0.495146 34
11454 169 34 203 0.665025 29
11455 76 126 202 -0.247525 36
11456 157 13 170 0.847059 27
11457 17 163 180 -0.811111 28
11458 49 110 159 -0.383648 33
11459 96 66 162 0.185185 34
11460 153 1 154 0.987013 7
11461 26 177 203 -0.743842 32
11462 98 66 164 0.195122 35
11463 109 65 174 0.252874 33
11464 30 103 133 -0.548872 31
11465 41 173 214 -0.616822 35
11466 19 196 215 -0.823256 30
11467 73 148 221 -0.339367 31
11468 99 76 175 0.131429 33
11469 43 142 185 -0.535135 32
11470 19 201 220 -0.827273 29
11471 71 51 122 0.163934 31
11472 96 63 159 0.207547 35
11473 129 42 171 0.508772 36
11474 31 149 180 -0.655556 27
11475 126 76 202 0.247525 35
11476 138 29 167 0.652695 31
11477 20 169 189 -0.78836 26
11478 149 44 193 0.544041 33
11479 126 59 185 0.362162 34
11480 87 117 204 -0.147059 35
11481 62 107 169 -0.266272 33
11482 67 79 146 -0.0821918 29
11483 100 73 173 0.156069 30
11484 26 102 128 -0.59375 31
11485 64 87 151 -0.152318 33
11486 104 100 204 0.0196078 34
11487 160 48 208 0.538462 35
11488 14 218 232 -0.87931 28
11489 59 163 222 -0.468468 31
11490 123 76 199 0.236181 37
11491 142 52 194 0.463918 27
11492 147 33 180 0.633333 32
11493 104 70 174 0.195402 28
11494 101 105 206 -0.0194175 35
11495 128 63 191 0.340314 31
11496 4 199 203 -0.960591 17
11497 104 92 196 0.0612245 36
11498 64 136 200 -0.36 35
11499 160 30 190 0.684211 30
11500 49 98 147 -0.333333 29
11501 63 75 138 -0.0869565 30
11502 213 12 225 0.893333 26
11503 43 107 150 -0.426667 36
11504 40 92 132 -0.393939 34
11505 82 67 149 0.100671 28
11506 67 139 206 -0.349515 33
11507 99 63 162 0.222222 34
11508 13 196 209 -0.875598 28
11509 208 58 266 0.56391 37
11510 38 126 164 -0.536585 31
11511 55 128 183 -0.398907 28
11512 113 61 174 0.298851 34
11513 118 17 135 0.748148 25
11514 71 94 165 -0.139394 30
11515 14 156 170 -0.835294 28
11516 114 31 145 0.572414 30
11517 69 87 156 -0.115385 34
11518 88 73 161 0.0931677 32
11519 145 26 171 0.695906 32
11520 40 139 179 -0.553073 34
11521 35 232 267 -0.737828 30
11522 109 40 149 0.463087 31
11523 124 35 159 0.559748 30
11524 24 141 165 -0.709091 30
11525 97 79 176 0.102273 31
11526 93 53 146 0.273973 32
11527 122 79 201 0.21393 36
11528 202 32 234 0.726496 26
11529 157 54 211 0.488152 30
11530 48 101 149 -0.355705 31
11531 70 66 136 0.0294118 33
11532 55 107 162 -0.320988 29
11533 53 122 175 -0.394286 32
11534 71 66 137 0.0364964 32
11535 129 29 158 0.632911 24
11536 26 186 212 -0.754717 29
11537 43 119 162 -0.469136 34
11538 63 106 169 -0.254438 29
11539 44 168 212 -0.584906 34
11540 129 43 172 0.5 34
11541 68 92 160 -0.15 34
11542 164 61 225 0.457778 35
11543 66 105 171 -0.22807 33
11544 46 132 178 -0.483146 33
11545 84 75 159 0.0566038 28
11546 142 44 186 0.526882 35
11547 15 105 120 -0.75 30
11548 193 19 212 0.820755 28
11549 88 78 166 0.060241 31
11550 81 67 148 0.0945946 27
11551 116 43 159 0.459119 35
11552 157 10 167 0.88024 25
11553 52 105 157 -0.33758 31
11554 94 72 166 0.13253 31
11555 117 44 161 0.453416 25
11556 95 92 187 0.0160428 34
11557 95 74 169 0.12426 36
11558 153 41 194 0.57732 30
11559 51 103 154 -0.337662 29
11560 72 94 166 -0.13253 28
11561 98 93 191 0.026178 32
11562 91 44 135 0.348148 32
11563 37 115 152 -0.513158 33
11564 99 64 163 0.214724 29
11565 146 40 186 0.569892 35
11566 3 194 197 -0.969543 21
11567 81 114 195 -0.169231 35
11568 75 78 153 -0.0196078 33
11569 23 166 189 -0.756614 31
11570 31 171 202 -0.693069 27
11571 75 108 183 -0.180328 35
11572 151 58 209 0.444976 29
11573 11 187 198 -0.888889 23
11574 130 18 148 0.756757 28
11575 84 110 194 -0.134021 32
11576 55 101 156 -0.294872 33
11577 19 170 189 -0.798942 27
11578 103 75 178 0.157303 36
11579 210 14 224 0.875 27
11580 243 9 252 0.928571 20
11581 17 162 179 -0.810056 24
11582 1 64 65 -0.969231 19
11583 20 180 200 -0.8 29
11584 13 145 158 -0.835443 26
11585 51 157 208 -0.509615 29
11586 88 64 152 0.157895 32
11587 153 69 222 0.378378 28
11588 244 11 255 0.913725 24
11589 1 139 140 -0.985714 20
11590 25 126 151 -0.668874 26
