# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
10780 54 48 102 0.0588235 30
10781 76 190 266 -0.428571 30
10782 75 142 217 -0.308756 32
10783 111 109 220 0.00909091 34
10784 26 159 185 -0.718919 30
10785 117 79 196 0.193878 36
10786 90 157 247 -0.271255 31
10787 12 161 173 -0.861272 26
10788 191 12 203 0.881773 29
10789 64 55 119 0.0756303 29
10790 78 43 121 0.289256 26
10791 77 135 212 -0.273585 36
10792 130 85 215 0.209302 31
10793 12 153 165 -0.854545 25
10794 46 141 187 -0.508021 33
10795 84 73 157 0.0700637 33
10796 83 111 194 -0.14433 32
10797 157 67 224 0.401786 36
10798 75 97 172 -0.127907 32
10799 89 117 206 -0.135922 34
10800 77 106 183 -0.15847 34
10801 39 178 217 -0.640553 30
10802 133 35 168 0.583333 34
10803 8 115 123 -0.869919 23
10804 125 74 199 0.256281 34
10805 195 13 208 0.875 23
10806 45 165 210 -0.571429 28
10807 40 219 259 -0.69112 28
10808 78 110 188 -0.170213 37
10809 194 9 203 0.91133 24
10810 89 133 222 -0.198198 35
10811 127 45 172 0.476744 31
10812 226 21 247 0.82996 27
10813 165 29 194 0.701031 30
10814 109 61 170 0.282353 35
10815 31 187 218 -0.715596 30
10816 142 56 198 0.434343 33
10817 19 154 173 -0.780347 29
10818 149 24 173 0.722543 34
10819 95 92 187 0.0160428 35
10820 167 32 199 0.678392 34
10821 144 52 196 0.469388 29
10822 65 105 170 -0.235294 27
10823 208 38 246 0.691057 31
10824 167 49 216 0.546296 29
10825 22 152 174 -0.747126 31
10826 57 146 203 -0.438424 31
10827 98 86 184 0.0652174 35
10828 107 56 163 0.312883 31
10829 98 109 207 -0.0531401 37
10830 109 87 196 0.112245 34
10831 212 27 239 0.774059 28
10832 109 72 181 0.20442 30
10833 80 130 210 -0.238095 28
10834 29 178 207 -0.719807 31
10835 191 35 226 0.690265 33
10836 226 14 240 0.883333 28
10837 143 57 200 0.43 32
10838 41 149 190 -0.568421 33
10839 197 34 231 0.705628 31
10840 53 110 163 -0.349693 32
10841 9 204 213 -0.915493 28
10842 85 136 221 -0.230769 36
10843 138 65 203 0.359606 37
10844 125 95 220 0.136364 31
10845 170 25 195 0.74359 31
10846 170 63 233 0.459227 30
10847 138 65 203 0.359606 36
10848 166 33 199 0.668342 31
10849 171 16 187 0.828877 28
10850 97 72 169 0.147929 35
10851 54 101 155 -0.303226 34
10852 115 82 197 0.167513 30
10853 85 125 210 -0.190476 29
10854 270 12 282 0.914894 28
10855 139 68 207 0.342995 31
10856 88 126 214 -0.17757 36
10857 41 95 136 -0.397059 26
10858 103 97 200 0.03 32
10859 8 226 234 -0.931624 22
10860 207 7 214 0.934579 24
10861 147 36 183 0.606557 33
10862 21 217 238 -0.823529 28
10863 93 115 208 -0.105769 36
10864 7 251 258 -0.945736 22
10865 146 16 162 0.802469 29
10866 62 149 211 -0.412322 33
10867 123 47 170 0.447059 32
10868 111 90 201 0.104478 34
10869 0 172 172 -1 1
10870 98 92 190 0.0315789 31
10871 235 20 255 0.843137 30
10872 51 152 203 -0.497537 35
10873 11 276 287 -0.923345 21
10874 29 196 225 -0.742222 31
10875 99 99 198 0 34
10876 70 120 190 -0.263158 32
10877 184 17 201 0.830846 28
10878 45 145 190 -0.526316 31
10879 129 74 203 0.270936 33
10880 106 45 151 0.403974 33
10881 183 10 193 0.896373 25
10882 91 109 200 -0.09 36
10883 17 93 110 -0.690909 27
10884 52 149 201 -0.482587 29
10885 238 13 251 0.896414 28
10886 157 37 194 0.618557 28
10887 182 39 221 0.647059 31
10888 34 9 43 0.581395 16
10889 111 81 192 0.15625 34
10890 68 126 194 -0.298969 35
10891 243 13 256 0.898438 28
10892 27 224 251 -0.784861 24
10893 66 122 188 -0.297872 34
10894 61 138 199 -0.386935 33
10895 131 46 177 0.480226 33
10896 23 271 294 -0.843537 20
10897 82 95 177 -0.0734463 32
10898 123 69 192 0.28125 33
10899 20 231 251 -0.840637 26
10900 104 91 195 0.0666667 30
10901 47 124 171 -0.450292 37
10902 59 144 203 -0.418719 31
10903 156 46 202 0.544554 32
10904 51 152 203 -0.497537 35
10905 131 80 211 0.241706 33
10906 76 105 181 -0.160221 31
10907 107 98 205 0.0439024 31
10908 118 68 186 0.268817 35
10909 8 176 184 -0.913043 24
10910 16 226 242 -0.867769 32
10911 201 9 210 0.914286 25
10912 77 158 235 -0.344681 36
10913 50 129 179 -0.441341 31
10914 142 38 180 0.577778 32
10915 68 148 216 -0.37037 27
10916 49 192 241 -0.593361 30
10917 100 76 176 0.136364 35
10918 160 54 214 0.495327 34
10919 42 112 154 -0.454545 33
10920 39 236 275 -0.716364 28
10921 33 91 124 -0.467742 28
10922 108 95 203 0.0640394 35
10923 65 165 230 -0.434783 34
10924 18 208 226 -0.840708 28
10925 28 196 224 -0.75 31
10926 84 100 184 -0.0869565 36
10927 22 189 211 -0.791469 28
10928 164 36 200 0.64 34
10929 32 228 260 -0.753846 31
10930 117 119 236 -0.00847458 36
10931 51 132 183 -0.442623 29
10932 135 67 202 0.336634 31
10933 135 25 160 0.6875 27
10934 37 171 208 -0.644231 31
10935 98 110 208 -0.0576923 35
10936 10 180 190 -0.894737 25
10937 116 77 193 0.202073 31
10938 145 78 223 0.300448 34
10939 99 107 206 -0.038835 34
10940 36 155 191 -0.623037 30
10941 67 101 168 -0.202381 33
10942 100 84 184 0.0869565 34
10943 131 56 187 0.40107 30
10944 188 50 238 0.579832 35
10945 120 71 191 0.256545 36
10946 90 92 182 -0.010989 29
10947 119 66 185 0.286486 34
10948 37 115 152 -0.513158 28
10949 97 91 188 0.0319149 37
10950 87 90 177 -0.0169492 32
10951 120 68 188 0.276596 31
10952 167 52 219 0.525114 33
10953 9 154 163 -0.889571 21
10954 70 105 175 -0.2 30
10955 150 22 172 0.744186 23
10956 71 122 193 -0.264249 36
10957 133 40 173 0.537572 30
10958 201 30 231 0.74026 31
10959 140 9 149 0.879195 23
10960 124 59 183 0.355191 32
10961 56 100 156 -0.282051 33
10962 33 191 224 -0.705357 29
10963 191 56 247 0.546559 31
10964 35 188 223 -0.686099 32
10965 7 217 224 -0.9375 25
10966 247 6 253 0.952569 23
10967 56 164 220 -0.490909 35
10968 17 243 260 -0.869231 27
10969 71 99 170 -0.164706 32
10970 149 40 189 0.57672 27
10971 133 29 162 0.641975 26
10972 61 122 183 -0.333333 36
10973 85 131 216 -0.212963 33
10974 9 217 226 -0.920354 26
10975 194 33 227 0.709251 28
10976 89 129 218 -0.183486 33
10977 62 105 167 -0.257485 34
10978 35 127 162 -0.567901 33
10979 210 15 225 0.866667 27
10980 50 127 177 -0.435028 35
10981 159 32 191 0.664921 28
10982 189 24 213 0.774648 30
10983 43 164 207 -0.584541 34
10984 176 22 198 0.777778 31
10985 91 85 176 0.0340909 29
10986 176 20 196 0.795918 23
10987 59 134 193 -0.388601 35
10988 196 36 232 0.689655 29
10989 124 77 201 0.233831 35
10990 68 117 185 -0.264865 30
10991 73 157 230 -0.365217 34
10992 146 47 193 0.512953 31
10993 116 79 195 0.189744 35
10994 176 25 201 0.751244 30
10995 173 36 209 0.655502 31
10996 55 105 160 -0.3125 30
10997 195 21 216 0.805556 27
10998 237 10 247 0.919028 23
10999 49 106 155 -0.367742 28
11000 65 135 200 -0.35 35
11001 29 180 209 -0.722488 32
11002 36 115 151 -0.523179 30
11003 210 27 237 0.772152 34
11004 67 22 89 0.505618 26
11005 137 30 167 0.640719 29
11006 258 11 269 0.918216 23
11007 133 31 164 0.621951 29
11008 32 122 154 -0.584416 28
11009 257 2 259 0.984556 17
11010 80 124 204 -0.215686 36
11011 110 70 180 0.222222 32
11012 58 162 220 -0.472727 34
11013 91 70 161 0.130435 29
11014 140 44 184 0.521739 31
11015 171 12 183 0.868852 28
11016 96 59 155 0.23871 24
11017 53 0 53 1 15
11018 180 28 208 0.730769 32
11019 67 124 191 -0.298429 31
11020 135 63 198 0.363636 34
11021 127 101 228 0.114035 35
11022 93 76 169 0.100592 25
11023 66 64 130 0.0153846 31
11024 125 23 148 0.689189 26
11025 64 134 198 -0.353535 33
11026 33 30 63 0.047619 26
11027 169 30 199 0.698492 31
11028 8 244 252 -0.936508 25
11029 160 42 202 0.584158 32
11030 46 143 189 -0.513228 30
11031 11 157 168 -0.869048 27
11032 20 210 230 -0.826087 29
11033 37 169 206 -0.640777 32
11034 54 135 189 -0.428571 34
11035 23 146 169 -0.727811 33
11036 38 170 208 -0.634615 30
11037 7 164 171 -0.918129 26
11038 159 27 186 0.709677 30
11039 69 122 191 -0.277487 35
11040 99 63 162 0.222222 31
11041 98 85 183 0.0710383 35
11042 98 64 162 0.209877 31
11043 187 31 218 0.715596 31
11044 116 86 202 0.148515 35
11045 139 32 171 0.625731 29
11046 136 23 159 0.710692 32
11047 18 180 198 -0.818182 28
11048 183 15 198 0.848485 29
11049 152 16 168 0.809524 29
11050 95 66 161 0.180124 30
11051 32 216 248 -0.741935 30
11052 17 176 193 -0.823834 29
11053 59 141 200 -0.41 33
11054 193 25 218 0.770642 32
11055 18 168 186 -0.806452 27
11056 28 189 217 -0.741935 35
11057 31 228 259 -0.760618 29
11058 137 43 180 0.522222 31
11059 183 28 211 0.734597 30
11060 150 31 181 0.657459 31
11061 45 147 192 -0.53125 35
11062 42 109 151 -0.443709 33
11063 52 140 192 -0.458333 33
11064 175 49 224 0.5625 32
11065 225 28 253 0.778656 28
11066 159 39 198 0.606061 31
11067 42 114 156 -0.461538 34
11068 62 75 137 -0.0948905 30
11069 20 194 214 -0.813084 28
11070 161 18 179 0.798883 27
11071 78 103 181 -0.138122 31
11072 144 35 179 0.608939 29
11073 81 142 223 -0.273543 33
11074 109 89 198 0.10101 31
11075 206 14 220 0.872727 28
11076 52 135 187 -0.44385 35
11077 90 105 195 -0.0769231 29
11078 48 174 222 -0.567568 36
11079 142 53 195 0.45641 29
11080 170 9 179 0.899441 26
11081 133 68 201 0.323383 30
11082 32 152 184 -0.652174 32
11083 26 192 218 -0.761468 33
11084 78 135 213 -0.267606 31
11085 59 133 192 -0.385417 33
11086 37 172 209 -0.645933 32
11087 77 94 171 -0.0994152 33
11088 158 108 266 0.18797 36
11089 148 79 227 0.303965 37
11090 41 173 214 -0.616822 33
11091 186 33 219 0.69863 33
11092 94 74 168 0.119048 34
11093 79 113 192 -0.177083 35
11094 223 8 231 0.930736 26
11095 77 108 185 -0.167568 31
11096 72 127 199 -0.276382 33
11097 165 66 231 0.428571 36
11098 108 96 204 0.0588235 36
11099 59 91 150 -0.213333 29
11100 14 205 219 -0.872146 20
11101 35 180 215 -0.674419 26
11102 42 202 244 -0.655738 27
11103 120 104 224 0.0714286 33
11104 36 169 205 -0.64878 31
11105 12 235 247 -0.902834 21
11106 189 26 215 0.75814 25
11107 138 57 195 0.415385 31
11108 134 45 179 0.497207 29
11109 185 49 234 0.581197 29
11110 216 13 229 0.886463 26
11111 10 161 171 -0.883041 26
11112 213 16 229 0.860262 26
11113 122 88 210 0.161905 28
11114 25 245 270 -0.814815 24
11115 173 9 182 0.901099 24
11116 74 79 153 -0.0326797 37
11117 83 130 213 -0.220657 35
11118 48 134 182 -0.472527 32
11119 159 59 218 0.458716 28
11120 73 71 144 0.0138889 29
11121 50 120 170 -0.411765 27
11122 13 164 177 -0.853107 24
11123 157 19 176 0.784091 30
11124 170 29 199 0.708543 32
11125 111 78 189 0.174603 31
11126 151 47 198 0.525253 34
11127 121 67 188 0.287234 37
11128 52 113 165 -0.369697 30
11129 28 172 200 -0.72 31
11130 158 19 177 0.785311 26
11131 173 56 229 0.510917 36
11132 69 95 164 -0.158537 34
11133 57 119 176 -0.352273 30
11134 76 157 233 -0.347639 30
11135 118 52 170 0.388235 33
11136 122 40 162 0.506173 31
11137 65 75 140 -0.0714286 31
11138 62 79 141 -0.120567 33
11139 188 53 241 0.560166 36
11140 59 138 197 -0.401015 33
11141 13 174 187 -0.860963 26
11142 115 47 162 0.419753 30
11143 26 190 216 -0.759259 30
11144 99 100 199 -0.00502513 33
11145 17 157 174 -0.804598 31
11146 58 126 184 -0.369565 34
11147 111 93 204 0.0882353 34
11148 211 10 221 0.909502 25
11149 117 33 150 0.56 31
11150 83 99 182 -0.0879121 33
11151 56 212 268 -0.58209 33
11152 124 117 241 0.0290456 31
11153 143 31 174 0.643678 32
11154 36 192 228 -0.684211 34
11155 22 56 78 -0.435897 25
11156 192 23 215 0.786047 28
11157 113 101 214 0.0560748 32
11158 174 20 194 0.793814 27
11159 118 82 200 0.18 37
11160 135 105 240 0.125 33
11161 23 234 257 -0.821012 31
11162 35 178 213 -0.671362 30
11163 77 142 219 -0.296804 33
11164 120 87 207 0.15942 37
11165 227 45 272 0.669118 33
11166 79 133 212 -0.254717 24
11167 37 258 295 -0.749153 30
11168 78 83 161 -0.0310559 28
11169 27 230 257 -0.789883 33
11170 116 67 183 0.26776 34
11171 80 101 181 -0.116022 32
11172 73 131 204 -0.284314 30
11173 173 26 199 0.738693 32
11174 56 75 131 -0.145038 34
11175 31 145 176 -0.647727 29
11176 27 207 234 -0.769231 24
11177 19 149 168 -0.77381 31
11178 139 65 204 0.362745 35
11179 77 119 196 -0.214286 33
11180 18 137 155 -0.767742 26
11181 192 12 204 0.882353 27
11182 126 83 209 0.205742 31
11183 89 128 217 -0.179724 33
11184 7 155 162 -0.91358 25
11185 9 202 211 -0.914692 26
11186 114 36 150 0.52 31
11187 81 121 202 -0.19802 36
11188 131 76 207 0.2657 30
11189 29 161 190 -0.694737 33
11190 113 83 196 0.153061 31
11191 32 171 203 -0.684729 28
11192 67 151 218 -0.385321 36
11193 57 112 169 -0.325444 30
11194 221 23 244 0.811475 28
11195 81 90 171 -0.0526316 33
11196 48 127 175 -0.451429 32
11197 119 75 194 0.226804 34
11198 27 125 152 -0.644737 28
11199 175 42 217 0.612903 26
11200 76 124 200 -0.24 35
11201 141 37 178 0.58427 28
11202 48 132 180 -0.466667 28
11203 118 71 189 0.248677 26
11204 32 166 198 -0.676768 30
11205 193 8 201 0.920398 23
11206 156 36 192 0.625 34
11207 77 111 188 -0.180851 31
11208 141 38 179 0.575419 27
11209 20 252 272 -0.852941 28
11210 163 19 182 0.791209 29
11211 6 254 260 -0.953846 24
11212 47 178 225 -0.582222 34
11213 78 104 182 -0.142857 31
11214 8 158 166 -0.903614 25
11215 17 216 233 -0.854077 27
11216 121 88 209 0.157895 35
11217 233 11 244 0.909836 26
11218 45 149 194 -0.536082 32
11219 195 45 240 0.625 35
11220 163 25 188 0.734043 25
11221 97 83 180 0.0777778 28
11222 135 73 208 0.298077 35
11223 89 103 192 -0.0729167 32
11224 60 122 182 -0.340659 29
11225 155 53 208 0.490385 32
11226 132 55 187 0.411765 32
11227 230 27 257 0.789883 27
11228 130 71 201 0.293532 37
11229 162 15 177 0.830508 29
11230 261 7 268 0.947761 18
11231 131 58 189 0.386243 32
11232 68 105 173 -0.213873 36
11233 159 10 169 0.881657 23
11234 142 29 171 0.660819 28
11235 87 119 206 -0.15534 33
11236 194 11 205 0.892683 28
11237 163 21 184 0.771739 30
11238 84 125 209 -0.196172 35
11239 124 73 197 0.258883 34
11240 60 138 198 -0.393939 26
11241 151 35 186 0.623656 29
11242 45 170 215 -0.581395 32
11243 38 187 225 -0.662222 36
11244 97 102 199 -0.0251256 36
11245 114 57 171 0.333333 33
11246 115 93 208 0.105769 36
11247 12 153 165 -0.854545 26
11248 4 276 280 -0.971429 12
11249 137 36 173 0.583815 34
11250 132 85 217 0.21659 36
11251 129 41 170 0.517647 33
11252 165 29 194 0.701031 29
11253 98 76 174 0.126437 33
11254 102 78 180 0.133333 28
11255 145 45 190 0.526316 37
11256 128 44 172 0.488372 29
11257 128 53 181 0.414365 32
11258 78 115 193 -0.19171 32
11259 54 142 196 -0.44898 35
11260 101 17 118 0.711864 26
11261 218 22 240 0.816667 27
11262 50 137 187 -0.465241 31
11263 147 36 183 0.606557 32
11264 109 57 166 0.313253 31
11265 60 178 238 -0.495798 33
11266 194 29 223 0.73991 31
11267 59 159 218 -0.458716 34
11268 175 35 210 0.666667 31
11269 145 76 221 0.312217 35
11270 17 184 201 -0.830846 32
11271 9 221 230 -0.921739 23
11272 207 15 222 0.864865 28
11273 80 103 183 -0.125683 32
11274 95 86 181 0.0497238 33
11275 54 143 197 -0.451777 32
11276 14 257 271 -0.896679 29
11277 183 46 229 0.598253 33
11278 108 81 189 0.142857 36
11279 23 117 140 -0.671429 27
11280 62 126 188 -0.340426 31
11281 69 99 168 -0.178571 32
11282 23 179 202 -0.772277 30
11283 151 50 201 0.502488 31
11284 129 37 166 0.554217 29
11285 110 39 149 0.47651 34
11286 119 82 201 0.18408 34
11287 8 268 276 -0.942029 20
11288 103 112 215 -0.0418605 31
11289 16 193 209 -0.84689 28
11290 133 29 162 0.641975 29
11291 9 257 266 -0.932331 21
11292 121 56 177 0.367232 34
11293 162 38 200 0.62 33
11294 174 48 222 0.567568 34
11295 216 11 227 0.903084 27
11296 187 48 235 0.591489 36
11297 56 150 206 -0.456311 27
11298 14 228 242 -0.884298 26
11299 118 31 149 0.583893 33
11300 134 101 235 0.140426 37
11301 121 61 182 0.32967 31
11302 117 20 137 0.708029 26
11303 41 141 182 -0.549451 28
11304 110 82 192 0.145833 35
11305 12 196 208 -0.884615 28
11306 75 121 196 -0.234694 33
11307 206 33 239 0.723849 33
11308 64 79 143 -0.104895 31
11309 102 102 204 0 34
11310 46 178 224 -0.589286 30
11311 187 20 207 0.806763 31
11312 119 88 207 0.149758 35
11313 177 15 192 0.84375 28
11314 61 123 184 -0.336957 33
11315 142 55 197 0.441624 30
11316 10 170 180 -0.888889 25
11317 20 136 156 -0.74359 27
11318 102 88 190 0.0736842 34
11319 58 152 210 -0.447619 35
11320 101 67 168 0.202381 33
11321 101 87 188 0.0744681 30
11322 74 126 200 -0.26 36
11323 92 100 192 -0.0416667 33
11324 13 199 212 -0.877358 26
11325 41 121 162 -0.493827 29
11326 37 152 189 -0.608466 33
11327 37 125 162 -0.54321 23
11328 118 26 144 0.638889 24
11329 22 244 266 -0.834586 29
11330 151 30 181 0.668508 30
11331 36 156 192 -0.625 28
11332 4 182 186 -0.956989 21
11333 10 232 242 -0.917355 25
11334 19 219 238 -0.840336 24
11335 43 90 133 -0.353383 29
11336 19 176 195 -0.805128 28
11337 147 41 188 0.56383 34
11338 100 70 170 0.176471 33
11339 260 8 268 0.940299 23
11340 245 25 270 0.814815 25
11341 309 8 317 0.949527 19
11342 22 153 175 -0.748571 32
11343 5 54 59 -0.830508 14
11344 210 22 232 0.810345 28
11345 196 11 207 0.89372 26
11346 61 141 202 -0.39604 29
11347 23 176 199 -0.768844 33
11348 137 28 165 0.660606 29
11349 171 30 201 0.701493 33
11350 148 11 159 0.861635 24
11351 149 50 199 0.497487 35
11352 28 136 164 -0.658537 32
11353 41 149 190 -0.568421 34
11354 172 31 203 0.694581 32
11355 121 39 160 0.5125 31
11356 153 28 181 0.690608 31
11357 133 35 168 0.583333 37
11358 119 58 177 0.344633 27
11359 124 16 140 0.771429 27
11360 124 43 167 0.48503 29
11361 57 136 193 -0.409326 31
11362 125 62 187 0.336898 31
11363 121 66 187 0.294118 32
11364 22 100 122 -0.639344 30
11365 113 45 158 0.43038 29
11366 232 18 250 0.856 20
11367 54 184 238 -0.546218 34
11368 32 174 206 -0.68932 30
11369 13 206 219 -0.881279 26
11370 33 207 240 -0.725 30
11371 104 54 158 0.316456 35
11372 166 25 191 0.73822 32
11373 149 54 203 0.46798 32
11374 24 197 221 -0.782805 34
11375 20 191 211 -0.810427 28
11376 22 160 182 -0.758242 28
11377 106 85 191 0.109948 34
11378 126 57 183 0.377049 31
11379 124 47 171 0.450292 35
11380 95 55 150 0.266667 36
11381 158 23 181 0.745856 27
11382 89 84 173 0.0289017 34
11383 61 40 101 0.207921 22
11384 125 74 199 0.256281 33
11385 34 123 157 -0.566879 30
11386 42 160 202 -0.584158 33
11387 187 26 213 0.755869 30
11388 87 88 175 -0.00571429 34
11389 66 95 161 -0.180124 38
11390 29 159 188 -0.691489 32
11391 197 10 207 0.903382 25
11392 67 124 191 -0.298429 35
11393 109 100 209 0.0430622 31
11394 128 73 201 0.273632 31
11395 138 31 169 0.633136 30
11396 32 151 183 -0.650273 28
11397 24 186 210 -0.771429 31
11398 56 62 118 -0.0508475 33
11399 81 45 126 0.285714 28
11400 66 101 167 -0.209581 30
11401 37 219 256 -0.710938 33
11402 16 188 204 -0.843137 31
11403 161 13 174 0.850575 30
11404 55 152 207 -0.468599 33
11405 106 76 182 0.164835 36
11406 113 102 215 0.0511628 31
11407 63 132 195 -0.353846 33
11408 103 82 185 0.113514 37
11409 176 42 218 0.614679 33
11410 133 68 201 0.323383 32
11411 67 132 199 -0.326633 35
11412 24 159 183 -0.737705 31
11413 68 110 178 -0.235955 35
11414 29 169 198 -0.707071 31
11415 153 59 212 0.443396 34
11416 111 119 230 -0.0347826 35
11417 134 46 180 0.488889 29
11418 86 122 208 -0.173077 35
11419 26 161 187 -0.721925 32
11420 26 163 189 -0.724868 30
11421 123 77 200 0.23 35
11422 40 110 150 -0.466667 29
11423 189 31 220 0.718182 28
11424 195 18 213 0.830986 33
11425 114 108 222 0.027027 37
11426 108 113 221 -0.0226244 36
11427 206 23 229 0.799127 28
11428 10 218 228 -0.912281 25
11429 17 218 235 -0.855319 28
11430 204 17 221 0.846154 29
11431 18 237 255 -0.858824 25
11432 1 232 233 -0.991416 11
11433 144 62 206 0.398058 34
11434 232 23 255 0.819608 30
11435 273 10 283 0.929329 26
11436 73 96 169 -0.136095 31
11437 99 105 204 -0.0294118 33
11438 102 88 190 0.0736842 24
11439 72 116 188 -0.234043 32
11440 193 65 258 0.496124 34
11441 66 145 211 -0.374408 34
11442 34 117 151 -0.549669 27
11443 61 154 215 -0.432558 30
11444 75 75 150 0 25
11445 105 70 175 0.2 32
11446 14 172 186 -0.849462 29
11447 162 20 182 0.78022 29
11448 152 33 185 0.643243 24
11449 188 33 221 0.701357 31
11450 37 169 206 -0.640777 22
11451 108 74 182 0.186813 38
11452 38 125 163 -0.533742 28
11453 102 117 219 -0.0684932 36
11454 104 57 161 0.291925 29
11455 100 108 208 -0.0384615 32
11456 207 39 246 0.682927 26
11457 21 141 162 -0.740741 30
11458 121 44 165 0.466667 32
11459 135 45 180 0.5 34
11460 128 71 199 0.286432 32
11461 52 137 189 -0.449735 28
11462 75 114 189 -0.206349 33
11463 148 59 207 0.429952 34
11464 207 44 251 0.649402 27
11465 25 145 170 -0.705882 31
11466 105 91 196 0.0714286 28
11467 118 65 183 0.289617 31
11468 66 147 213 -0.380282 31
11469 35 176 211 -0.668246 32
11470 89 131 220 -0.190909 32
11471 48 123 171 -0.438596 32
11472 28 177 205 -0.726829 28
11473 76 153 229 -0.336245 30
11474 24 154 178 -0.730337 27
11475 91 115 206 -0.116505 32
11476 61 197 258 -0.527132 33
11477 156 29 185 0.686486 31
11478 166 28 194 0.71134 30
11479 155 7 162 0.91358 24
11480 63 111 174 -0.275862 33
11481 33 200 233 -0.716738 34
11482 10 101 111 -0.81982 25
11483 163 29 192 0.697917 30
11484 183 18 201 0.820896 32
11485 145 54 199 0.457286 32
11486 37 100 137 -0.459854 29
11487 66 88 154 -0.142857 35
11488 75 44 119 0.260504 34
11489 113 61 174 0.298851 28
11490 40 161 201 -0.60199 31
11491 175 41 216 0.62037 33
11492 125 95 220 0.136364 36
11493 118 68 186 0.268817 33
11494 99 71 170 0.164706 32
11495 36 198 234 -0.692308 27
11496 151 45 196 0.540816 33
11497 110 57 167 0.317365 35
11498 100 44 144 0.388889 34
11499 178 49 227 0.568282 31
11500 81 80 161 0.00621118 35
11501 57 125 182 -0.373626 35
11502 170 47 217 0.56682 29
11503 53 142 195 -0.45641 26
11504 125 36 161 0.552795 32
11505 138 58 196 0.408163 33
11506 128 104 232 0.103448 32
11507 115 56 171 0.345029 33
11508 124 61 185 0.340541 31
11509 88 54 142 0.239437 24
11510 12 219 231 -0.896104 27
11511 114 88 202 0.128713 37
11512 138 30 168 0.642857 28
11513 45 141 186 -0.516129 28
11514 34 171 205 -0.668293 32
11515 97 109 206 -0.0582524 33
11516 159 18 177 0.79661 28
11517 47 142 189 -0.502646 34
11518 142 51 193 0.471503 37
11519 35 175 210 -0.666667 30
11520 77 84 161 -0.0434783 31
11521 24 188 212 -0.773585 31
11522 61 156 217 -0.437788 26
11523 12 156 168 -0.857143 28
11524 46 116 162 -0.432099 33
11525 88 129 217 -0.18894 32
11526 125 47 172 0.453488 28
11527 124 13 137 0.810219 26
11528 68 50 118 0.152542 27
11529 97 77 174 0.114943 33
11530 64 160 224 -0.428571 33
11531 10 263 273 -0.92674 23
11532 222 46 268 0.656716 31
11533 26 205 231 -0.774892 32
11534 112 71 183 0.224044 32
11535 116 4 120 0.933333 20
11536 184 8 192 0.916667 24
11537 115 65 180 0.277778 34
11538 85 140 225 -0.244444 34
11539 126 81 207 0.217391 31
11540 92 112 204 -0.0980392 34
11541 61 103 164 -0.256098 32
11542 168 38 206 0.631068 34
11543 64 133 197 -0.350254 31
11544 87 44 131 0.328244 36
11545 3 160 163 -0.96319 15
11546 59 141 200 -0.41 33
11547 200 51 251 0.593625 30
11548 149 14 163 0.828221 29
11549 243 5 248 0.959677 14
11550 35 89 124 -0.435484 26
11551 16 182 198 -0.838384 27
11552 33 112 145 -0.544828 32
11553 60 160 220 -0.454545 29
11554 129 38 167 0.54491 33
11555 187 20 207 0.806763 27
11556 103 64 167 0.233533 31
11557 128 31 159 0.610063 36
11558 92 86 178 0.0337079 35
11559 125 26 151 0.655629 33
11560 44 134 178 -0.505618 34
11561 99 81 180 0.1 34
11562 108 72 180 0.2 30
11563 117 73 190 0.231579 36
11564 20 140 160 -0.75 28
11565 151 57 208 0.451923 35
11566 131 34 165 0.587879 29
11567 28 157 185 -0.697297 30
11568 73 134 207 -0.294686 34
11569 92 118 210 -0.12381 32
11570 165 66 231 0.428571 34
11571 123 37 160 0.5375 28
11572 53 53 106 0 33
11573 70 123 193 -0.274611 30
11574 168 11 179 0.877095 26
11575 107 106 213 0.00469484 32
11576 38 161 199 -0.61809 36
11577 160 51 211 0.516588 30
11578 14 203 217 -0.870968 28
11579 109 97 206 0.0582524 33
11580 218 17 235 0.855319 27
11581 57 120 177 -0.355932 31
11582 26 209 235 -0.778723 28
11583 58 124 182 -0.362637 32
11584 71 129 200 -0.29 27
11585 155 67 222 0.396396 34
11586 142 37 179 0.586592 29
11587 104 112 216 -0.037037 38
11588 32 166 198 -0.676768 34
11589 5 193 198 -0.949495 24
11590 21 187 208 -0.798077 25
11591 150 78 228 0.315789 28
11592 13 187 200 -0.87 23
11593 108 87 195 0.107692 35
11594 32 179 211 -0.696682 32
11595 76 128 204 -0.254902 33
11596 99 78 177 0.118644 33
11597 128 64 192 0.333333 35
11598 130 82 212 0.226415 31
11599 227 9 236 0.923729 24
11600 167 30 197 0.695431 29
11601 54 135 189 -0.428571 30
11602 94 117 211 -0.109005 28
11603 122 31 153 0.594771 28
11604 6 218 224 -0.946429 23
11605 118 11 129 0.829457 25
11606 30 109 139 -0.568345 30
11607 79 116 195 -0.189744 34
11608 201 13 214 0.878505 26
11609 65 118 183 -0.289617 36
11610 121 70 191 0.267016 34
11611 191 47 238 0.605042 28
11612 159 26 185 0.718919 29
11613 70 114 184 -0.23913 36
11614 162 43 205 0.580488 33
11615 64 123 187 -0.315508 29
11616 46 151 197 -0.532995 30
11617 31 162 193 -0.678756 31
11618 45 159 204 -0.558824 35
11619 84 109 193 -0.129534 34
11620 137 49 186 0.473118 34
11621 34 108 142 -0.521127 31
11622 28 174 202 -0.722772 27
11623 115 98 213 0.0798122 35
11624 201 21 222 0.810811 26
11625 117 33 150 0.56 33
