# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
12106 88 44 132 0.333333 30
12107 45 101 146 -0.383562 35
12108 14 162 176 -0.840909 26
12109 52 92 144 -0.277778 33
12110 36 137 173 -0.583815 32
12111 8 167 175 -0.908571 26
12112 121 35 156 0.551282 29
12113 79 45 124 0.274194 32
12114 84 50 134 0.253731 27
12115 73 62 135 0.0814815 30
12116 74 87 161 -0.0807453 30
12117 103 28 131 0.572519 27
12118 40 128 168 -0.52381 35
12119 164 15 179 0.832402 25
12120 88 85 173 0.017341 35
12121 84 72 156 0.0769231 30
12122 83 66 149 0.114094 32
12123 25 117 142 -0.647887 29
12124 72 71 143 0.00699301 32
12125 54 60 114 -0.0526316 33
12126 13 157 170 -0.847059 28
12127 41 79 120 -0.316667 30
12128 42 87 129 -0.348837 30
12129 163 11 174 0.873563 24
12130 52 73 125 -0.168 25
12131 64 57 121 0.0578512 27
12132 60 61 121 -0.00826446 30
12133 70 20 90 0.555556 25
12134 154 7 161 0.913043 22
12135 59 42 101 0.168317 33
12136 7 166 173 -0.919075 16
12137 83 68 151 0.0993377 34
12138 80 81 161 -0.00621118 31
12139 114 6 120 0.9 23
12140 46 114 160 -0.425 31
12141 44 119 163 -0.460123 34
12142 122 35 157 0.55414 34
12143 1 232 233 -0.991416 13
12144 61 87 148 -0.175676 36
12145 36 97 133 -0.458647 29
12146 12 176 188 -0.87234 25
12147 96 60 156 0.230769 31
12148 99 28 127 0.559055 29
12149 105 54 159 0.320755 34
12150 72 70 142 0.0140845 34
12151 10 160 170 -0.882353 25
12152 84 36 120 0.4 31
12153 66 89 155 -0.148387 32
12154 35 156 191 -0.633508 34
12155 69 62 131 0.0534351 34
12156 87 15 102 0.705882 28
12157 140 14 154 0.818182 22
12158 159 15 174 0.827586 27
12159 66 82 148 -0.108108 28
12160 105 31 136 0.544118 26
12161 135 27 162 0.666667 32
12162 13 165 178 -0.853933 27
12163 29 70 99 -0.414141 32
12164 108 66 174 0.241379 32
12165 93 57 150 0.24 22
12166 40 139 179 -0.553073 27
12167 123 31 154 0.597403 33
12168 19 124 143 -0.734266 30
12169 9 217 226 -0.920354 22
12170 62 98 160 -0.225 25
12171 152 7 159 0.91195 18
12172 27 118 145 -0.627586 31
12173 31 154 185 -0.664865 33
12174 118 32 150 0.573333 33
12175 110 39 149 0.47651 32
12176 109 69 178 0.224719 28
12177 125 32 157 0.592357 26
12178 165 21 186 0.774194 27
12179 64 93 157 -0.184713 32
12180 40 133 173 -0.537572 33
12181 70 61 131 0.0687023 33
12182 137 35 172 0.593023 30
12183 51 120 171 -0.403509 34
12184 130 36 166 0.566265 28
12185 127 49 176 0.443182 33
12186 97 47 144 0.347222 30
12187 95 62 157 0.210191 31
12188 133 9 142 0.873239 24
12189 135 24 159 0.698113 25
12190 115 26 141 0.631206 33
12191 46 123 169 -0.455621 29
12192 144 20 164 0.756098 27
12193 24 85 109 -0.559633 30
12194 16 135 151 -0.788079 29
12195 121 38 159 0.522013 26
12196 81 42 123 0.317073 31
12197 118 16 134 0.761194 25
12198 100 64 164 0.219512 32
12199 21 107 128 -0.671875 25
12200 44 141 185 -0.524324 33
12201 32 141 173 -0.630058 32
12202 26 95 121 -0.570248 32
12203 142 8 150 0.893333 27
12204 77 77 154 0 34
12205 98 34 132 0.484848 33
12206 148 31 179 0.653631 31
12207 131 56 187 0.40107 32
12208 111 61 172 0.290698 35
12209 5 170 175 -0.942857 16
12210 8 204 212 -0.924528 17
12211 115 47 162 0.419753 31
12212 5 178 183 -0.945355 23
12213 77 109 186 -0.172043 31
12214 100 22 122 0.639344 19
12215 125 24 149 0.677852 26
12216 46 92 138 -0.333333 36
12217 9 150 159 -0.886792 25
12218 77 88 165 -0.0666667 35
12219 129 19 148 0.743243 28
12220 124 25 149 0.66443 27
12221 117 58 175 0.337143 30
12222 168 10 178 0.88764 25
12223 150 18 168 0.785714 24
12224 12 164 176 -0.863636 28
12225 91 60 151 0.205298 28
12226 136 48 184 0.478261 34
12227 115 33 148 0.554054 30
12228 77 92 169 -0.0887574 34
12229 114 52 166 0.373494 32
12230 60 125 185 -0.351351 34
12231 7 133 140 -0.9 25
12232 109 49 158 0.379747 32
12233 146 37 183 0.595628 25
12234 57 88 145 -0.213793 29
12235 19 145 164 -0.768293 29
12236 154 19 173 0.780347 25
12237 32 89 121 -0.471074 30
12238 80 59 139 0.151079 35
12239 11 149 160 -0.8625 28
12240 141 20 161 0.751553 29
12241 121 42 163 0.484663 33
12242 185 25 210 0.761905 32
12243 13 123 136 -0.808824 26
12244 12 138 150 -0.84 27
12245 70 80 150 -0.0666667 29
12246 19 107 126 -0.698413 23
12247 33 70 103 -0.359223 28
12248 146 9 155 0.883871 27
12249 48 93 141 -0.319149 25
12250 220 7 227 0.938326 16
12251 122 59 181 0.348066 30
12252 110 59 169 0.301775 30
12253 28 112 140 -0.6 30
12254 26 162 188 -0.723404 28
12255 144 11 155 0.858065 24
12256 129 44 173 0.491329 30
12257 56 68 124 -0.0967742 28
12258 48 131 179 -0.463687 34
12259 138 60 198 0.393939 37
12260 62 98 160 -0.225 30
12261 10 139 149 -0.865772 26
12262 136 50 186 0.462366 36
12263 36 34 70 0.0285714 28
12264 11 126 137 -0.839416 22
12265 49 83 132 -0.257576 32
12266 39 117 156 -0.5 34
12267 88 38 126 0.396825 19
12268 87 30 117 0.487179 29
12269 99 50 149 0.328859 32
12270 79 38 117 0.350427 30
12271 106 52 158 0.341772 35
12272 126 44 170 0.482353 29
12273 7 169 176 -0.920455 18
12274 4 4 8 0 7
12275 8 165 173 -0.907514 22
12276 33 116 149 -0.557047 33
12277 7 89 96 -0.854167 22
12278 124 33 157 0.579618 29
12279 36 103 139 -0.482014 27
12280 47 156 203 -0.536946 24
12281 47 98 145 -0.351724 34
12282 108 54 162 0.333333 30
12283 46 109 155 -0.406452 30
12284 137 15 152 0.802632 26
12285 109 71 180 0.211111 26
12286 75 43 118 0.271186 31
12287 118 22 140 0.685714 31
12288 46 103 149 -0.38255 25
12289 6 35 41 -0.707317 17
12290 62 66 128 -0.03125 29
12291 100 47 147 0.360544 34
12292 174 5 179 0.944134 21
12293 139 7 146 0.90411 25
12294 60 98 158 -0.240506 36
12295 31 79 110 -0.436364 31
12296 67 71 138 -0.0289855 34
12297 65 95 160 -0.1875 32
12298 22 126 148 -0.702703 31
12299 56 91 147 -0.238095 32
12300 98 72 170 0.152941 31
12301 76 73 149 0.0201342 36
12302 66 104 170 -0.223529 31
12303 73 45 118 0.237288 32
12304 18 168 186 -0.806452 20
12305 53 112 165 -0.357576 32
12306 41 89 130 -0.369231 35
12307 96 62 158 0.21519 32
12308 28 146 174 -0.678161 31
12309 124 37 161 0.540373 33
12310 89 37 126 0.412698 31
12311 99 11 110 0.8 16
12312 215 10 225 0.911111 24
12313 112 37 149 0.503356 32
12314 179 6 185 0.935135 22
12315 44 144 188 -0.531915 33
12316 52 98 150 -0.306667 28
12317 168 9 177 0.898305 20
12318 103 37 140 0.471429 33
12319 105 64 169 0.242604 30
12320 91 45 136 0.338235 32
12321 47 116 163 -0.423313 31
12322 18 180 198 -0.818182 25
12323 191 13 204 0.872549 23
12324 129 54 183 0.409836 35
12325 183 6 189 0.936508 24
12326 54 89 143 -0.244755 30
12327 93 73 166 0.120482 33
12328 26 123 149 -0.651007 33
12329 202 9 211 0.914692 26
12330 124 34 158 0.56962 31
12331 80 78 158 0.0126582 27
12332 58 120 178 -0.348315 31
12333 6 153 159 -0.924528 24
12334 81 71 152 0.0657895 37
12335 131 29 160 0.6375 32
12336 26 162 188 -0.723404 28
12337 13 180 193 -0.865285 25
12338 182 17 199 0.829146 32
12339 42 104 146 -0.424658 33
12340 12 160 172 -0.860465 28
12341 109 33 142 0.535211 32
12342 35 78 113 -0.380531 31
12343 13 138 151 -0.827815 20
12344 36 99 135 -0.466667 32
12345 27 108 135 -0.6 28
12346 62 99 161 -0.229814 30
12347 71 78 149 -0.0469799 32
12348 30 128 158 -0.620253 29
12349 23 161 184 -0.75 29
12350 9 136 145 -0.875862 25
12351 38 115 153 -0.503268 30
12352 112 39 151 0.483444 31
12353 50 100 150 -0.333333 37
12354 37 156 193 -0.61658 31
12355 152 14 166 0.831325 23
12356 100 37 137 0.459854 24
12357 7 165 172 -0.918605 21
12358 38 83 121 -0.371901 28
12359 39 148 187 -0.582888 33
12360 50 98 148 -0.324324 31
12361 101 70 171 0.181287 36
12362 135 21 156 0.730769 30
12363 194 16 210 0.847619 29
12364 1 22 23 -0.913043 10
12365 85 73 158 0.0759494 31
12366 103 48 151 0.364238 28
12367 5 151 156 -0.935897 23
12368 105 49 154 0.363636 30
12369 151 24 175 0.725714 32
12370 86 51 137 0.255474 31
12371 116 55 171 0.356725 32
12372 57 102 159 -0.283019 32
12373 95 72 167 0.137725 36
12374 96 37 133 0.443609 26
12375 26 47 73 -0.287671 22
12376 65 78 143 -0.0909091 30
12377 96 39 135 0.422222 32
12378 62 90 152 -0.184211 34
12379 119 35 154 0.545455 29
12380 47 101 148 -0.364865 28
12381 149 21 170 0.752941 30
12382 144 5 149 0.932886 21
12383 23 136 159 -0.710692 25
12384 67 96 163 -0.177914 31
12385 64 67 131 -0.0229008 29
12386 28 119 147 -0.619048 29
12387 49 23 72 0.361111 25
12388 89 66 155 0.148387 26
12389 88 47 135 0.303704 34
12390 35 84 119 -0.411765 27
12391 96 48 144 0.333333 31
12392 4 197 201 -0.960199 22
12393 66 99 165 -0.2 34
12394 140 14 154 0.818182 26
12395 33 106 139 -0.52518 27
12396 107 54 161 0.329193 31
12397 37 161 198 -0.626263 30
12398 61 25 86 0.418605 29
12399 127 27 154 0.649351 32
12400 146 11 157 0.859873 27
12401 110 34 144 0.527778 30
12402 87 62 149 0.167785 31
12403 85 71 156 0.0897436 35
12404 69 113 182 -0.241758 32
12405 25 158 183 -0.726776 28
12406 116 32 148 0.567568 29
12407 82 84 166 -0.0120482 31
12408 13 181 194 -0.865979 25
12409 162 11 173 0.872832 25
12410 89 65 154 0.155844 28
12411 110 7 117 0.880342 23
12412 100 45 145 0.37931 22
12413 76 69 145 0.0482759 37
12414 29 119 148 -0.608108 28
12415 37 124 161 -0.540373 32
12416 164 21 185 0.772973 27
12417 16 149 165 -0.806061 29
12418 167 37 204 0.637255 31
12419 38 96 134 -0.432836 29
12420 36 137 173 -0.583815 31
12421 133 13 146 0.821918 28
12422 9 77 86 -0.790698 23
12423 12 168 180 -0.866667 27
12424 125 27 152 0.644737 32
12425 7 169 176 -0.920455 19
12426 90 77 167 0.0778443 33
12427 182 22 204 0.784314 28
12428 15 156 171 -0.824561 28
12429 58 103 161 -0.279503 33
12430 155 22 177 0.751412 28
12431 68 62 130 0.0461538 32
12432 159 8 167 0.904192 23
12433 146 4 150 0.946667 22
12434 28 130 158 -0.64557 31
12435 164 12 176 0.863636 25
12436 6 168 174 -0.931034 24
12437 101 23 124 0.629032 24
12438 24 83 107 -0.551402 28
12439 21 115 136 -0.691176 28
12440 25 98 123 -0.593496 27
12441 51 137 188 -0.457447 33
12442 23 107 130 -0.646154 28
12443 28 161 189 -0.703704 30
12444 25 116 141 -0.64539 31
12445 82 64 146 0.123288 29
12446 157 20 177 0.774011 26
12447 96 60 156 0.230769 27
12448 68 98 166 -0.180723 36
12449 19 96 115 -0.669565 22
12450 72 70 142 0.0140845 34
12451 44 74 118 -0.254237 31
12452 196 5 201 0.950249 22
12453 93 47 140 0.328571 36
12454 78 78 156 0 35
12455 132 6 138 0.913043 24
12456 11 155 166 -0.86747 28
12457 63 101 164 -0.231707 31
12458 28 117 145 -0.613793 31
12459 66 70 136 -0.0294118 34
12460 41 136 177 -0.536723 32
12461 74 44 118 0.254237 29
12462 99 44 143 0.384615 27
12463 98 74 172 0.139535 28
12464 141 14 155 0.819355 28
12465 114 14 128 0.78125 30
12466 76 96 172 -0.116279 34
12467 93 83 176 0.0568182 35
12468 71 85 156 -0.0897436 29
12469 68 61 129 0.0542636 34
12470 97 67 164 0.182927 31
12471 7 174 181 -0.922652 23
12472 30 151 181 -0.668508 30
12473 54 107 161 -0.329193 28
12474 34 78 112 -0.392857 25
12475 97 87 184 0.0543478 34
12476 25 100 125 -0.6 30
12477 161 9 170 0.894118 26
12478 111 46 157 0.414013 32
12479 140 11 151 0.854305 26
12480 195 5 200 0.95 23
12481 109 40 149 0.463087 29
12482 27 180 207 -0.73913 31
12483 96 26 122 0.57377 25
12484 79 65 144 0.0972222 28
12485 33 116 149 -0.557047 31
12486 126 54 180 0.4 34
12487 146 34 180 0.622222 35
12488 91 35 126 0.444444 34
12489 89 52 141 0.262411 30
12490 126 31 157 0.605096 29
12491 25 102 127 -0.606299 31
12492 105 52 157 0.33758 30
12493 99 42 141 0.404255 26
12494 105 13 118 0.779661 27
12495 164 14 178 0.842697 28
12496 69 77 146 -0.0547945 32
12497 18 134 152 -0.763158 23
12498 174 26 200 0.74 31
12499 34 123 157 -0.566879 30
12500 110 37 147 0.496599 30
12501 45 88 133 -0.323308 34
12502 58 90 148 -0.216216 35
12503 46 106 152 -0.394737 33
12504 76 51 127 0.19685 33
12505 151 36 187 0.614973 31
12506 79 55 134 0.179104 26
12507 123 4 127 0.937008 22
12508 130 8 138 0.884058 26
12509 35 139 174 -0.597701 26
12510 6 5 11 0.0909091 10
12511 14 128 142 -0.802817 27
12512 63 104 167 -0.245509 31
12513 27 134 161 -0.664596 27
12514 25 134 159 -0.685535 31
12515 107 56 163 0.312883 29
12516 84 62 146 0.150685 34
12517 181 13 194 0.865979 28
12518 48 97 145 -0.337931 27
12519 90 47 137 0.313869 36
12520 19 97 116 -0.672414 30
12521 203 10 213 0.906103 19
12522 3 190 193 -0.968912 18
12523 25 158 183 -0.726776 31
12524 57 94 151 -0.245033 30
12525 7 162 169 -0.91716 25
12526 110 69 179 0.22905 31
12527 18 163 181 -0.801105 29
12528 46 86 132 -0.30303 24
12529 107 36 143 0.496503 26
12530 177 18 195 0.815385 30
12531 21 128 149 -0.718121 27
12532 63 67 130 -0.0307692 32
12533 94 43 137 0.372263 35
12534 62 20 82 0.512195 20
12535 27 94 121 -0.553719 28
12536 102 100 202 0.00990099 30
12537 41 106 147 -0.442177 29
12538 198 13 211 0.876777 24
12539 92 50 142 0.295775 36
12540 42 103 145 -0.42069 28
12541 13 132 145 -0.82069 29
12542 13 102 115 -0.773913 25
12543 190 9 199 0.909548 23
12544 8 196 204 -0.921569 20
12545 52 70 122 -0.147541 30
12546 15 88 103 -0.708738 27
12547 152 3 155 0.96129 22
12548 144 43 187 0.540107 27
12549 97 43 140 0.385714 28
12550 104 87 191 0.0890052 34
12551 109 62 171 0.274854 32
12552 16 110 126 -0.746032 30
12553 47 108 155 -0.393548 32
12554 61 94 155 -0.212903 31
12555 56 62 118 -0.0508475 31
12556 111 71 182 0.21978 37
12557 186 5 191 0.947644 16
12558 170 18 188 0.808511 24
12559 86 63 149 0.154362 31
12560 127 22 149 0.704698 25
12561 68 56 124 0.0967742 27
12562 61 92 153 -0.202614 37
12563 159 6 165 0.927273 19
12564 8 156 164 -0.902439 21
12565 11 170 181 -0.878453 28
12566 81 90 171 -0.0526316 29
12567 29 107 136 -0.573529 30
12568 101 27 128 0.578125 28
12569 92 47 139 0.323741 30
12570 95 54 149 0.275168 30
12571 70 72 142 -0.0140845 32
12572 28 41 69 -0.188406 23
12573 143 20 163 0.754601 29
12574 117 30 147 0.591837 31
12575 149 22 171 0.74269 25
12576 8 111 119 -0.865546 24
12577 177 15 192 0.84375 25
12578 122 26 148 0.648649 32
12579 9 167 176 -0.897727 24
12580 101 36 137 0.474453 31
12581 77 42 119 0.294118 26
12582 67 59 126 0.0634921 27
12583 86 102 188 -0.0851064 37
12584 87 45 132 0.318182 30
12585 75 115 190 -0.210526 33
12586 35 113 148 -0.527027 33
12587 49 107 156 -0.371795 30
12588 21 173 194 -0.783505 27
12589 84 55 139 0.208633 26
12590 15 101 116 -0.741379 27
12591 46 87 133 -0.308271 28
12592 66 66 132 0 34
12593 21 163 184 -0.771739 29
12594 32 145 177 -0.638418 31
12595 150 30 180 0.666667 28
12596 41 84 125 -0.344 30
12597 15 102 117 -0.74359 28
12598 3 124 127 -0.952756 22
12599 10 167 177 -0.887006 23
12600 68 88 156 -0.128205 35
12601 20 178 198 -0.79798 26
12602 111 36 147 0.510204 34
12603 131 45 176 0.488636 33
12604 27 92 119 -0.546218 28
12605 230 23 253 0.818182 23
12606 132 54 186 0.419355 34
12607 14 173 187 -0.850267 25
12608 35 130 165 -0.575758 32
12609 142 3 145 0.958621 22
12610 39 110 149 -0.47651 23
12611 56 118 174 -0.356322 29
12612 115 37 152 0.513158 35
12613 7 147 154 -0.909091 24
12614 88 61 149 0.181208 29
12615 104 35 139 0.496403 33
12616 98 52 150 0.306667 30
12617 17 100 117 -0.709402 28
12618 28 134 162 -0.654321 30
12619 47 119 166 -0.433735 34
12620 144 14 158 0.822785 28
12621 71 101 172 -0.174419 30
12622 143 13 156 0.833333 23
12623 117 29 146 0.60274 32
12624 214 13 227 0.885463 21
12625 7 166 173 -0.919075 24
12626 110 40 150 0.466667 31
12627 33 91 124 -0.467742 30
12628 184 19 203 0.812808 27
12629 63 64 127 -0.00787402 28
12630 41 95 136 -0.397059 35
12631 49 111 160 -0.3875 30
12632 22 166 188 -0.765957 28
12633 98 82 180 0.0888889 35
12634 50 125 175 -0.428571 35
12635 101 65 166 0.216867 32
12636 118 27 145 0.627586 33
12637 55 68 123 -0.105691 26
12638 181 13 194 0.865979 29
12639 185 7 192 0.927083 16
12640 109 45 154 0.415584 30
12641 90 80 170 0.0588235 34
12642 19 130 149 -0.744966 29
12643 66 55 121 0.0909091 34
12644 73 60 133 0.0977444 33
12645 72 65 137 0.0510949 33
12646 131 16 147 0.782313 29
12647 60 49 109 0.100917 23
12648 101 37 138 0.463768 23
12649 35 151 186 -0.623656 32
12650 52 75 127 -0.181102 29
12651 22 101 123 -0.642276 31
12652 103 60 163 0.263804 30
12653 97 61 158 0.227848 28
12654 82 91 173 -0.0520231 31
12655 55 79 134 -0.179104 28
12656 124 29 153 0.620915 31
12657 42 62 104 -0.192308 21
12658 161 30 191 0.685864 28
12659 56 85 141 -0.205674 27
12660 97 69 166 0.168675 33
12661 100 43 143 0.398601 27
12662 58 71 129 -0.100775 36
12663 32 104 136 -0.529412 22
12664 17 114 131 -0.740458 29
12665 68 104 172 -0.209302 35
12666 168 24 192 0.75 30
12667 11 54 65 -0.661538 20
12668 56 85 141 -0.205674 27
12669 32 127 159 -0.597484 36
12670 95 62 157 0.210191 30
12671 20 142 162 -0.753086 29
12672 100 10 110 0.818182 27
12673 10 173 183 -0.89071 26
12674 42 68 110 -0.236364 33
12675 171 20 191 0.790576 27
12676 144 18 162 0.777778 27
12677 104 25 129 0.612403 29
12678 115 53 168 0.369048 34
12679 126 16 142 0.774648 25
12680 18 157 175 -0.794286 25
12681 116 12 128 0.8125 26
12682 94 61 155 0.212903 28
12683 103 64 167 0.233533 31
12684 135 30 165 0.636364 32
12685 0 3 3 -1 3
12686 22 139 161 -0.726708 30
12687 194 12 206 0.883495 18
12688 70 84 154 -0.0909091 26
12689 103 41 144 0.430556 33
12690 111 22 133 0.669173 31
12691 95 39 134 0.41791 29
12692 24 134 158 -0.696203 28
12693 59 128 187 -0.368984 29
12694 53 115 168 -0.369048 31
12695 37 125 162 -0.54321 34
12696 56 57 113 -0.00884956 29
12697 50 72 122 -0.180328 31
12698 46 95 141 -0.347518 31
12699 100 42 142 0.408451 30
12700 133 32 165 0.612121 30
12701 154 42 196 0.571429 33
12702 125 33 158 0.582278 32
12703 31 112 143 -0.566434 34
12704 142 28 170 0.670588 32
12705 20 111 131 -0.694656 26
12706 87 50 137 0.270073 32
12707 31 116 147 -0.578231 31
12708 149 29 178 0.674157 31
12709 21 185 206 -0.796117 34
12710 82 52 134 0.223881 33
12711 102 56 158 0.291139 34
12712 23 114 137 -0.664234 27
12713 142 17 159 0.786164 26
12714 13 73 86 -0.697674 25
12715 59 80 139 -0.151079 34
12716 11 180 191 -0.884817 27
12717 33 88 121 -0.454545 28
12718 112 48 160 0.4 27
12719 91 68 159 0.144654 33
12720 104 27 131 0.587786 30
12721 8 185 193 -0.917098 20
12722 78 59 137 0.138686 27
12723 48 69 117 -0.179487 30
12724 34 131 165 -0.587879 31
12725 31 38 69 -0.101449 29
12726 79 65 144 0.0972222 33
12727 16 141 157 -0.796178 28
12728 71 76 147 -0.0340136 27
12729 94 59 153 0.228758 27
12730 71 87 158 -0.101266 31
12731 94 31 125 0.504 36
12732 130 9 139 0.870504 24
12733 93 51 144 0.291667 26
12734 84 78 162 0.037037 35
12735 43 124 167 -0.48503 33
12736 92 54 146 0.260274 32
12737 4 184 188 -0.957447 21
12738 82 71 153 0.0718954 26
12739 39 165 204 -0.617647 28
12740 103 74 177 0.163842 34
12741 114 15 129 0.767442 27
12742 113 65 178 0.269663 36
12743 34 127 161 -0.57764 32
12744 126 28 154 0.636364 33
12745 130 55 185 0.405405 32
12746 182 19 201 0.810945 23
12747 154 18 172 0.790698 26
12748 55 86 141 -0.219858 36
12749 86 83 169 0.0177515 34
12750 11 136 147 -0.85034 26
12751 136 29 165 0.648485 26
12752 32 126 158 -0.594937 35
12753 11 159 170 -0.870588 26
12754 172 9 181 0.900552 25
12755 122 22 144 0.694444 31
12756 7 68 75 -0.813333 20
12757 9 112 121 -0.85124 28
12758 60 95 155 -0.225806 35
12759 9 139 148 -0.878378 26
12760 10 145 155 -0.870968 25
12761 93 69 162 0.148148 33
12762 168 12 180 0.866667 20
12763 48 93 141 -0.319149 28
12764 73 79 152 -0.0394737 33
12765 85 50 135 0.259259 32
12766 144 15 159 0.811321 24
12767 72 86 158 -0.0886076 32
12768 98 48 146 0.342466 28
12769 83 56 139 0.194245 30
12770 29 121 150 -0.613333 29
12771 115 55 170 0.352941 31
12772 87 40 127 0.370079 33
12773 45 85 130 -0.307692 30
12774 19 122 141 -0.730496 21
12775 41 90 131 -0.374046 30
12776 79 73 152 0.0394737 25
12777 105 33 138 0.521739 26
12778 36 118 154 -0.532468 29
12779 121 29 150 0.613333 30
12780 131 26 157 0.66879 30
12781 165 3 168 0.964286 22
12782 23 50 73 -0.369863 21
12783 73 57 130 0.123077 35
12784 109 23 132 0.651515 32
12785 60 102 162 -0.259259 29
12786 79 64 143 0.104895 33
12787 21 111 132 -0.681818 27
12788 19 130 149 -0.744966 27
12789 71 76 147 -0.0340136 32
12790 113 32 145 0.558621 30
12791 37 88 125 -0.408 28
12792 98 37 135 0.451852 26
12793 41 94 135 -0.392593 33
12794 100 39 139 0.438849 30
12795 83 64 147 0.129252 36
12796 100 41 141 0.41844 33
12797 7 175 182 -0.923077 24
12798 12 174 186 -0.870968 24
12799 73 68 141 0.035461 34
12800 88 25 113 0.557522 28
12801 33 67 100 -0.34 28
12802 64 67 131 -0.0229008 27
12803 65 21 86 0.511628 20
12804 121 50 171 0.415205 31
12805 112 61 173 0.294798 32
12806 49 75 124 -0.209677 27
12807 41 89 130 -0.369231 35
12808 143 26 169 0.692308 32
12809 24 80 104 -0.538462 27
12810 67 95 162 -0.17284 33
12811 181 35 216 0.675926 32
12812 85 52 137 0.240876 33
12813 122 28 150 0.626667 32
12814 67 93 160 -0.1625 28
12815 104 57 161 0.291925 32
12816 23 130 153 -0.699346 29
12817 74 63 137 0.080292 33
12818 146 13 159 0.836478 28
12819 66 17 83 0.590361 24
12820 29 118 147 -0.605442 29
12821 112 25 137 0.635036 31
12822 141 19 160 0.7625 26
12823 23 144 167 -0.724551 29
12824 21 10 31 0.354839 12
12825 41 101 142 -0.422535 33
12826 49 70 119 -0.176471 26
12827 172 12 184 0.869565 20
12828 30 128 158 -0.620253 28
12829 113 50 163 0.386503 30
12830 112 45 157 0.426752 28
12831 140 57 197 0.42132 31
12832 85 51 136 0.25 30
12833 66 82 148 -0.108108 33
12834 147 24 171 0.719298 31
12835 96 63 159 0.207547 35
12836 39 87 126 -0.380952 33
12837 166 22 188 0.765957 30
12838 57 120 177 -0.355932 35
12839 16 149 165 -0.806061 29
12840 109 32 141 0.546099 33
12841 31 131 162 -0.617284 30
12842 124 18 142 0.746479 31
12843 53 81 134 -0.208955 31
12844 71 94 165 -0.139394 32
12845 26 103 129 -0.596899 29
12846 13 144 157 -0.834395 25
12847 142 25 167 0.700599 31
12848 51 99 150 -0.32 31
12849 25 112 137 -0.635036 30
12850 13 143 156 -0.833333 28
12851 95 14 109 0.743119 28
12852 74 42 116 0.275862 34
12853 152 5 157 0.936306 22
12854 99 40 139 0.42446 29
12855 89 55 144 0.236111 31
12856 71 57 128 0.109375 29
12857 20 121 141 -0.716312 28
12858 56 60 116 -0.0344828 27
12859 88 44 132 0.333333 33
12860 84 87 171 -0.0175439 38
12861 43 102 145 -0.406897 30
12862 76 69 145 0.0482759 33
12863 125 3 128 0.953125 22
12864 84 55 139 0.208633 29
12865 111 26 137 0.620438 31
12866 87 77 164 0.0609756 29
12867 139 27 166 0.674699 33
12868 81 64 145 0.117241 31
12869 200 12 212 0.886792 21
12870 103 45 148 0.391892 29
12871 152 24 176 0.727273 28
12872 143 14 157 0.821656 30
12873 30 99 129 -0.534884 28
12874 52 94 146 -0.287671 31
12875 53 72 125 -0.152 32
12876 61 124 185 -0.340541 36
12877 80 76 156 0.025641 30
12878 12 189 201 -0.880597 30
12879 73 89 162 -0.0987654 28
12880 3 11 14 -0.571429 10
12881 99 21 120 0.65 29
12882 86 12 98 0.755102 23
12883 6 214 220 -0.945455 20
12884 80 13 93 0.72043 27
12885 89 58 147 0.210884 32
12886 12 198 210 -0.885714 26
12887 35 71 106 -0.339623 26
12888 30 135 165 -0.636364 32
12889 181 30 211 0.71564 28
12890 125 18 143 0.748252 30
12891 21 137 158 -0.734177 23
12892 20 110 130 -0.692308 27
12893 192 8 200 0.92 24
12894 139 2 141 0.971631 20
12895 4 181 185 -0.956757 20
12896 17 168 185 -0.816216 27
12897 138 53 191 0.445026 35
12898 66 88 154 -0.142857 35
12899 96 31 127 0.511811 30
12900 160 3 163 0.96319 22
12901 127 25 152 0.671053 31
12902 80 69 149 0.0738255 33
12903 44 99 143 -0.384615 33
12904 68 99 167 -0.185629 29
12905 93 36 129 0.44186 32
12906 46 80 126 -0.269841 24
12907 163 21 184 0.771739 29
12908 73 85 158 -0.0759494 30
12909 107 38 145 0.475862 31
12910 164 14 178 0.842697 30
12911 45 105 150 -0.4 29
12912 1 96 97 -0.979381 19
12913 28 127 155 -0.63871 31
12914 56 100 156 -0.282051 33
12915 66 86 152 -0.131579 29
12916 72 57 129 0.116279 33
12917 144 26 170 0.694118 32
12918 50 70 120 -0.166667 31
12919 110 38 148 0.486486 30
12920 118 46 164 0.439024 32
12921 71 78 149 -0.0469799 36
12922 16 120 136 -0.764706 27
12923 118 32 150 0.573333 35
12924 46 79 125 -0.264 26
12925 92 76 168 0.0952381 33
12926 63 92 155 -0.187097 25
12927 94 86 180 0.0444444 32
12928 8 158 166 -0.903614 25
12929 119 68 187 0.272727 35
12930 157 10 167 0.88024 24
12931 84 85 169 -0.00591716 31
12932 62 96 158 -0.21519 26
12933 74 44 118 0.254237 30
12934 25 105 130 -0.615385 27
12935 119 30 149 0.597315 28
12936 128 62 190 0.347368 34
12937 79 81 160 -0.0125 33
12938 115 55 170 0.352941 36
12939 73 98 171 -0.146199 33
12940 5 214 219 -0.954338 19
12941 138 16 154 0.792208 28
12942 39 123 162 -0.518519 30
12943 49 82 131 -0.251908 29
12944 173 26 199 0.738693 25
12945 152 18 170 0.788235 27
12946 94 63 157 0.197452 32
12947 21 129 150 -0.72 28
12948 16 73 89 -0.640449 20
12949 181 9 190 0.905263 24
12950 20 174 194 -0.793814 29
