# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
8214 124 52 176 0.409091 31
8215 66 85 151 -0.125828 32
8216 82 54 136 0.205882 29
8217 14 114 128 -0.78125 25
8218 65 104 169 -0.230769 34
8219 7 203 210 -0.933333 23
8220 15 192 207 -0.855072 25
8221 27 113 140 -0.614286 25
8222 28 145 173 -0.676301 31
8223 66 94 160 -0.175 32
8224 106 32 138 0.536232 33
8225 103 6 109 0.889908 23
8226 41 24 65 0.261538 30
8227 6 146 152 -0.921053 22
8228 14 187 201 -0.860697 30
8229 35 102 137 -0.489051 33
8230 13 147 160 -0.8375 28
8231 195 13 208 0.875 27
8232 156 19 175 0.782857 28
8233 96 54 150 0.28 26
8234 102 13 115 0.773913 26
8235 3 118 121 -0.950413 17
8236 31 143 174 -0.643678 27
8237 22 163 185 -0.762162 27
8238 173 26 199 0.738693 33
8239 30 118 148 -0.594595 32
8240 26 121 147 -0.646259 26
8241 43 90 133 -0.353383 32
8242 27 132 159 -0.660377 32
8243 42 134 176 -0.522727 30
8244 41 138 179 -0.541899 31
8245 90 57 147 0.22449 32
8246 209 2 211 0.981043 19
8247 47 106 153 -0.385621 28
8248 18 104 122 -0.704918 27
8249 114 33 147 0.55102 25
8250 68 114 182 -0.252747 34
8251 13 163 176 -0.852273 28
8252 86 103 189 -0.0899471 33
8253 139 9 148 0.878378 25
8254 128 33 161 0.590062 30
8255 58 89 147 -0.210884 36
8256 84 73 157 0.0700637 32
8257 54 90 144 -0.25 33
8258 160 20 180 0.777778 28
8259 144 29 173 0.66474 33
8260 139 11 150 0.853333 29
8261 178 7 185 0.924324 25
8262 77 42 119 0.294118 26
8263 108 60 168 0.285714 35
8264 132 30 162 0.62963 24
8265 92 100 192 -0.0416667 34
8266 82 83 165 -0.00606061 34
8267 107 47 154 0.38961 29
8268 88 32 120 0.466667 31
8269 6 133 139 -0.913669 24
8270 116 32 148 0.567568 28
8271 146 11 157 0.859873 27
8272 173 14 187 0.850267 27
8273 108 28 136 0.588235 25
8274 12 105 117 -0.794872 26
8275 153 31 184 0.663043 32
8276 4 172 176 -0.954545 19
8277 142 43 185 0.535135 31
8278 132 46 178 0.483146 30
8279 102 38 140 0.457143 31
8280 56 60 116 -0.0344828 26
8281 192 9 201 0.910448 25
8282 26 127 153 -0.660131 27
8283 49 115 164 -0.402439 30
8284 73 87 160 -0.0875 34
8285 28 128 156 -0.641026 31
8286 113 56 169 0.337278 23
8287 30 203 233 -0.742489 33
8288 76 103 179 -0.150838 27
8289 14 126 140 -0.8 26
8290 47 104 151 -0.377483 33
8291 4 154 158 -0.949367 22
8292 135 24 159 0.698113 28
8293 20 168 188 -0.787234 30
8294 104 30 134 0.552239 29
8295 182 18 200 0.82 29
8296 146 14 160 0.825 27
8297 100 93 193 0.0362694 33
8298 80 68 148 0.0810811 36
8299 22 147 169 -0.739645 30
8300 92 59 151 0.218543 34
8301 187 1 188 0.989362 20
8302 156 18 174 0.793103 29
8303 185 9 194 0.907216 18
8304 14 168 182 -0.846154 29
8305 15 143 158 -0.810127 20
8306 12 165 177 -0.864407 26
8307 3 197 200 -0.97 22
8308 50 123 173 -0.421965 35
8309 60 92 152 -0.210526 35
8310 30 91 121 -0.504132 25
8311 11 36 47 -0.531915 16
8312 44 116 160 -0.45 35
8313 152 6 158 0.924051 24
8314 110 51 161 0.36646 28
8315 9 262 271 -0.933579 22
8316 73 88 161 -0.0931677 34
8317 136 7 143 0.902098 25
8318 25 100 125 -0.6 28
8319 4 120 124 -0.935484 21
8320 177 31 208 0.701923 26
8321 61 103 164 -0.256098 32
8322 157 13 170 0.847059 26
8323 10 129 139 -0.856115 27
8324 99 44 143 0.384615 30
8325 99 36 135 0.466667 32
8326 119 57 176 0.352273 33
8327 184 34 218 0.688073 31
8328 88 27 115 0.530435 18
8329 111 61 172 0.290698 34
8330 198 13 211 0.876777 20
8331 157 18 175 0.794286 22
8332 61 103 164 -0.256098 28
8333 52 138 190 -0.452632 34
8334 55 66 121 -0.0909091 31
8335 40 86 126 -0.365079 26
8336 58 134 192 -0.395833 29
8337 138 25 163 0.693252 23
8338 33 138 171 -0.614035 32
8339 49 99 148 -0.337838 36
8340 114 41 155 0.470968 31
8341 69 79 148 -0.0675676 26
8342 141 23 164 0.719512 21
8343 60 80 140 -0.142857 32
8344 181 36 217 0.668203 29
8345 29 159 188 -0.691489 33
8346 94 99 193 -0.0259067 36
8347 35 117 152 -0.539474 27
8348 86 49 135 0.274074 30
8349 57 101 158 -0.278481 31
8350 37 156 193 -0.61658 32
8351 36 165 201 -0.641791 23
8352 58 82 140 -0.171429 30
8353 5 199 204 -0.95098 22
8354 46 116 162 -0.432099 29
8355 128 45 173 0.479769 33
8356 121 39 160 0.5125 34
8357 38 121 159 -0.522013 31
8358 92 95 187 -0.0160428 33
8359 72 108 180 -0.2 35
8360 203 18 221 0.837104 30
8361 130 31 161 0.614907 29
8362 167 17 184 0.815217 31
8363 57 96 153 -0.254902 34
8364 29 146 175 -0.668571 30
8365 93 84 177 0.0508475 29
8366 46 84 130 -0.292308 27
8367 137 23 160 0.7125 28
8368 14 143 157 -0.821656 29
8369 69 91 160 -0.1375 28
8370 85 59 144 0.180556 29
8371 88 43 131 0.343511 31
8372 20 206 226 -0.823009 23
8373 75 48 123 0.219512 31
8374 81 71 152 0.0657895 29
8375 27 226 253 -0.786561 26
8376 22 144 166 -0.73494 29
8377 75 56 131 0.145038 34
8378 45 95 140 -0.357143 28
8379 126 14 140 0.8 22
8380 148 49 197 0.502538 33
8381 72 84 156 -0.0769231 33
8382 14 183 197 -0.857868 28
8383 132 44 176 0.5 29
8384 26 116 142 -0.633803 31
8385 40 161 201 -0.60199 33
8386 81 42 123 0.317073 33
8387 160 22 182 0.758242 23
8388 60 95 155 -0.225806 31
8389 53 91 144 -0.263889 29
8390 130 19 149 0.744966 29
8391 130 17 147 0.768707 29
8392 72 89 161 -0.10559 37
8393 49 153 202 -0.514851 32
8394 58 33 91 0.274725 25
8395 82 80 162 0.0123457 31
8396 113 41 154 0.467532 31
8397 106 87 193 0.0984456 34
8398 83 55 138 0.202899 36
8399 78 83 161 -0.0310559 31
8400 210 1 211 0.990521 14
8401 19 226 245 -0.844898 29
8402 231 3 234 0.974359 19
8403 90 50 140 0.285714 27
8404 51 33 84 0.214286 28
8405 61 30 91 0.340659 29
8406 48 100 148 -0.351351 30
8407 200 14 214 0.869159 29
8408 38 118 156 -0.512821 32
8409 72 85 157 -0.0828025 35
8410 20 170 190 -0.789474 28
8411 125 45 170 0.470588 28
8412 38 123 161 -0.52795 31
8413 53 94 147 -0.278912 29
8414 31 119 150 -0.586667 33
8415 61 85 146 -0.164384 26
8416 7 165 172 -0.918605 23
8417 112 31 143 0.566434 28
8418 124 40 164 0.512195 32
8419 73 89 162 -0.0987654 34
8420 36 141 177 -0.59322 31
8421 15 148 163 -0.815951 27
8422 49 105 154 -0.363636 31
8423 77 70 147 0.047619 32
8424 19 141 160 -0.7625 27
8425 28 135 163 -0.656442 33
8426 74 66 140 0.0571429 30
8427 108 76 184 0.173913 30
8428 51 80 131 -0.221374 35
8429 28 145 173 -0.676301 33
8430 88 29 117 0.504274 28
8431 53 59 112 -0.0535714 30
8432 113 51 164 0.378049 33
8433 87 63 150 0.16 29
8434 12 206 218 -0.889908 27
8435 12 184 196 -0.877551 24
8436 108 50 158 0.367089 30
8437 69 50 119 0.159664 24
8438 135 21 156 0.730769 30
8439 2 147 149 -0.973154 16
8440 42 117 159 -0.471698 33
8441 160 11 171 0.871345 26
8442 78 56 134 0.164179 28
8443 116 30 146 0.589041 28
8444 22 178 200 -0.78 30
8445 56 65 121 -0.0743802 25
8446 95 61 156 0.217949 30
8447 54 79 133 -0.18797 26
8448 51 89 140 -0.271429 27
8449 120 43 163 0.472393 33
8450 18 148 166 -0.783133 27
8451 103 73 176 0.170455 30
8452 91 82 173 0.0520231 32
8453 133 56 189 0.407407 35
8454 14 135 149 -0.812081 27
8455 58 101 159 -0.27044 28
8456 13 183 196 -0.867347 18
8457 45 94 139 -0.352518 33
8458 104 61 165 0.260606 33
8459 16 148 164 -0.804878 27
8460 91 60 151 0.205298 30
8461 137 7 144 0.902778 25
8462 22 132 154 -0.714286 22
8463 10 161 171 -0.883041 25
8464 50 146 196 -0.489796 34
8465 178 10 188 0.893617 23
8466 18 166 184 -0.804348 28
8467 21 183 204 -0.794118 31
8468 14 167 181 -0.845304 20
8469 65 83 148 -0.121622 29
8470 41 150 191 -0.570681 32
8471 54 53 107 0.00934579 28
8472 85 50 135 0.259259 34
8473 127 30 157 0.617834 33
8474 156 9 165 0.890909 23
8475 48 100 148 -0.351351 30
8476 6 124 130 -0.907692 22
8477 22 125 147 -0.70068 31
8478 60 44 104 0.153846 30
8479 98 55 153 0.281046 27
8480 41 121 162 -0.493827 35
8481 46 111 157 -0.414013 25
8482 10 155 165 -0.878788 25
8483 24 144 168 -0.714286 32
8484 6 172 178 -0.932584 19
8485 83 67 150 0.106667 28
8486 108 57 165 0.309091 31
8487 13 143 156 -0.833333 28
8488 79 58 137 0.153285 30
8489 139 24 163 0.705521 32
8490 120 44 164 0.463415 25
8491 46 89 135 -0.318519 32
8492 120 42 162 0.481481 26
8493 28 108 136 -0.588235 33
8494 46 85 131 -0.29771 31
8495 20 155 175 -0.771429 30
8496 108 21 129 0.674419 28
8497 97 47 144 0.347222 30
8498 123 9 132 0.863636 24
8499 173 40 213 0.624413 34
8500 90 52 142 0.267606 24
8501 43 142 185 -0.535135 31
8502 59 96 155 -0.23871 30
8503 2 226 228 -0.982456 20
8504 47 130 177 -0.468927 27
8505 51 100 151 -0.324503 32
8506 139 28 167 0.664671 34
8507 82 85 167 -0.0179641 26
8508 151 5 156 0.935897 22
8509 121 58 179 0.351955 29
8510 98 63 161 0.217391 32
8511 76 57 133 0.142857 27
8512 126 60 186 0.354839 31
8513 51 100 151 -0.324503 34
8514 110 6 116 0.896552 22
8515 70 100 170 -0.176471 29
8516 73 68 141 0.035461 32
8517 42 85 127 -0.338583 27
8518 48 78 126 -0.238095 31
8519 105 31 136 0.544118 22
8520 103 68 171 0.204678 36
8521 167 33 200 0.67 33
8522 133 30 163 0.631902 31
8523 167 38 205 0.629268 30
8524 77 60 137 0.124088 28
8525 155 18 173 0.791908 26
8526 84 64 148 0.135135 34
8527 131 38 169 0.550296 33
8528 124 29 153 0.620915 29
8529 120 30 150 0.6 27
8530 3 148 151 -0.960265 22
8531 146 15 161 0.813665 27
8532 112 32 144 0.555556 31
8533 87 54 141 0.234043 32
8534 204 11 215 0.897674 22
8535 76 65 141 0.0780142 31
8536 129 16 145 0.77931 27
8537 116 19 135 0.718519 26
8538 72 109 181 -0.20442 35
8539 28 127 155 -0.63871 28
8540 12 138 150 -0.84 23
8541 21 111 132 -0.681818 29
8542 135 11 146 0.849315 23
8543 95 66 161 0.180124 36
8544 27 100 127 -0.574803 27
8545 112 59 171 0.309942 28
8546 112 55 167 0.341317 30
8547 20 114 134 -0.701493 29
8548 12 194 206 -0.883495 20
8549 56 93 149 -0.248322 28
8550 50 85 135 -0.259259 35
8551 91 59 150 0.213333 32
8552 18 113 131 -0.725191 29
8553 48 101 149 -0.355705 33
8554 10 88 98 -0.795918 13
8555 53 110 163 -0.349693 31
8556 49 95 144 -0.319444 30
8557 161 23 184 0.75 32
8558 16 179 195 -0.835897 21
8559 31 175 206 -0.699029 28
8560 56 89 145 -0.227586 32
8561 72 63 135 0.0666667 31
8562 12 170 182 -0.868132 28
8563 140 34 174 0.609195 33
8564 120 17 137 0.751825 30
8565 109 42 151 0.443709 32
8566 28 111 139 -0.597122 28
8567 120 26 146 0.643836 30
8568 81 34 115 0.408696 27
8569 55 84 139 -0.208633 32
8570 117 44 161 0.453416 27
8571 7 187 194 -0.927835 24
8572 37 133 170 -0.564706 34
8573 109 77 186 0.172043 33
8574 107 58 165 0.29697 30
8575 66 109 175 -0.245714 33
8576 44 80 124 -0.290323 27
8577 173 11 184 0.880435 25
8578 60 90 150 -0.2 28
8579 6 36 42 -0.714286 15
8580 73 92 165 -0.115152 31
8581 38 172 210 -0.638095 30
8582 127 63 190 0.336842 35
8583 139 31 170 0.635294 25
8584 122 33 155 0.574194 33
8585 13 165 178 -0.853933 23
8586 150 5 155 0.935484 22
8587 84 42 126 0.333333 30
8588 14 120 134 -0.791045 29
8589 163 17 180 0.811111 27
8590 39 133 172 -0.546512 31
8591 80 66 146 0.0958904 35
8592 108 11 119 0.815126 25
8593 227 10 237 0.915612 26
8594 38 153 191 -0.602094 25
8595 56 90 146 -0.232877 30
8596 103 59 162 0.271605 36
8597 28 149 177 -0.683616 25
8598 184 13 197 0.86802 23
8599 26 123 149 -0.651007 30
8600 121 8 129 0.875969 26
8601 38 54 92 -0.173913 32
8602 39 132 171 -0.54386 29
8603 19 65 84 -0.547619 28
8604 41 121 162 -0.493827 33
8605 103 57 160 0.2875 32
8606 72 72 144 0 28
8607 101 52 153 0.320261 35
8608 149 40 189 0.57672 26
8609 37 125 162 -0.54321 26
8610 104 48 152 0.368421 34
8611 16 135 151 -0.788079 28
8612 13 216 229 -0.886463 20
8613 186 42 228 0.631579 30
8614 43 139 182 -0.527473 30
8615 153 14 167 0.832335 25
8616 45 55 100 -0.1 30
8617 16 146 162 -0.802469 28
8618 102 47 149 0.369128 32
8619 85 50 135 0.259259 34
8620 75 58 133 0.12782 30
8621 147 33 180 0.633333 24
8622 44 91 135 -0.348148 31
8623 77 91 168 -0.0833333 35
8624 18 132 150 -0.76 31
8625 17 105 122 -0.721311 27
8626 29 113 142 -0.591549 27
8627 32 141 173 -0.630058 26
8628 47 131 178 -0.47191 25
8629 38 126 164 -0.536585 29
8630 130 45 175 0.485714 33
8631 13 120 133 -0.804511 28
8632 250 3 253 0.976285 20
8633 140 22 162 0.728395 30
8634 9 195 204 -0.911765 24
8635 105 40 145 0.448276 24
8636 26 166 192 -0.729167 22
8637 107 44 151 0.417219 33
8638 141 22 163 0.730061 28
8639 32 119 151 -0.576159 31
8640 136 24 160 0.7 28
8641 161 3 164 0.963415 21
8642 90 2 92 0.956522 17
8643 16 149 165 -0.806061 26
8644 70 80 150 -0.0666667 31
8645 170 26 196 0.734694 34
8646 101 48 149 0.355705 28
8647 42 160 202 -0.584158 34
8648 26 175 201 -0.741294 28
8649 123 36 159 0.54717 30
8650 33 122 155 -0.574194 30
8651 38 100 138 -0.449275 33
8652 102 58 160 0.275 35
8653 47 106 153 -0.385621 37
8654 7 205 212 -0.933962 22
8655 139 19 158 0.759494 26
8656 139 31 170 0.635294 30
8657 76 63 139 0.0935252 23
8658 7 145 152 -0.907895 25
8659 84 87 171 -0.0175439 33
8660 80 77 157 0.0191083 31
8661 81 59 140 0.157143 33
8662 166 23 189 0.756614 28
8663 13 188 201 -0.870647 22
8664 119 13 132 0.80303 26
8665 44 107 151 -0.417219 33
8666 91 68 159 0.144654 31
8667 88 78 166 0.060241 27
8668 131 4 135 0.940741 23
8669 17 133 150 -0.773333 24
8670 60 81 141 -0.148936 34
8671 119 25 144 0.652778 32
8672 29 109 138 -0.57971 31
8673 43 135 178 -0.516854 35
8674 75 41 116 0.293103 29
8675 93 37 130 0.430769 30
8676 66 125 191 -0.308901 32
8677 94 66 160 0.175 33
8678 137 24 161 0.701863 30
8679 48 114 162 -0.407407 31
8680 0 7 7 -1 6
8681 59 67 126 -0.0634921 34
8682 95 8 103 0.84466 21
8683 4 172 176 -0.954545 22
8684 26 152 178 -0.707865 30
8685 85 63 148 0.148649 32
8686 185 7 192 0.927083 21
8687 37 105 142 -0.478873 33
8688 119 43 162 0.469136 32
8689 64 111 175 -0.268571 31
8690 73 79 152 -0.0394737 35
8691 101 28 129 0.565891 24
8692 25 124 149 -0.66443 31
8693 119 41 160 0.4875 32
8694 143 42 185 0.545946 32
8695 127 11 138 0.84058 19
8696 27 139 166 -0.674699 32
8697 113 35 148 0.527027 27
8698 223 12 235 0.897872 23
8699 19 24 43 -0.116279 21
8700 111 52 163 0.361963 35
8701 117 44 161 0.453416 29
8702 36 129 165 -0.563636 32
8703 138 31 169 0.633136 26
8704 133 33 166 0.60241 30
8705 82 133 215 -0.237209 33
8706 77 59 136 0.132353 29
8707 208 6 214 0.943925 22
8708 148 25 173 0.710983 30
8709 129 32 161 0.602484 27
8710 100 70 170 0.176471 30
8711 67 90 157 -0.146497 31
8712 137 13 150 0.826667 29
8713 192 8 200 0.92 21
8714 45 98 143 -0.370629 37
8715 171 40 211 0.620853 33
8716 30 178 208 -0.711538 33
8717 146 54 200 0.46 29
8718 163 7 170 0.917647 24
8719 116 59 175 0.325714 34
8720 21 126 147 -0.714286 25
8721 42 108 150 -0.44 34
8722 168 16 184 0.826087 28
8723 113 12 125 0.808 24
8724 17 158 175 -0.805714 23
8725 195 11 206 0.893204 23
8726 50 90 140 -0.285714 34
8727 107 62 169 0.266272 33
8728 79 106 185 -0.145946 32
8729 111 50 161 0.378882 32
8730 36 125 161 -0.552795 33
8731 76 91 167 -0.0898204 35
8732 53 98 151 -0.298013 28
8733 50 91 141 -0.29078 29
8734 38 140 178 -0.573034 27
8735 70 99 169 -0.171598 33
8736 58 111 169 -0.313609 32
8737 104 61 165 0.260606 35
8738 105 11 116 0.810345 26
8739 87 87 174 0 30
8740 58 122 180 -0.355556 32
8741 18 160 178 -0.797753 25
8742 43 164 207 -0.584541 26
8743 3 172 175 -0.965714 22
8744 115 50 165 0.393939 24
8745 58 70 128 -0.09375 31
8746 74 99 173 -0.144509 30
8747 19 137 156 -0.75641 31
8748 173 7 180 0.922222 24
8749 37 127 164 -0.54878 28
8750 119 53 172 0.383721 38
8751 28 108 136 -0.588235 31
8752 86 65 151 0.139073 29
8753 253 8 261 0.938697 14
8754 109 22 131 0.664122 33
8755 8 182 190 -0.915789 24
8756 31 153 184 -0.663043 27
8757 37 184 221 -0.665158 29
8758 26 160 186 -0.72043 32
8759 151 41 192 0.572917 31
8760 170 13 183 0.857923 27
8761 105 43 148 0.418919 32
8762 67 94 161 -0.167702 31
8763 89 59 148 0.202703 28
8764 157 16 173 0.815029 27
8765 96 20 116 0.655172 27
8766 1 163 164 -0.987805 16
8767 36 152 188 -0.617021 29
8768 65 23 88 0.477273 26
8769 49 125 174 -0.436782 34
8770 80 54 134 0.19403 32
8771 114 57 171 0.333333 32
8772 58 73 131 -0.114504 33
8773 184 8 192 0.916667 19
8774 64 90 154 -0.168831 31
8775 56 109 165 -0.321212 32
8776 116 16 132 0.757576 23
8777 71 3 74 0.918919 22
8778 29 137 166 -0.650602 30
8779 38 94 132 -0.424242 30
8780 27 124 151 -0.642384 33
8781 52 100 152 -0.315789 34
8782 161 28 189 0.703704 33
8783 133 36 169 0.573964 29
8784 49 114 163 -0.398773 34
8785 38 133 171 -0.555556 24
8786 62 56 118 0.0508475 29
8787 123 26 149 0.651007 33
8788 75 78 153 -0.0196078 30
8789 30 131 161 -0.627329 30
8790 9 152 161 -0.888199 27
8791 37 110 147 -0.496599 34
8792 20 159 179 -0.776536 32
8793 204 6 210 0.942857 24
8794 33 138 171 -0.614035 28
8795 27 125 152 -0.644737 34
8796 196 16 212 0.849057 25
8797 77 94 171 -0.0994152 27
8798 12 161 173 -0.861272 28
8799 109 64 173 0.260116 30
8800 13 156 169 -0.846154 28
8801 59 107 166 -0.289157 31
8802 121 59 180 0.344444 32
8803 102 56 158 0.291139 36
8804 122 8 130 0.876923 25
8805 79 84 163 -0.0306748 26
8806 183 30 213 0.71831 30
8807 103 34 137 0.50365 34
8808 37 142 179 -0.586592 32
8809 217 15 232 0.87069 20
8810 2 193 195 -0.979487 20
8811 163 27 190 0.715789 30
8812 112 25 137 0.635036 31
8813 53 102 155 -0.316129 22
8814 9 147 156 -0.884615 25
8815 108 12 120 0.8 24
8816 95 53 148 0.283784 32
8817 28 111 139 -0.597122 34
8818 105 44 149 0.409396 36
8819 29 185 214 -0.728972 29
8820 78 64 142 0.0985915 26
8821 25 185 210 -0.761905 26
8822 12 235 247 -0.902834 16
8823 26 61 87 -0.402299 26
8824 48 116 164 -0.414634 33
8825 74 56 130 0.138462 36
8826 67 90 157 -0.146497 32
8827 124 22 146 0.69863 31
8828 85 29 114 0.491228 30
8829 129 53 182 0.417582 30
8830 45 86 131 -0.312977 29
8831 23 185 208 -0.778846 32
8832 52 80 132 -0.212121 27
8833 109 56 165 0.321212 28
8834 4 59 63 -0.873016 16
8835 103 48 151 0.364238 32
8836 70 70 140 0 28
8837 185 18 203 0.82266 23
8838 124 65 189 0.312169 29
8839 112 41 153 0.464052 31
8840 101 68 169 0.195266 34
8841 36 131 167 -0.568862 33
8842 65 87 152 -0.144737 32
8843 11 163 174 -0.873563 25
8844 69 87 156 -0.115385 32
8845 172 5 177 0.943503 24
8846 82 74 156 0.0512821 29
8847 77 62 139 0.107914 30
8848 125 30 155 0.612903 26
8849 105 42 147 0.428571 31
8850 98 61 159 0.232704 34
8851 9 193 202 -0.910891 24
8852 147 41 188 0.56383 28
8853 3 201 204 -0.970588 22
8854 95 45 140 0.357143 32
8855 18 104 122 -0.704918 28
8856 98 21 119 0.647059 25
8857 70 48 118 0.186441 27
8858 48 138 186 -0.483871 29
8859 134 30 164 0.634146 30
8860 111 28 139 0.597122 28
8861 74 41 115 0.286957 26
8862 16 153 169 -0.810651 31
8863 141 27 168 0.678571 28
8864 79 80 159 -0.00628931 30
8865 95 38 133 0.428571 32
8866 105 54 159 0.320755 30
8867 187 33 220 0.7 31
8868 31 138 169 -0.633136 29
8869 49 61 110 -0.109091 25
8870 70 134 204 -0.313725 32
8871 153 33 186 0.645161 33
8872 56 116 172 -0.348837 33
8873 23 160 183 -0.748634 29
8874 141 20 161 0.751553 32
8875 27 116 143 -0.622378 33
8876 125 36 161 0.552795 29
8877 52 110 162 -0.358025 28
8878 72 90 162 -0.111111 32
8879 54 67 121 -0.107438 30
8880 23 120 143 -0.678322 30
8881 16 141 157 -0.796178 28
8882 42 148 190 -0.557895 32
8883 126 33 159 0.584906 32
8884 31 152 183 -0.661202 26
8885 52 114 166 -0.373494 33
8886 151 23 174 0.735632 28
8887 162 11 173 0.872832 26
8888 127 8 135 0.881481 25
8889 139 13 152 0.828947 28
8890 72 2 74 0.945946 20
8891 33 143 176 -0.625 28
8892 103 44 147 0.401361 30
8893 76 91 167 -0.0898204 32
8894 30 119 149 -0.597315 31
8895 49 126 175 -0.44 29
8896 96 67 163 0.177914 33
8897 33 154 187 -0.647059 30
8898 153 14 167 0.832335 25
8899 29 128 157 -0.630573 30
8900 89 57 146 0.219178 29
8901 11 212 223 -0.901345 26
8902 142 62 204 0.392157 36
8903 158 12 170 0.858824 24
8904 99 66 165 0.2 34
8905 68 65 133 0.0225564 25
8906 76 63 139 0.0935252 26
8907 164 19 183 0.79235 26
8908 35 177 212 -0.669811 30
8909 136 27 163 0.668712 28
8910 28 37 65 -0.138462 24
8911 136 7 143 0.902098 24
8912 134 37 171 0.567251 31
8913 37 119 156 -0.525641 34
8914 51 115 166 -0.385542 32
8915 68 61 129 0.0542636 31
8916 40 76 116 -0.310345 28
8917 113 35 148 0.527027 28
8918 113 71 184 0.228261 30
8919 64 45 109 0.174312 31
8920 84 38 122 0.377049 26
8921 32 103 135 -0.525926 30
8922 13 107 120 -0.783333 21
8923 6 164 170 -0.929412 23
8924 33 88 121 -0.454545 33
8925 104 18 122 0.704918 27
8926 135 28 163 0.656442 32
8927 45 87 132 -0.318182 28
8928 77 75 152 0.0131579 32
8929 33 63 96 -0.3125 24
8930 49 82 131 -0.251908 30
8931 76 55 131 0.160305 32
8932 71 79 150 -0.0533333 33
8933 10 121 131 -0.847328 26
8934 21 149 170 -0.752941 27
8935 7 141 148 -0.905405 20
8936 86 63 149 0.154362 27
8937 5 193 198 -0.949495 24
8938 69 86 155 -0.109677 30
8939 36 112 148 -0.513514 31
8940 85 50 135 0.259259 33
8941 6 123 129 -0.906977 23
8942 26 132 158 -0.670886 30
8943 123 27 150 0.64 30
8944 69 73 142 -0.028169 35
8945 113 21 134 0.686567 29
8946 67 89 156 -0.141026 35
8947 88 91 179 -0.0167598 33
8948 99 33 132 0.5 31
8949 52 110 162 -0.358025 26
8950 8 84 92 -0.826087 22
8951 196 27 223 0.757848 24
8952 86 88 174 -0.0114943 34
8953 176 10 186 0.892473 27
8954 53 126 179 -0.407821 33
8955 95 81 176 0.0795455 30
8956 38 116 154 -0.506494 32
8957 125 47 172 0.453488 33
8958 72 88 160 -0.1 30
8959 45 106 151 -0.403974 33
8960 153 8 161 0.900621 21
8961 86 85 171 0.00584795 32
8962 43 137 180 -0.522222 33
8963 78 75 153 0.0196078 27
8964 114 42 156 0.461538 30
8965 54 105 159 -0.320755 31
8966 120 72 192 0.25 30
8967 59 110 169 -0.301775 30
8968 62 114 176 -0.295455 31
8969 128 67 195 0.312821 34
8970 79 82 161 -0.0186335 33
8971 31 87 118 -0.474576 22
8972 181 15 196 0.846939 25
8973 122 61 183 0.333333 32
8974 141 12 153 0.843137 27
8975 56 108 164 -0.317073 34
8976 131 36 167 0.568862 32
8977 20 140 160 -0.75 28
8978 28 113 141 -0.602837 35
8979 54 80 134 -0.19403 30
8980 46 118 164 -0.439024 31
8981 69 94 163 -0.153374 32
8982 92 46 138 0.333333 23
8983 122 62 184 0.326087 33
8984 157 6 163 0.92638 22
8985 76 69 145 0.0482759 32
8986 26 102 128 -0.59375 31
8987 79 28 107 0.476636 27
8988 49 138 187 -0.475936 34
8989 11 130 141 -0.843972 27
8990 30 133 163 -0.631902 31
8991 131 24 155 0.690323 25
8992 97 39 136 0.426471 27
8993 18 163 181 -0.801105 27
8994 50 92 142 -0.295775 33
8995 24 139 163 -0.705521 29
8996 67 98 165 -0.187879 29
8997 17 120 137 -0.751825 27
8998 75 72 147 0.0204082 33
8999 104 37 141 0.475177 29
9000 23 125 148 -0.689189 32
9001 7 157 164 -0.914634 22
9002 98 52 150 0.306667 33
9003 65 100 165 -0.212121 29
9004 22 51 73 -0.39726 25
9005 17 155 172 -0.802326 29
9006 24 134 158 -0.696203 29
9007 53 104 157 -0.324841 30
9008 95 79 174 0.091954 31
9009 87 65 152 0.144737 32
9010 3 117 120 -0.95 22
9011 48 79 127 -0.244094 32
9012 54 124 178 -0.393258 29
9013 93 64 157 0.184713 31
9014 11 11 22 0 14
9015 33 106 139 -0.52518 27
9016 28 120 148 -0.621622 23
9017 57 64 121 -0.0578512 24
9018 82 109 191 -0.141361 33
9019 137 19 156 0.75641 29
9020 80 99 179 -0.106145 35
9021 126 30 156 0.615385 31
9022 42 83 125 -0.328 28
9023 121 39 160 0.5125 32
9024 76 68 144 0.0555556 33
9025 66 87 153 -0.137255 37
9026 33 135 168 -0.607143 34
9027 68 61 129 0.0542636 30
9028 128 22 150 0.706667 26
9029 61 64 125 -0.024 32
9030 25 165 190 -0.736842 25
9031 25 164 189 -0.73545 31
9032 127 31 158 0.607595 25
9033 10 188 198 -0.89899 24
9034 35 133 168 -0.583333 28
9035 19 156 175 -0.782857 31
9036 42 126 168 -0.5 34
9037 116 24 140 0.657143 28
9038 10 200 210 -0.904762 23
9039 33 142 175 -0.622857 32
9040 20 134 154 -0.74026 30
9041 128 55 183 0.398907 34
9042 18 203 221 -0.837104 26
9043 165 12 177 0.864407 23
9044 77 68 145 0.062069 35
9045 20 192 212 -0.811321 25
9046 86 81 167 0.0299401 34
9047 17 109 126 -0.730159 22
9048 18 156 174 -0.793103 22
9049 166 33 199 0.668342 23
9050 12 146 158 -0.848101 26
9051 59 54 113 0.0442478 31
9052 140 26 166 0.686747 29
9053 58 101 159 -0.27044 33
9054 140 26 166 0.686747 25
9055 122 43 165 0.478788 31
9056 178 5 183 0.945355 22
9057 80 81 161 -0.00621118 33
