# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
11749 41 106 147 -0.442177 33
11750 139 37 176 0.579545 33
11751 187 10 197 0.898477 26
11752 105 37 142 0.478873 30
11753 125 47 172 0.453488 32
11754 126 7 133 0.894737 23
11755 113 52 165 0.369697 32
11756 100 34 134 0.492537 34
11757 40 103 143 -0.440559 27
11758 112 16 128 0.75 25
11759 112 33 145 0.544828 29
11760 43 129 172 -0.5 34
11761 46 126 172 -0.465116 28
11762 58 51 109 0.0642202 32
11763 8 37 45 -0.644444 20
11764 23 91 114 -0.596491 27
11765 102 39 141 0.446809 29
11766 75 51 126 0.190476 30
11767 92 79 171 0.0760234 32
11768 69 82 151 -0.0860927 35
11769 149 16 165 0.806061 23
11770 12 128 140 -0.828571 25
11771 153 19 172 0.77907 30
11772 19 95 114 -0.666667 31
11773 130 26 156 0.666667 32
11774 60 73 133 -0.0977444 29
11775 77 65 142 0.084507 36
11776 86 52 138 0.246377 32
11777 129 26 155 0.664516 28
11778 19 80 99 -0.616162 26
11779 106 63 169 0.254438 28
11780 74 27 101 0.465347 28
11781 87 87 174 0 36
11782 130 28 158 0.64557 33
11783 17 141 158 -0.78481 26
11784 93 31 124 0.5 29
11785 86 73 159 0.081761 34
11786 75 89 164 -0.0853659 32
11787 44 80 124 -0.290323 25
11788 71 30 101 0.405941 27
11789 14 117 131 -0.78626 28
11790 18 86 104 -0.653846 29
11791 50 95 145 -0.310345 27
11792 9 108 117 -0.846154 19
11793 167 16 183 0.825137 22
11794 56 57 113 -0.00884956 26
11795 87 20 107 0.626168 22
11796 56 68 124 -0.0967742 32
11797 109 18 127 0.716535 29
11798 86 43 129 0.333333 31
11799 156 13 169 0.846154 24
11800 37 71 108 -0.314815 31
11801 42 127 169 -0.502959 33
11802 12 200 212 -0.886792 20
11803 22 140 162 -0.728395 30
11804 47 102 149 -0.369128 29
11805 53 49 102 0.0392157 32
11806 6 226 232 -0.948276 21
11807 9 158 167 -0.892216 23
11808 86 59 145 0.186207 30
11809 179 12 191 0.874346 27
11810 87 39 126 0.380952 25
11811 93 24 117 0.589744 29
11812 95 75 170 0.117647 34
11813 182 21 203 0.793103 32
11814 37 51 88 -0.159091 26
11815 7 162 169 -0.91716 23
11816 104 85 189 0.100529 34
11817 111 30 141 0.574468 28
11818 54 91 145 -0.255172 33
11819 69 87 156 -0.115385 29
11820 118 21 139 0.697842 30
11821 155 13 168 0.845238 28
11822 11 78 89 -0.752809 25
11823 77 54 131 0.175573 24
11824 85 27 112 0.517857 32
11825 22 151 173 -0.745665 28
11826 71 66 137 0.0364964 31
11827 6 92 98 -0.877551 23
11828 105 61 166 0.26506 33
11829 75 54 129 0.162791 33
11830 93 20 113 0.646018 27
11831 65 102 167 -0.221557 31
11832 78 101 179 -0.128492 33
11833 97 52 149 0.302013 34
11834 14 150 164 -0.829268 29
11835 19 109 128 -0.703125 29
11836 87 41 128 0.359375 33
11837 24 115 139 -0.654676 25
11838 179 8 187 0.914439 25
11839 23 128 151 -0.695364 22
11840 49 75 124 -0.209677 27
11841 82 55 137 0.19708 33
11842 195 9 204 0.911765 25
11843 72 97 169 -0.147929 34
11844 63 69 132 -0.0454545 30
11845 148 17 165 0.793939 28
11846 29 121 150 -0.613333 29
11847 2 172 174 -0.977011 20
11848 13 177 190 -0.863158 23
11849 40 115 155 -0.483871 28
11850 11 147 158 -0.860759 20
11851 16 133 149 -0.785235 28
11852 10 175 185 -0.891892 23
11853 20 137 157 -0.745223 32
11854 31 75 106 -0.415094 32
11855 28 102 130 -0.569231 27
11856 5 158 163 -0.93865 19
11857 36 76 112 -0.357143 31
11858 102 54 156 0.307692 38
11859 107 75 182 0.175824 34
11860 122 13 135 0.807407 27
11861 22 125 147 -0.70068 25
11862 18 101 119 -0.697479 27
11863 80 31 111 0.441441 21
11864 50 78 128 -0.21875 24
11865 124 13 137 0.810219 28
11866 100 39 139 0.438849 35
11867 42 104 146 -0.424658 30
11868 24 106 130 -0.630769 32
11869 147 20 167 0.760479 33
11870 23 104 127 -0.637795 27
11871 21 107 128 -0.671875 28
11872 95 53 148 0.283784 34
11873 83 49 132 0.257576 31
11874 63 106 169 -0.254438 33
11875 115 26 141 0.631206 28
11876 63 79 142 -0.112676 38
11877 22 137 159 -0.72327 29
11878 57 54 111 0.027027 31
11879 133 11 144 0.847222 18
11880 44 82 126 -0.301587 32
11881 33 98 131 -0.496183 28
11882 17 170 187 -0.818182 29
11883 65 69 134 -0.0298507 29
11884 10 167 177 -0.887006 18
11885 54 66 120 -0.1 27
11886 76 29 105 0.447619 29
11887 32 0 32 1 11
11888 131 4 135 0.940741 20
11889 53 80 133 -0.203008 27
11890 106 48 154 0.376623 32
11891 149 6 155 0.922581 23
11892 55 64 119 -0.0756303 30
11893 29 80 109 -0.46789 29
11894 165 8 173 0.907514 24
11895 36 97 133 -0.458647 33
11896 18 132 150 -0.76 30
11897 8 117 125 -0.872 27
11898 70 88 158 -0.113924 31
11899 52 68 120 -0.133333 27
11900 31 111 142 -0.56338 28
11901 6 95 101 -0.881188 23
11902 40 52 92 -0.130435 28
11903 8 117 125 -0.872 23
11904 31 174 205 -0.697561 30
11905 67 48 115 0.165217 28
11906 94 49 143 0.314685 26
11907 4 119 123 -0.934959 23
11908 70 81 151 -0.0728477 29
11909 19 100 119 -0.680672 27
11910 124 39 163 0.521472 32
11911 134 9 143 0.874126 22
11912 95 27 122 0.557377 31
11913 17 167 184 -0.815217 26
11914 58 93 151 -0.231788 32
11915 79 73 152 0.0394737 31
11916 38 130 168 -0.547619 31
11917 26 96 122 -0.57377 30
11918 82 68 150 0.0933333 33
11919 111 46 157 0.414013 31
11920 79 46 125 0.264 27
11921 41 90 131 -0.374046 32
11922 23 118 141 -0.673759 23
11923 135 9 144 0.875 27
11924 56 67 123 -0.0894309 25
11925 108 62 170 0.270588 29
11926 24 128 152 -0.684211 28
11927 65 70 135 -0.037037 34
11928 46 63 109 -0.155963 30
11929 14 51 65 -0.569231 21
11930 196 9 205 0.912195 26
11931 9 150 159 -0.886792 25
11932 73 27 100 0.46 28
11933 62 86 148 -0.162162 27
11934 40 111 151 -0.470199 32
11935 91 17 108 0.685185 29
11936 67 38 105 0.27619 27
11937 66 102 168 -0.214286 31
11938 10 161 171 -0.883041 28
11939 139 8 147 0.891156 23
11940 20 139 159 -0.748428 26
11941 40 108 148 -0.459459 28
11942 3 92 95 -0.936842 21
11943 98 14 112 0.75 24
11944 87 60 147 0.183673 27
11945 8 170 178 -0.910112 24
11946 104 21 125 0.664 26
11947 38 76 114 -0.333333 33
11948 20 149 169 -0.763314 25
11949 122 18 140 0.742857 26
11950 10 156 166 -0.879518 26
11951 90 56 146 0.232877 30
11952 138 9 147 0.877551 24
11953 22 137 159 -0.72327 24
11954 24 187 211 -0.772512 30
11955 50 103 153 -0.346405 29
11956 70 69 139 0.00719424 27
11957 206 10 216 0.907407 23
11958 126 34 160 0.575 33
11959 10 56 66 -0.69697 18
11960 3 151 154 -0.961039 21
11961 22 111 133 -0.669173 30
11962 25 111 136 -0.632353 23
11963 21 5 26 0.615385 12
11964 70 85 155 -0.0967742 36
11965 93 33 126 0.47619 33
11966 75 73 148 0.0135135 33
11967 70 61 131 0.0687023 28
11968 61 83 144 -0.152778 33
11969 135 19 154 0.753247 30
11970 71 68 139 0.0215827 33
11971 41 103 144 -0.430556 33
11972 37 110 147 -0.496599 24
11973 111 9 120 0.85 25
11974 170 43 213 0.596244 30
11975 6 172 178 -0.932584 22
11976 64 80 144 -0.111111 33
11977 122 14 136 0.794118 29
11978 68 64 132 0.030303 27
11979 67 60 127 0.0551181 34
11980 68 89 157 -0.133758 25
11981 90 72 162 0.111111 24
11982 57 83 140 -0.185714 29
11983 83 77 160 0.0375 35
11984 24 125 149 -0.677852 31
11985 65 60 125 0.04 31
11986 138 19 157 0.757962 29
11987 22 88 110 -0.6 27
11988 12 151 163 -0.852761 27
11989 65 75 140 -0.0714286 36
11990 49 93 142 -0.309859 35
11991 43 130 173 -0.50289 22
11992 87 56 143 0.216783 26
11993 25 111 136 -0.632353 32
11994 88 35 123 0.430894 27
11995 123 28 151 0.629139 31
11996 24 139 163 -0.705521 24
11997 129 17 146 0.767123 28
11998 186 8 194 0.917526 23
11999 103 49 152 0.355263 30
12000 26 136 162 -0.679012 29
12001 118 29 147 0.605442 33
12002 64 84 148 -0.135135 36
12003 122 14 136 0.794118 25
12004 45 83 128 -0.296875 34
12005 42 74 116 -0.275862 31
12006 110 22 132 0.666667 26
12007 49 99 148 -0.337838 30
12008 99 59 158 0.253165 31
12009 13 149 162 -0.839506 27
12010 23 116 139 -0.669065 31
12011 26 110 136 -0.617647 32
12012 44 90 134 -0.343284 32
12013 61 53 114 0.0701754 30
12014 76 55 131 0.160305 31
12015 129 6 135 0.911111 23
12016 99 40 139 0.42446 30
12017 98 54 152 0.289474 32
12018 71 45 116 0.224138 27
12019 54 103 157 -0.312102 37
12020 7 191 198 -0.929293 23
12021 39 104 143 -0.454545 31
12022 22 123 145 -0.696552 31
12023 24 136 160 -0.7 32
12024 44 107 151 -0.417219 29
12025 69 52 121 0.140496 27
12026 124 11 135 0.837037 26
12027 99 46 145 0.365517 30
12028 15 163 178 -0.831461 27
12029 18 120 138 -0.73913 27
12030 20 112 132 -0.69697 30
12031 61 85 146 -0.164384 36
12032 145 15 160 0.8125 25
12033 8 200 208 -0.923077 18
12034 23 112 135 -0.659259 20
12035 44 96 140 -0.371429 33
12036 20 167 187 -0.786096 24
12037 13 114 127 -0.795276 26
12038 41 112 153 -0.464052 33
12039 25 92 117 -0.57265 27
12040 31 124 155 -0.6 32
12041 108 23 131 0.648855 27
12042 33 86 119 -0.445378 25
12043 41 59 100 -0.18 32
12044 69 72 141 -0.0212766 25
12045 136 34 170 0.6 31
12046 124 12 136 0.823529 29
12047 76 75 151 0.00662252 23
12048 9 12 21 -0.142857 16
12049 40 73 113 -0.292035 26
12050 17 139 156 -0.782051 28
12051 74 36 110 0.345455 33
12052 105 51 156 0.346154 33
12053 31 118 149 -0.583893 33
12054 85 27 112 0.517857 30
12055 88 38 126 0.396825 33
12056 33 11 44 0.5 19
12057 63 76 139 -0.0935252 29
12058 78 70 148 0.0540541 30
12059 15 137 152 -0.802632 24
12060 47 124 171 -0.450292 32
12061 16 167 183 -0.825137 28
12062 10 154 164 -0.878049 26
12063 44 101 145 -0.393103 31
12064 129 32 161 0.602484 31
12065 139 32 171 0.625731 26
12066 149 14 163 0.828221 26
12067 136 14 150 0.813333 26
12068 33 65 98 -0.326531 30
12069 115 43 158 0.455696 29
12070 9 67 76 -0.763158 24
12071 118 50 168 0.404762 32
12072 20 129 149 -0.731544 28
12073 40 137 177 -0.548023 34
12074 153 23 176 0.738636 22
12075 41 86 127 -0.354331 31
12076 56 96 152 -0.263158 33
12077 110 36 146 0.506849 27
12078 97 55 152 0.276316 28
12079 73 82 155 -0.0580645 32
12080 8 102 110 -0.854545 25
12081 20 136 156 -0.74359 23
12082 86 52 138 0.246377 31
12083 70 79 149 -0.0604027 34
12084 83 33 116 0.431034 31
12085 46 38 84 0.0952381 23
12086 130 25 155 0.677419 31
12087 71 75 146 -0.0273973 30
12088 5 185 190 -0.947368 14
12089 8 177 185 -0.913514 24
12090 33 131 164 -0.597561 32
12091 32 121 153 -0.581699 30
12092 119 39 158 0.506329 32
12093 58 92 150 -0.226667 33
12094 78 48 126 0.238095 31
12095 57 104 161 -0.291925 30
12096 77 34 111 0.387387 33
12097 72 76 148 -0.027027 29
12098 155 5 160 0.9375 24
12099 78 67 145 0.0758621 33
12100 43 90 133 -0.353383 30
12101 47 53 100 -0.06 29
12102 52 130 182 -0.428571 36
12103 68 39 107 0.271028 31
12104 101 46 147 0.37415 29
12105 76 70 146 0.0410959 32
12106 125 5 130 0.923077 20
12107 29 99 128 -0.546875 31
12108 19 4 23 0.652174 12
12109 22 103 125 -0.648 28
12110 10 141 151 -0.86755 27
12111 102 31 133 0.533835 32
12112 106 22 128 0.65625 28
12113 57 73 130 -0.123077 28
12114 10 16 26 -0.230769 15
12115 17 106 123 -0.723577 29
12116 70 78 148 -0.0540541 36
12117 88 37 125 0.408 27
12118 22 91 113 -0.610619 27
12119 105 42 147 0.428571 33
12120 176 20 196 0.795918 26
12121 20 110 130 -0.692308 28
12122 82 27 109 0.504587 30
12123 26 155 181 -0.712707 28
12124 78 70 148 0.0540541 34
12125 69 49 118 0.169492 31
12126 80 37 117 0.367521 34
12127 52 102 154 -0.324675 30
12128 34 96 130 -0.476923 32
12129 130 20 150 0.733333 28
12130 52 54 106 -0.0188679 28
12131 135 24 159 0.698113 27
12132 61 78 139 -0.122302 33
12133 112 13 125 0.792 27
12134 58 121 179 -0.351955 31
12135 51 68 119 -0.142857 32
12136 9 158 167 -0.892216 22
12137 54 80 134 -0.19403 27
12138 105 55 160 0.3125 32
12139 14 95 109 -0.743119 22
12140 34 111 145 -0.531034 28
12141 99 34 133 0.488722 27
12142 139 20 159 0.748428 27
12143 113 18 131 0.725191 28
12144 14 70 84 -0.666667 28
12145 128 29 157 0.630573 34
12146 29 110 139 -0.582734 29
12147 134 4 138 0.942029 23
12148 102 49 151 0.350993 31
12149 36 98 134 -0.462687 31
12150 87 74 161 0.0807453 32
12151 115 57 172 0.337209 31
12152 90 23 113 0.59292 27
12153 28 100 128 -0.5625 31
12154 140 43 183 0.530055 28
12155 93 23 116 0.603448 31
12156 12 153 165 -0.854545 27
12157 136 5 141 0.929078 24
12158 106 29 135 0.57037 32
12159 3 135 138 -0.956522 21
12160 118 24 142 0.661972 31
12161 51 79 130 -0.215385 32
12162 29 134 163 -0.644172 34
12163 111 29 140 0.585714 33
12164 13 143 156 -0.833333 25
12165 84 19 103 0.631068 28
12166 28 106 134 -0.58209 24
12167 98 56 154 0.272727 30
12168 172 11 183 0.879781 22
12169 106 31 137 0.547445 29
12170 15 184 199 -0.849246 26
12171 18 74 92 -0.608696 22
12172 34 95 129 -0.472868 29
12173 38 95 133 -0.428571 34
12174 78 47 125 0.248 31
12175 54 84 138 -0.217391 35
12176 23 98 121 -0.619835 29
12177 60 62 122 -0.0163934 25
12178 99 71 170 0.164706 31
12179 165 4 169 0.952663 21
12180 94 25 119 0.579832 29
12181 61 46 107 0.140187 27
12182 113 30 143 0.58042 32
12183 16 187 203 -0.842365 25
12184 10 90 100 -0.8 28
12185 170 14 184 0.847826 21
12186 88 32 120 0.466667 30
12187 14 137 151 -0.81457 22
12188 16 131 147 -0.782313 26
12189 25 82 107 -0.53271 32
12190 87 73 160 0.0875 35
12191 71 73 144 -0.0138889 34
12192 73 65 138 0.057971 29
12193 154 17 171 0.80117 24
12194 84 85 169 -0.00591716 31
12195 74 64 138 0.0724638 30
12196 79 94 173 -0.0867052 34
12197 52 69 121 -0.140496 33
12198 142 33 175 0.622857 29
12199 79 38 117 0.350427 24
12200 20 184 204 -0.803922 25
12201 51 52 103 -0.00970874 29
12202 13 134 147 -0.823129 23
12203 120 47 167 0.437126 31
12204 53 74 127 -0.165354 31
12205 108 34 142 0.521127 32
12206 55 87 142 -0.225352 32
12207 118 14 132 0.787879 29
12208 157 12 169 0.857988 24
12209 80 91 171 -0.0643275 34
12210 19 116 135 -0.718519 28
12211 14 139 153 -0.816993 25
12212 177 16 193 0.834197 26
12213 0 28 28 -1 11
12214 119 42 161 0.478261 27
12215 147 9 156 0.884615 25
12216 72 39 111 0.297297 31
12217 22 116 138 -0.681159 22
12218 12 199 211 -0.886256 20
12219 104 62 166 0.253012 36
12220 147 16 163 0.803681 30
12221 69 65 134 0.0298507 33
12222 101 53 154 0.311688 33
12223 69 81 150 -0.08 28
12224 34 76 110 -0.381818 30
12225 9 177 186 -0.903226 24
12226 111 40 151 0.470199 35
12227 98 41 139 0.410072 34
12228 185 9 194 0.907216 24
12229 24 103 127 -0.622047 27
12230 91 64 155 0.174194 30
12231 23 161 184 -0.75 29
12232 62 65 127 -0.023622 29
12233 150 15 165 0.818182 27
12234 8 178 186 -0.913978 21
12235 9 124 133 -0.864662 27
12236 136 15 151 0.801325 25
12237 40 105 145 -0.448276 30
12238 142 22 164 0.731707 31
12239 96 54 150 0.28 29
12240 52 85 137 -0.240876 35
12241 115 21 136 0.691176 29
12242 42 135 177 -0.525424 34
12243 57 81 138 -0.173913 33
12244 5 188 193 -0.948187 19
12245 24 128 152 -0.684211 28
12246 69 65 134 0.0298507 29
12247 34 93 127 -0.464567 29
12248 42 106 148 -0.432432 32
12249 45 90 135 -0.333333 33
12250 42 83 125 -0.328 26
12251 156 7 163 0.91411 21
12252 31 102 133 -0.533835 29
12253 39 101 140 -0.442857 32
12254 40 116 156 -0.487179 32
12255 64 118 182 -0.296703 33
12256 100 49 149 0.342282 28
12257 162 16 178 0.820225 27
12258 75 54 129 0.162791 30
12259 89 62 151 0.178808 36
12260 15 114 129 -0.767442 25
12261 85 61 146 0.164384 30
12262 59 76 135 -0.125926 25
12263 93 17 110 0.690909 28
12264 91 52 143 0.272727 26
12265 36 100 136 -0.470588 27
12266 46 103 149 -0.38255 33
12267 53 69 122 -0.131148 28
12268 138 22 160 0.725 33
12269 63 81 144 -0.125 33
12270 22 91 113 -0.610619 31
12271 68 69 137 -0.00729927 27
12272 90 38 128 0.40625 29
12273 2 160 162 -0.975309 20
12274 135 25 160 0.6875 31
12275 93 29 122 0.52459 32
12276 11 143 154 -0.857143 27
12277 201 5 206 0.951456 21
12278 17 89 106 -0.679245 29
12279 60 68 128 -0.0625 28
12280 57 123 180 -0.366667 33
12281 119 11 130 0.830769 25
12282 37 129 166 -0.554217 35
12283 139 11 150 0.853333 25
12284 82 52 134 0.223881 30
12285 82 49 131 0.251908 29
12286 46 85 131 -0.29771 30
12287 83 35 118 0.40678 33
12288 38 101 139 -0.453237 30
12289 115 42 157 0.464968 27
12290 12 173 185 -0.87027 24
12291 46 67 113 -0.185841 32
12292 34 119 153 -0.555556 29
12293 93 43 136 0.367647 33
12294 70 76 146 -0.0410959 32
12295 137 15 152 0.802632 27
12296 50 67 117 -0.145299 36
12297 28 102 130 -0.569231 29
12298 36 97 133 -0.458647 26
12299 16 31 47 -0.319149 21
12300 170 5 175 0.942857 22
12301 23 103 126 -0.634921 28
12302 58 90 148 -0.216216 31
12303 33 121 154 -0.571429 31
12304 46 83 129 -0.286822 29
12305 94 77 171 0.0994152 31
12306 96 42 138 0.391304 28
12307 36 75 111 -0.351351 26
12308 60 44 104 0.153846 30
12309 105 30 135 0.555556 33
12310 23 60 83 -0.445783 33
12311 123 9 132 0.863636 23
12312 118 42 160 0.475 28
12313 5 89 94 -0.893617 23
12314 91 53 144 0.263889 28
12315 4 171 175 -0.954286 20
12316 43 87 130 -0.338462 27
12317 159 18 177 0.79661 23
12318 16 134 150 -0.786667 26
12319 11 106 117 -0.811966 24
12320 37 114 151 -0.509934 34
12321 103 49 152 0.355263 33
12322 64 90 154 -0.168831 33
12323 12 107 119 -0.798319 29
12324 52 101 153 -0.320261 36
12325 45 86 131 -0.312977 30
12326 113 47 160 0.4125 28
12327 130 45 175 0.485714 24
12328 114 18 132 0.727273 27
12329 28 118 146 -0.616438 31
12330 48 83 131 -0.267176 30
12331 13 187 200 -0.87 21
12332 32 90 122 -0.47541 27
12333 84 19 103 0.631068 23
12334 5 106 111 -0.90991 23
12335 56 77 133 -0.157895 29
12336 31 113 144 -0.569444 33
12337 130 24 154 0.688312 30
12338 147 13 160 0.8375 24
12339 27 83 110 -0.509091 29
12340 12 107 119 -0.798319 28
12341 105 53 158 0.329114 37
12342 83 55 138 0.202899 33
12343 66 75 141 -0.0638298 27
12344 58 82 140 -0.171429 32
12345 85 32 117 0.452991 31
12346 43 76 119 -0.277311 32
12347 14 77 91 -0.692308 27
12348 10 152 162 -0.876543 24
12349 61 67 128 -0.046875 33
12350 28 113 141 -0.602837 33
12351 91 37 128 0.421875 32
12352 124 15 139 0.784173 26
12353 74 65 139 0.0647482 31
12354 131 12 143 0.832168 24
12355 115 19 134 0.716418 21
12356 73 66 139 0.0503597 30
12357 87 64 151 0.152318 28
12358 8 134 142 -0.887324 24
12359 26 132 158 -0.670886 27
12360 90 14 104 0.730769 26
12361 53 80 133 -0.203008 30
12362 195 9 204 0.911765 20
12363 30 103 133 -0.548872 29
12364 55 95 150 -0.266667 33
12365 163 20 183 0.781421 29
12366 58 6 64 0.8125 19
12367 89 15 104 0.711538 25
12368 82 61 143 0.146853 28
12369 12 161 173 -0.861272 27
12370 126 3 129 0.953488 19
12371 49 81 130 -0.246154 35
12372 119 28 147 0.619048 30
12373 49 123 172 -0.430233 30
12374 144 16 160 0.8 28
12375 127 26 153 0.660131 29
12376 51 102 153 -0.333333 34
12377 18 146 164 -0.780488 25
12378 73 60 133 0.0977444 27
12379 46 108 154 -0.402597 32
12380 42 104 146 -0.424658 33
12381 138 5 143 0.93007 23
12382 23 81 104 -0.557692 24
12383 108 60 168 0.285714 33
12384 56 102 158 -0.291139 30
12385 86 73 159 0.081761 32
12386 10 167 177 -0.887006 25
12387 71 54 125 0.136 34
12388 205 6 211 0.943128 20
12389 52 86 138 -0.246377 31
12390 24 211 235 -0.795745 20
12391 93 43 136 0.367647 33
12392 7 136 143 -0.902098 24
12393 29 143 172 -0.662791 31
12394 202 7 209 0.933014 23
12395 93 35 128 0.453125 31
12396 13 194 207 -0.874396 26
12397 80 69 149 0.0738255 32
12398 91 49 140 0.3 31
12399 7 158 165 -0.915152 25
12400 144 15 159 0.811321 26
12401 19 133 152 -0.75 28
12402 53 72 125 -0.152 29
12403 82 56 138 0.188406 31
12404 11 156 167 -0.868263 25
12405 95 10 105 0.809524 24
12406 65 98 163 -0.202454 33
12407 72 62 134 0.0746269 35
12408 113 18 131 0.725191 30
12409 104 21 125 0.664 31
12410 175 5 180 0.944444 21
12411 7 164 171 -0.918129 23
12412 4 129 133 -0.93985 18
12413 187 9 196 0.908163 25
12414 97 29 126 0.539683 23
12415 57 86 143 -0.202797 31
12416 68 93 161 -0.15528 30
12417 84 58 142 0.183099 35
12418 77 66 143 0.0769231 35
12419 10 197 207 -0.903382 19
12420 13 121 134 -0.80597 26
12421 163 15 178 0.831461 24
12422 29 114 143 -0.594406 32
12423 39 94 133 -0.413534 32
12424 68 44 112 0.214286 27
12425 70 56 126 0.111111 31
12426 22 132 154 -0.714286 27
12427 141 23 164 0.719512 29
12428 25 119 144 -0.652778 32
12429 46 86 132 -0.30303 29
12430 139 19 158 0.759494 26
12431 95 55 150 0.266667 34
12432 37 164 201 -0.631841 23
12433 13 84 97 -0.731959 19
12434 45 81 126 -0.285714 29
12435 63 71 134 -0.0597015 27
12436 102 84 186 0.0967742 33
12437 135 7 142 0.901408 23
12438 63 65 128 -0.015625 32
12439 139 5 144 0.930556 23
12440 227 12 239 0.899582 26
12441 139 2 141 0.971631 12
12442 48 119 167 -0.42515 35
12443 27 103 130 -0.584615 32
12444 148 9 157 0.88535 26
12445 18 82 100 -0.64 20
12446 87 66 153 0.137255 34
12447 24 147 171 -0.719298 28
12448 69 71 140 -0.0142857 33
12449 125 11 136 0.838235 24
12450 95 39 134 0.41791 32
12451 43 96 139 -0.381295 32
12452 101 42 143 0.412587 29
12453 131 23 154 0.701299 26
12454 25 121 146 -0.657534 35
12455 144 10 154 0.87013 25
12456 12 113 125 -0.808 20
12457 36 169 205 -0.64878 34
12458 85 53 138 0.231884 33
12459 41 80 121 -0.322314 28
12460 74 49 123 0.203252 25
12461 155 8 163 0.90184 25
12462 125 10 135 0.851852 23
12463 36 83 119 -0.394958 29
12464 45 69 114 -0.210526 32
12465 42 112 154 -0.454545 31
12466 50 89 139 -0.280576 34
12467 93 42 135 0.377778 29
12468 87 76 163 0.0674847 31
12469 93 68 161 0.15528 31
12470 91 37 128 0.421875 26
12471 85 63 148 0.148649 30
12472 32 77 109 -0.412844 35
12473 136 30 166 0.638554 30
12474 63 87 150 -0.16 32
12475 57 87 144 -0.208333 30
12476 109 33 142 0.535211 29
12477 20 138 158 -0.746835 27
12478 12 118 130 -0.815385 25
12479 19 120 139 -0.726619 24
12480 75 64 139 0.0791367 30
12481 110 10 120 0.833333 22
12482 99 30 129 0.534884 30
12483 9 132 141 -0.87234 25
12484 67 79 146 -0.0821918 36
12485 46 33 79 0.164557 29
12486 53 113 166 -0.361446 30
12487 11 183 194 -0.886598 28
12488 125 41 166 0.506024 31
12489 82 46 128 0.28125 28
12490 51 78 129 -0.209302 30
12491 142 67 209 0.358852 33
12492 10 129 139 -0.856115 25
12493 136 24 160 0.7 31
12494 6 118 124 -0.903226 21
12495 8 194 202 -0.920792 22
12496 68 34 102 0.333333 24
12497 52 88 140 -0.257143 33
12498 80 72 152 0.0526316 29
12499 55 70 125 -0.12 33
12500 125 29 154 0.623377 27
12501 40 92 132 -0.393939 30
12502 141 20 161 0.751553 29
12503 131 35 166 0.578313 31
12504 90 51 141 0.276596 30
12505 76 67 143 0.0629371 27
12506 110 43 153 0.437908 31
12507 10 122 132 -0.848485 23
12508 111 25 136 0.632353 30
12509 77 82 159 -0.0314465 30
12510 59 75 134 -0.119403 33
12511 121 20 141 0.716312 25
12512 159 4 163 0.95092 21
12513 70 90 160 -0.125 27
12514 13 192 205 -0.873171 20
12515 22 138 160 -0.725 23
12516 44 87 131 -0.328244 33
12517 110 34 144 0.527778 31
12518 50 54 104 -0.0384615 28
12519 35 75 110 -0.363636 27
12520 62 100 162 -0.234568 31
12521 112 43 155 0.445161 33
12522 132 27 159 0.660377 27
12523 16 143 159 -0.798742 29
12524 59 85 144 -0.180556 34
12525 120 5 125 0.92 23
12526 93 62 155 0.2 35
12527 51 115 166 -0.385542 31
12528 73 76 149 -0.0201342 30
12529 50 93 143 -0.300699 32
12530 28 86 114 -0.508772 30
12531 159 3 162 0.962963 17
12532 72 73 145 -0.00689655 30
12533 134 15 149 0.798658 28
12534 27 118 145 -0.627586 23
12535 45 88 133 -0.323308 33
12536 108 29 137 0.576642 26
12537 74 26 100 0.48 29
12538 56 104 160 -0.3 35
12539 23 97 120 -0.616667 30
12540 106 39 145 0.462069 34
12541 62 68 130 -0.0461538 29
12542 82 65 147 0.115646 29
12543 32 132 164 -0.609756 33
12544 42 75 117 -0.282051 34
12545 102 41 143 0.426573 34
12546 98 51 149 0.315436 32
12547 32 82 114 -0.438596 30
12548 168 27 195 0.723077 30
12549 166 6 172 0.930233 23
12550 19 146 165 -0.769697 27
12551 35 106 141 -0.503546 30
12552 131 24 155 0.690323 31
12553 28 117 145 -0.613793 33
12554 36 139 175 -0.588571 31
12555 159 18 177 0.79661 28
12556 67 62 129 0.0387597 33
12557 118 35 153 0.542484 33
12558 21 70 91 -0.538462 26
12559 96 56 152 0.263158 26
12560 50 117 167 -0.401198 30
12561 36 81 117 -0.384615 33
12562 60 42 102 0.176471 31
12563 132 25 157 0.681529 29
12564 18 107 125 -0.712 25
12565 85 66 151 0.125828 33
12566 59 62 121 -0.0247934 31
12567 171 7 178 0.921348 23
12568 33 107 140 -0.528571 30
12569 7 183 190 -0.926316 15
12570 102 35 137 0.489051 25
12571 32 105 137 -0.532847 28
12572 90 52 142 0.267606 33
12573 21 117 138 -0.695652 28
12574 73 83 156 -0.0641026 35
12575 52 92 144 -0.277778 31
12576 31 121 152 -0.592105 27
12577 33 75 108 -0.388889 30
12578 67 78 145 -0.0758621 32
12579 17 169 186 -0.817204 28
12580 63 44 107 0.17757 30
12581 76 54 130 0.169231 32
12582 101 49 150 0.346667 26
12583 82 57 139 0.179856 35
12584 3 154 157 -0.961783 22
12585 139 50 189 0.470899 33
12586 17 75 92 -0.630435 21
12587 144 3 147 0.959184 21
12588 94 21 115 0.634783 31
12589 61 58 119 0.0252101 30
12590 8 126 134 -0.880597 22
12591 185 5 190 0.947368 23
