# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
11152 40 178 218 -0.633028 33
11153 91 43 134 0.358209 32
11154 62 98 160 -0.225 32
11155 166 20 186 0.784946 27
11156 39 135 174 -0.551724 36
11157 39 133 172 -0.546512 30
11158 66 61 127 0.0393701 27
11159 16 100 116 -0.724138 29
11160 91 24 115 0.582609 28
11161 154 9 163 0.889571 20
11162 126 29 155 0.625806 32
11163 155 14 169 0.83432 24
11164 45 114 159 -0.433962 28
11165 67 92 159 -0.157233 29
11166 142 10 152 0.868421 26
11167 89 34 123 0.447154 34
11168 30 88 118 -0.491525 31
11169 156 37 193 0.61658 34
11170 180 29 209 0.722488 29
11171 107 45 152 0.407895 30
11172 3 97 100 -0.94 20
11173 120 24 144 0.666667 24
11174 125 48 173 0.445087 29
11175 104 37 141 0.475177 28
11176 161 19 180 0.788889 23
11177 51 162 213 -0.521127 33
11178 95 13 108 0.759259 24
11179 31 107 138 -0.550725 27
11180 104 74 178 0.168539 35
11181 139 14 153 0.816993 27
11182 47 130 177 -0.468927 28
11183 34 101 135 -0.496296 33
11184 120 55 175 0.371429 31
11185 45 143 188 -0.521277 32
11186 199 15 214 0.859813 24
11187 75 31 106 0.415094 28
11188 15 138 153 -0.803922 18
11189 55 113 168 -0.345238 32
11190 54 87 141 -0.234043 33
11191 139 24 163 0.705521 29
11192 96 74 170 0.129412 33
11193 84 60 144 0.166667 33
11194 151 75 226 0.336283 34
11195 129 20 149 0.731544 29
11196 98 73 171 0.146199 33
11197 87 38 125 0.392 23
11198 70 78 148 -0.0540541 31
11199 74 23 97 0.525773 28
11200 33 99 132 -0.5 30
11201 22 177 199 -0.778894 26
11202 121 55 176 0.375 32
11203 32 195 227 -0.718062 30
11204 54 61 115 -0.0608696 34
11205 144 41 185 0.556757 28
11206 70 95 165 -0.151515 34
11207 29 133 162 -0.641975 28
11208 5 162 167 -0.94012 23
11209 163 17 180 0.811111 21
11210 64 81 145 -0.117241 28
11211 112 101 213 0.0516432 30
11212 66 82 148 -0.108108 36
11213 86 60 146 0.178082 33
11214 93 69 162 0.148148 30
11215 15 168 183 -0.836066 26
11216 14 176 190 -0.852632 24
11217 125 45 170 0.470588 29
11218 136 15 151 0.801325 27
11219 126 26 152 0.657895 33
11220 96 58 154 0.246753 34
11221 171 12 183 0.868852 26
11222 141 41 182 0.549451 30
11223 59 117 176 -0.329545 32
11224 57 104 161 -0.291925 32
11225 182 8 190 0.915789 25
11226 177 39 216 0.638889 31
11227 11 172 183 -0.879781 23
11228 8 160 168 -0.904762 24
11229 89 80 169 0.0532544 35
11230 65 129 194 -0.329897 33
11231 105 51 156 0.346154 34
11232 102 58 160 0.275 31
11233 164 29 193 0.699482 31
11234 21 155 176 -0.761364 28
11235 132 38 170 0.552941 31
11236 51 119 170 -0.4 24
11237 17 161 178 -0.808989 29
11238 193 20 213 0.812207 23
11239 21 147 168 -0.75 27
11240 49 96 145 -0.324138 33
11241 80 46 126 0.269841 27
11242 60 117 177 -0.322034 32
11243 57 158 215 -0.469767 36
11244 117 58 175 0.337143 33
11245 72 69 141 0.0212766 27
11246 57 76 133 -0.142857 29
11247 139 31 170 0.635294 31
11248 26 129 155 -0.664516 26
11249 47 107 154 -0.38961 35
11250 54 115 169 -0.360947 33
11251 85 114 199 -0.145729 30
11252 55 128 183 -0.398907 32
11253 85 61 146 0.164384 30
11254 36 158 194 -0.628866 32
11255 24 142 166 -0.710843 32
11256 113 38 151 0.496689 31
11257 61 80 141 -0.134752 29
11258 27 124 151 -0.642384 31
11259 133 49 182 0.461538 29
11260 18 165 183 -0.803279 28
11261 38 132 170 -0.552941 28
11262 50 135 185 -0.459459 30
11263 152 12 164 0.853659 26
11264 64 120 184 -0.304348 32
11265 229 7 236 0.940678 23
11266 105 61 166 0.26506 30
11267 102 74 176 0.159091 30
11268 69 126 195 -0.292308 36
11269 85 92 177 -0.039548 31
11270 77 88 165 -0.0666667 31
11271 49 122 171 -0.426901 32
11272 135 68 203 0.330049 32
11273 40 75 115 -0.304348 29
11274 175 21 196 0.785714 29
11275 69 80 149 -0.0738255 30
11276 14 76 90 -0.688889 26
11277 38 175 213 -0.643192 30
11278 29 105 134 -0.567164 30
11279 37 152 189 -0.608466 33
11280 172 41 213 0.615023 31
11281 16 226 242 -0.867769 22
11282 9 126 135 -0.866667 26
11283 111 38 149 0.489933 33
11284 101 53 154 0.311688 32
11285 64 94 158 -0.189873 26
11286 124 45 169 0.467456 33
11287 57 115 172 -0.337209 28
11288 88 65 153 0.150327 33
11289 128 59 187 0.368984 37
11290 51 144 195 -0.476923 32
11291 163 12 175 0.862857 29
11292 37 106 143 -0.482517 31
11293 139 21 160 0.7375 29
11294 84 80 164 0.0243902 34
11295 105 34 139 0.510791 30
11296 110 64 174 0.264368 34
11297 61 136 197 -0.380711 31
11298 135 23 158 0.708861 29
11299 8 224 232 -0.931034 21
11300 151 19 170 0.776471 26
11301 53 69 122 -0.131148 34
11302 68 103 171 -0.204678 30
11303 94 59 153 0.228758 30
11304 103 42 145 0.42069 36
11305 37 112 149 -0.503356 25
11306 222 16 238 0.865546 27
11307 123 24 147 0.673469 27
11308 61 129 190 -0.357895 36
11309 19 138 157 -0.757962 29
11310 232 5 237 0.957806 23
11311 145 40 185 0.567568 31
11312 24 102 126 -0.619048 29
11313 42 117 159 -0.471698 32
11314 78 69 147 0.0612245 28
11315 115 60 175 0.314286 37
11316 114 37 151 0.509934 34
11317 44 126 170 -0.482353 34
11318 26 168 194 -0.731959 32
11319 108 40 148 0.459459 36
11320 11 134 145 -0.848276 25
11321 23 144 167 -0.724551 22
11322 36 131 167 -0.568862 33
11323 59 107 166 -0.289157 28
11324 122 41 163 0.496933 31
11325 45 113 158 -0.43038 31
11326 99 72 171 0.157895 26
11327 48 103 151 -0.364238 32
11328 168 11 179 0.877095 24
11329 10 175 185 -0.891892 21
11330 221 11 232 0.905172 24
11331 110 66 176 0.25 31
11332 103 68 171 0.204678 30
11333 205 11 216 0.898148 25
11334 87 73 160 0.0875 34
11335 205 5 210 0.952381 23
11336 70 73 143 -0.020979 27
11337 65 101 166 -0.216867 36
11338 11 158 169 -0.869822 24
11339 94 38 132 0.424242 31
11340 78 107 185 -0.156757 34
11341 85 47 132 0.287879 32
11342 116 25 141 0.64539 28
11343 62 113 175 -0.291429 38
11344 60 103 163 -0.263804 28
11345 20 168 188 -0.787234 28
11346 117 73 190 0.231579 33
11347 57 64 121 -0.0578512 30
11348 85 95 180 -0.0555556 30
11349 26 114 140 -0.628571 27
11350 83 76 159 0.0440252 25
11351 170 18 188 0.808511 25
11352 224 8 232 0.931034 21
11353 147 62 209 0.406699 29
11354 180 15 195 0.846154 28
11355 21 181 202 -0.792079 29
11356 84 89 173 -0.0289017 30
11357 95 61 156 0.217949 32
11358 13 186 199 -0.869347 27
11359 80 105 185 -0.135135 36
11360 46 136 182 -0.494505 35
11361 94 59 153 0.228758 36
11362 26 154 180 -0.711111 32
11363 138 33 171 0.614035 33
11364 122 31 153 0.594771 32
11365 136 32 168 0.619048 31
11366 129 58 187 0.379679 30
11367 24 143 167 -0.712575 28
11368 8 153 161 -0.900621 25
11369 18 187 205 -0.82439 29
11370 64 84 148 -0.135135 34
11371 61 129 190 -0.357895 35
11372 35 175 210 -0.666667 31
11373 92 73 165 0.115152 34
11374 26 206 232 -0.775862 26
11375 58 81 139 -0.165468 30
11376 120 37 157 0.528662 33
11377 94 82 176 0.0681818 33
11378 12 199 211 -0.886256 29
11379 23 162 185 -0.751351 29
11380 111 63 174 0.275862 29
11381 67 121 188 -0.287234 27
11382 81 82 163 -0.00613497 29
11383 25 136 161 -0.689441 30
11384 26 158 184 -0.717391 27
11385 143 27 170 0.682353 31
11386 42 139 181 -0.535912 31
11387 88 82 170 0.0352941 33
11388 58 95 153 -0.24183 28
11389 40 134 174 -0.54023 33
11390 122 24 146 0.671233 27
11391 54 81 135 -0.2 37
11392 105 53 158 0.329114 33
11393 88 62 150 0.173333 33
11394 200 20 220 0.818182 22
11395 15 169 184 -0.836957 27
11396 23 153 176 -0.738636 26
11397 119 42 161 0.478261 32
11398 155 49 204 0.519608 34
11399 32 125 157 -0.592357 30
11400 1 106 107 -0.981308 16
11401 195 2 197 0.979695 20
11402 18 145 163 -0.779141 29
11403 60 84 144 -0.166667 30
11404 99 56 155 0.277419 32
11405 84 24 108 0.555556 18
11406 150 31 181 0.657459 30
11407 19 215 234 -0.837607 32
11408 102 86 188 0.0851064 30
11409 37 172 209 -0.645933 29
11410 8 150 158 -0.898734 23
11411 34 81 115 -0.408696 29
11412 156 6 162 0.925926 23
11413 93 57 150 0.24 30
11414 18 127 145 -0.751724 26
11415 127 25 152 0.671053 28
11416 16 176 192 -0.833333 28
11417 5 126 131 -0.923664 24
11418 64 98 162 -0.209877 32
11419 78 84 162 -0.037037 34
11420 160 35 195 0.641026 33
11421 108 57 165 0.309091 33
11422 25 142 167 -0.700599 32
11423 78 94 172 -0.0930233 34
11424 76 70 146 0.0410959 33
11425 79 73 152 0.0394737 28
11426 29 131 160 -0.6375 30
11427 124 29 153 0.620915 33
11428 176 16 192 0.833333 30
11429 40 122 162 -0.506173 31
11430 47 120 167 -0.437126 34
11431 79 75 154 0.025974 34
11432 54 61 115 -0.0608696 33
11433 15 135 150 -0.8 29
11434 141 30 171 0.649123 32
11435 172 24 196 0.755102 29
11436 96 13 109 0.761468 24
11437 19 142 161 -0.763975 29
11438 70 98 168 -0.166667 29
11439 3 187 190 -0.968421 21
11440 189 11 200 0.89 26
11441 125 20 145 0.724138 27
11442 29 172 201 -0.711443 28
11443 265 2 267 0.985019 11
11444 85 41 126 0.349206 33
11445 56 97 153 -0.267974 31
11446 143 28 171 0.672515 34
11447 60 38 98 0.22449 26
11448 139 43 182 0.527473 33
11449 27 113 140 -0.614286 27
11450 181 12 193 0.875648 26
11451 15 152 167 -0.820359 30
11452 5 145 150 -0.933333 23
11453 155 7 162 0.91358 22
11454 184 15 199 0.849246 30
11455 10 227 237 -0.915612 21
11456 133 36 169 0.573964 30
11457 91 72 163 0.116564 34
11458 60 99 159 -0.245283 34
11459 85 68 153 0.111111 32
11460 38 112 150 -0.493333 31
11461 170 6 176 0.931818 24
11462 121 61 182 0.32967 36
11463 39 85 124 -0.370968 28
11464 69 105 174 -0.206897 29
11465 52 67 119 -0.12605 27
11466 98 56 154 0.272727 30
11467 91 66 157 0.159236 32
11468 11 149 160 -0.8625 29
11469 82 60 142 0.15493 30
11470 114 14 128 0.78125 24
11471 15 231 246 -0.878049 22
11472 96 47 143 0.342657 33
11473 80 111 191 -0.162304 36
11474 25 175 200 -0.75 29
11475 64 54 118 0.0847458 25
11476 3 154 157 -0.961783 19
11477 18 21 39 -0.0769231 16
11478 188 7 195 0.928205 20
11479 195 21 216 0.805556 32
11480 124 37 161 0.540373 27
11481 130 43 173 0.50289 30
11482 87 32 119 0.462185 32
11483 47 109 156 -0.397436 37
11484 132 45 177 0.491525 32
11485 165 6 171 0.929825 16
11486 129 57 186 0.387097 32
11487 50 100 150 -0.333333 32
11488 25 127 152 -0.671053 30
11489 47 102 149 -0.369128 28
11490 106 52 158 0.341772 31
11491 32 137 169 -0.621302 33
11492 53 75 128 -0.171875 30
11493 137 13 150 0.826667 30
11494 66 106 172 -0.232558 35
11495 102 40 142 0.43662 31
11496 96 59 155 0.23871 33
11497 107 76 183 0.169399 36
11498 197 37 234 0.683761 32
11499 159 26 185 0.718919 31
11500 158 27 185 0.708108 24
11501 82 77 159 0.0314465 27
11502 125 17 142 0.760563 28
11503 116 47 163 0.423313 30
11504 23 138 161 -0.714286 29
11505 25 96 121 -0.586777 30
11506 10 138 148 -0.864865 26
11507 30 154 184 -0.673913 35
11508 20 168 188 -0.787234 29
11509 93 78 171 0.0877193 30
11510 102 48 150 0.36 30
11511 18 196 214 -0.831776 30
11512 13 256 269 -0.903346 20
11513 108 30 138 0.565217 27
11514 149 39 188 0.585106 31
11515 121 53 174 0.390805 23
11516 19 153 172 -0.77907 28
11517 5 114 119 -0.915966 22
11518 12 176 188 -0.87234 25
11519 170 31 201 0.691542 26
11520 46 156 202 -0.544554 27
11521 91 125 216 -0.157407 34
11522 30 125 155 -0.612903 27
11523 116 41 157 0.477707 33
11524 70 14 84 0.666667 23
11525 157 23 180 0.744444 29
11526 25 79 104 -0.519231 32
11527 39 107 146 -0.465753 33
11528 69 63 132 0.0454545 30
11529 89 71 160 0.1125 35
11530 17 200 217 -0.843318 26
11531 148 21 169 0.751479 30
11532 16 138 154 -0.792208 25
11533 129 23 152 0.697368 29
11534 42 89 131 -0.358779 25
11535 49 129 178 -0.449438 28
11536 140 21 161 0.73913 29
11537 37 127 164 -0.54878 26
11538 243 15 258 0.883721 25
11539 156 50 206 0.514563 35
11540 145 42 187 0.550802 30
11541 191 35 226 0.690265 30
11542 5 182 187 -0.946524 17
11543 77 79 156 -0.0128205 35
11544 2 142 144 -0.972222 19
11545 25 241 266 -0.81203 29
11546 134 48 182 0.472527 34
11547 37 129 166 -0.554217 32
11548 3 139 142 -0.957746 20
11549 171 35 206 0.660194 27
11550 58 106 164 -0.292683 31
11551 96 67 163 0.177914 32
11552 71 67 138 0.0289855 31
11553 70 90 160 -0.125 32
11554 171 10 181 0.889503 23
11555 39 175 214 -0.635514 33
11556 117 49 166 0.409639 32
11557 1 231 232 -0.991379 13
11558 44 105 149 -0.409396 33
11559 110 74 184 0.195652 35
11560 129 42 171 0.508772 31
11561 26 164 190 -0.726316 28
11562 12 134 146 -0.835616 27
11563 220 16 236 0.864407 31
11564 49 95 144 -0.319444 35
11565 96 56 152 0.263158 28
11566 71 62 133 0.0676692 27
11567 109 58 167 0.305389 32
11568 5 195 200 -0.95 22
11569 148 8 156 0.897436 24
11570 65 126 191 -0.319372 31
11571 97 90 187 0.0374332 31
11572 116 39 155 0.496774 28
11573 22 97 119 -0.630252 30
11574 73 91 164 -0.109756 28
11575 83 55 138 0.202899 36
11576 8 138 146 -0.890411 17
11577 38 99 137 -0.445255 33
11578 164 33 197 0.664975 30
11579 73 111 184 -0.206522 32
11580 23 151 174 -0.735632 27
11581 58 108 166 -0.301205 26
11582 16 123 139 -0.769784 27
11583 39 122 161 -0.515528 30
11584 101 57 158 0.278481 34
11585 46 101 147 -0.37415 34
11586 91 115 206 -0.116505 36
11587 111 82 193 0.150259 25
11588 129 40 169 0.526627 30
11589 114 61 175 0.302857 29
11590 62 118 180 -0.311111 34
11591 58 111 169 -0.313609 33
11592 133 46 179 0.486034 32
11593 150 39 189 0.587302 28
11594 30 68 98 -0.387755 28
11595 165 19 184 0.793478 30
11596 44 97 141 -0.375887 37
11597 41 86 127 -0.354331 29
11598 109 61 170 0.282353 32
11599 128 41 169 0.514793 33
11600 121 14 135 0.792593 26
11601 178 13 191 0.863874 23
11602 172 7 179 0.921788 20
11603 17 161 178 -0.808989 29
11604 83 66 149 0.114094 33
11605 105 71 176 0.193182 34
11606 152 32 184 0.652174 34
11607 40 197 237 -0.662447 28
11608 135 9 144 0.875 26
11609 66 99 165 -0.2 32
11610 199 14 213 0.868545 24
11611 217 14 231 0.878788 24
11612 128 1 129 0.984496 12
11613 97 33 130 0.492308 33
11614 83 53 136 0.220588 28
11615 42 58 100 -0.16 29
11616 99 78 177 0.118644 36
11617 107 39 146 0.465753 29
11618 78 117 195 -0.2 32
11619 116 30 146 0.589041 30
11620 74 86 160 -0.075 25
11621 87 81 168 0.0357143 33
11622 26 211 237 -0.780591 28
11623 116 27 143 0.622378 28
11624 20 155 175 -0.771429 29
11625 5 205 210 -0.952381 21
11626 46 106 152 -0.394737 34
11627 78 90 168 -0.0714286 27
11628 133 35 168 0.583333 32
11629 83 77 160 0.0375 37
11630 145 21 166 0.746988 29
11631 21 154 175 -0.76 28
11632 167 20 187 0.786096 31
11633 189 15 204 0.852941 22
11634 98 89 187 0.0481283 37
11635 165 11 176 0.875 26
11636 19 168 187 -0.796791 29
11637 9 193 202 -0.910891 18
11638 142 62 204 0.392157 36
11639 146 39 185 0.578378 25
11640 168 24 192 0.75 30
11641 239 12 251 0.904382 26
11642 58 65 123 -0.0569106 33
11643 170 23 193 0.761658 28
11644 14 185 199 -0.859296 26
11645 53 106 159 -0.333333 34
11646 79 71 150 0.0533333 34
11647 34 113 147 -0.537415 30
11648 49 102 151 -0.350993 29
11649 111 41 152 0.460526 32
11650 120 20 140 0.714286 30
11651 20 154 174 -0.770115 31
11652 12 141 153 -0.843137 24
11653 41 89 130 -0.369231 32
11654 19 187 206 -0.815534 26
11655 38 146 184 -0.586957 34
11656 8 201 209 -0.923445 20
11657 29 121 150 -0.613333 28
11658 119 27 146 0.630137 30
11659 144 37 181 0.59116 29
11660 38 135 173 -0.560694 31
11661 125 18 143 0.748252 27
11662 66 98 164 -0.195122 35
11663 51 96 147 -0.306122 37
11664 25 187 212 -0.764151 27
11665 85 37 122 0.393443 34
11666 53 112 165 -0.357576 32
11667 85 76 161 0.0559006 32
11668 90 63 153 0.176471 29
11669 18 147 165 -0.781818 30
11670 53 105 158 -0.329114 30
11671 39 139 178 -0.561798 32
11672 38 158 196 -0.612245 31
11673 240 9 249 0.927711 23
11674 27 106 133 -0.593985 29
11675 52 132 184 -0.434783 33
11676 101 34 135 0.496296 29
11677 93 70 163 0.141104 34
11678 15 79 94 -0.680851 26
11679 47 147 194 -0.515464 36
11680 177 32 209 0.69378 28
11681 110 50 160 0.375 32
11682 263 19 282 0.865248 23
11683 60 93 153 -0.215686 32
11684 81 69 150 0.08 32
11685 54 2 56 0.928571 16
11686 93 83 176 0.0568182 34
11687 60 98 158 -0.240506 32
11688 168 10 178 0.88764 28
11689 211 13 224 0.883929 28
11690 138 5 143 0.93007 24
11691 19 195 214 -0.82243 27
11692 136 10 146 0.863014 26
11693 98 68 166 0.180723 33
11694 138 41 179 0.541899 33
11695 2 1 3 0.333333 3
11696 84 59 143 0.174825 33
11697 179 6 185 0.935135 24
11698 80 88 168 -0.047619 37
11699 53 127 180 -0.411111 30
11700 44 111 155 -0.432258 32
11701 161 21 182 0.769231 30
11702 9 154 163 -0.889571 24
11703 47 144 191 -0.507853 28
11704 74 92 166 -0.108434 34
11705 65 43 108 0.203704 29
11706 71 114 185 -0.232432 31
11707 55 81 136 -0.191176 34
11708 5 196 201 -0.950249 23
11709 55 122 177 -0.378531 29
11710 35 130 165 -0.575758 32
11711 38 112 150 -0.493333 32
11712 8 167 175 -0.908571 25
11713 37 121 158 -0.531646 34
11714 13 117 130 -0.8 24
11715 49 108 157 -0.375796 30
11716 165 32 197 0.675127 26
11717 76 86 162 -0.0617284 30
11718 40 188 228 -0.649123 25
11719 197 25 222 0.774775 25
11720 66 67 133 -0.0075188 37
11721 118 30 148 0.594595 28
11722 80 87 167 -0.0419162 32
11723 104 51 155 0.341935 36
11724 88 79 167 0.0538922 33
11725 103 82 185 0.113514 37
11726 238 11 249 0.911647 23
11727 14 178 192 -0.854167 22
11728 125 46 171 0.461988 33
11729 7 6 13 0.0769231 10
11730 71 90 161 -0.118012 34
11731 87 69 156 0.115385 32
11732 6 184 190 -0.936842 23
11733 79 90 169 -0.0650888 31
11734 10 170 180 -0.888889 25
11735 111 64 175 0.268571 34
11736 14 151 165 -0.830303 28
11737 147 30 177 0.661017 28
11738 76 137 213 -0.286385 33
11739 112 71 183 0.224044 35
11740 61 102 163 -0.251534 29
11741 175 36 211 0.658768 27
11742 38 141 179 -0.575419 32
11743 149 15 164 0.817073 28
11744 75 104 179 -0.162011 36
11745 20 147 167 -0.760479 30
11746 154 31 185 0.664865 28
11747 88 100 188 -0.0638298 35
11748 23 180 203 -0.773399 32
11749 90 63 153 0.176471 35
11750 184 7 191 0.926702 25
11751 134 27 161 0.664596 27
11752 64 139 203 -0.369458 36
11753 132 42 174 0.517241 34
11754 12 170 182 -0.868132 25
11755 105 74 179 0.173184 32
11756 45 114 159 -0.433962 31
11757 8 211 219 -0.926941 23
11758 92 56 148 0.243243 34
11759 41 119 160 -0.4875 32
11760 6 176 182 -0.934066 20
11761 61 85 146 -0.164384 35
11762 147 13 160 0.8375 27
11763 33 115 148 -0.554054 27
11764 37 91 128 -0.421875 29
11765 78 110 188 -0.170213 35
11766 162 9 171 0.894737 26
11767 55 91 146 -0.246575 32
11768 167 17 184 0.815217 27
11769 29 193 222 -0.738739 32
11770 96 36 132 0.454545 30
11771 34 123 157 -0.566879 29
11772 60 135 195 -0.384615 34
11773 27 31 58 -0.0689655 20
11774 37 143 180 -0.588889 27
11775 9 228 237 -0.924051 25
11776 240 7 247 0.94332 20
11777 159 10 169 0.881657 26
11778 34 89 123 -0.447154 27
11779 14 174 188 -0.851064 27
11780 166 15 181 0.834254 28
11781 61 106 167 -0.269461 31
11782 51 84 135 -0.244444 28
11783 55 115 170 -0.352941 34
11784 137 70 207 0.323671 38
11785 82 65 147 0.115646 32
11786 106 46 152 0.394737 31
11787 4 202 206 -0.961165 23
11788 122 53 175 0.394286 30
11789 80 98 178 -0.101124 36
11790 6 204 210 -0.942857 22
11791 58 95 153 -0.24183 33
11792 121 54 175 0.382857 35
11793 148 34 182 0.626374 31
11794 125 41 166 0.506024 33
11795 120 25 145 0.655172 28
11796 8 163 171 -0.906433 27
11797 36 69 105 -0.314286 31
11798 5 165 170 -0.941176 20
11799 55 64 119 -0.0756303 29
11800 26 166 192 -0.729167 29
11801 69 77 146 -0.0547945 31
11802 9 155 164 -0.890244 27
11803 106 75 181 0.171271 37
11804 24 145 169 -0.715976 29
11805 186 14 200 0.86 25
11806 138 60 198 0.393939 33
11807 73 57 130 0.123077 30
11808 160 15 175 0.828571 29
11809 115 51 166 0.385542 31
11810 75 63 138 0.0869565 26
11811 99 78 177 0.118644 33
11812 43 134 177 -0.514124 28
11813 128 39 167 0.532934 31
11814 49 101 150 -0.346667 33
11815 26 131 157 -0.66879 33
11816 41 106 147 -0.442177 29
11817 42 68 110 -0.236364 33
11818 154 10 164 0.878049 24
11819 25 157 182 -0.725275 33
11820 6 76 82 -0.853659 21
11821 51 97 148 -0.310811 31
11822 9 143 152 -0.881579 23
11823 80 87 167 -0.0419162 34
11824 122 48 170 0.435294 32
11825 55 108 163 -0.325153 33
11826 188 19 207 0.816425 30
11827 109 40 149 0.463087 31
11828 67 120 187 -0.283422 33
11829 145 22 167 0.736527 28
11830 207 13 220 0.881818 29
11831 191 33 224 0.705357 31
11832 53 125 178 -0.404494 31
11833 142 4 146 0.945205 21
11834 79 68 147 0.0748299 28
11835 138 58 196 0.408163 33
11836 174 11 185 0.881081 26
11837 86 86 172 0 32
11838 26 116 142 -0.633803 33
11839 11 248 259 -0.915058 22
11840 141 54 195 0.446154 31
11841 28 144 172 -0.674419 27
11842 44 89 133 -0.338346 29
11843 29 95 124 -0.532258 29
11844 66 45 111 0.189189 26
11845 68 76 144 -0.0555556 36
11846 18 99 117 -0.692308 30
11847 21 150 171 -0.754386 31
11848 158 15 173 0.82659 29
11849 12 117 129 -0.813953 25
11850 42 126 168 -0.5 30
11851 133 61 194 0.371134 35
11852 72 97 169 -0.147929 37
11853 126 55 181 0.392265 31
11854 84 43 127 0.322835 33
11855 44 114 158 -0.443038 33
11856 127 28 155 0.63871 32
11857 20 225 245 -0.836735 27
11858 66 127 193 -0.316062 30
11859 113 54 167 0.353293 27
11860 209 16 225 0.857778 28
11861 165 10 175 0.885714 26
11862 5 178 183 -0.945355 22
11863 122 45 167 0.461078 35
11864 94 65 159 0.18239 33
11865 18 176 194 -0.814433 28
11866 23 149 172 -0.732558 31
11867 113 26 139 0.625899 29
11868 42 94 136 -0.382353 32
11869 75 71 146 0.0273973 26
11870 118 6 124 0.903226 25
11871 33 105 138 -0.521739 31
11872 65 161 226 -0.424779 36
11873 113 12 125 0.808 28
11874 93 36 129 0.44186 31
11875 116 67 183 0.26776 31
11876 104 76 180 0.155556 32
11877 29 174 203 -0.714286 27
11878 193 13 206 0.873786 24
11879 156 35 191 0.633508 26
11880 82 88 170 -0.0352941 35
11881 77 75 152 0.0131579 32
11882 157 16 173 0.815029 30
11883 39 138 177 -0.559322 30
11884 127 32 159 0.597484 32
11885 74 118 192 -0.229167 33
11886 18 178 196 -0.816327 27
11887 40 127 167 -0.520958 34
11888 123 45 168 0.464286 28
11889 134 34 168 0.595238 33
11890 161 18 179 0.798883 30
11891 110 90 200 0.1 34
11892 15 169 184 -0.836957 28
11893 78 69 147 0.0612245 30
11894 15 181 196 -0.846939 30
11895 111 42 153 0.45098 29
11896 136 26 162 0.679012 32
11897 107 78 185 0.156757 33
11898 54 85 139 -0.223022 35
11899 20 181 201 -0.800995 24
11900 252 15 267 0.88764 24
11901 112 21 133 0.684211 29
11902 168 15 183 0.836066 22
11903 101 37 138 0.463768 31
11904 143 33 176 0.625 32
11905 94 65 159 0.18239 25
11906 58 95 153 -0.24183 24
11907 95 82 177 0.0734463 34
11908 94 71 165 0.139394 31
11909 16 200 216 -0.851852 27
11910 25 111 136 -0.632353 29
11911 17 43 60 -0.433333 19
11912 90 91 181 -0.00552486 32
11913 77 80 157 -0.0191083 36
11914 52 81 133 -0.218045 29
11915 162 16 178 0.820225 24
11916 184 12 196 0.877551 18
11917 255 7 262 0.946565 22
11918 101 56 157 0.286624 36
11919 34 178 212 -0.679245 27
11920 123 11 134 0.835821 27
11921 134 72 206 0.300971 31
11922 40 97 137 -0.416058 33
11923 119 23 142 0.676056 31
11924 206 6 212 0.943396 19
11925 80 64 144 0.111111 35
11926 37 107 144 -0.486111 25
11927 144 49 193 0.492228 29
11928 80 99 179 -0.106145 28
11929 184 13 197 0.86802 28
11930 86 75 161 0.068323 31
11931 95 61 156 0.217949 26
11932 18 171 189 -0.809524 30
11933 119 76 195 0.220513 32
11934 117 72 189 0.238095 36
11935 45 161 206 -0.563107 31
11936 191 25 216 0.768519 27
11937 92 57 149 0.234899 29
11938 53 114 167 -0.365269 36
11939 38 95 133 -0.428571 32
11940 91 90 181 0.00552486 35
11941 10 169 179 -0.888268 25
11942 112 66 178 0.258427 29
11943 109 44 153 0.424837 29
11944 88 95 183 -0.0382514 36
11945 65 91 156 -0.166667 26
11946 57 135 192 -0.40625 30
11947 56 129 185 -0.394595 32
11948 83 152 235 -0.293617 29
11949 56 110 166 -0.325301 30
11950 8 201 209 -0.923445 22
11951 141 58 199 0.417085 28
11952 128 28 156 0.641026 24
11953 56 118 174 -0.356322 32
11954 161 9 170 0.894118 27
11955 48 131 179 -0.463687 33
11956 10 16 26 -0.230769 10
11957 33 178 211 -0.687204 28
11958 24 161 185 -0.740541 31
11959 95 27 122 0.557377 33
11960 57 95 152 -0.25 29
11961 38 142 180 -0.577778 29
11962 113 64 177 0.276836 35
11963 55 118 173 -0.364162 34
11964 112 65 177 0.265537 36
11965 272 8 280 0.942857 20
11966 244 17 261 0.869732 22
11967 107 65 172 0.244186 31
11968 103 63 166 0.240964 35
11969 124 46 170 0.458824 36
11970 88 91 179 -0.0167598 29
11971 15 129 144 -0.791667 28
11972 76 70 146 0.0410959 32
11973 27 37 64 -0.15625 24
11974 169 36 205 0.64878 32
11975 168 23 191 0.759162 32
11976 16 150 166 -0.807229 27
11977 9 132 141 -0.87234 25
11978 16 148 164 -0.804878 29
11979 129 44 173 0.491329 32
11980 24 118 142 -0.661972 29
11981 80 65 145 0.103448 30
11982 90 37 127 0.417323 27
11983 7 122 129 -0.891473 12
11984 61 71 132 -0.0757576 27
11985 167 10 177 0.887006 26
11986 16 179 195 -0.835897 27
11987 54 25 79 0.367089 29
11988 16 164 180 -0.822222 28
11989 167 29 196 0.704082 27
11990 115 62 177 0.299435 36
11991 104 57 161 0.291925 31
11992 66 64 130 0.0153846 35
11993 28 146 174 -0.678161 30
11994 88 77 165 0.0666667 31
11995 135 57 192 0.40625 38
