# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
8180 115 24 139 0.654676 31
8181 82 77 159 0.0314465 25
8182 38 157 195 -0.610256 30
8183 137 65 202 0.356436 33
8184 55 95 150 -0.266667 35
8185 158 28 186 0.698925 28
8186 159 43 202 0.574257 32
8187 70 112 182 -0.230769 34
8188 103 62 165 0.248485 33
8189 216 19 235 0.838298 28
8190 13 165 178 -0.853933 28
8191 181 68 249 0.453815 29
8192 6 150 156 -0.923077 22
8193 136 43 179 0.519553 33
8194 39 135 174 -0.551724 30
8195 23 204 227 -0.797357 23
8196 68 99 167 -0.185629 30
8197 135 47 182 0.483516 32
8198 106 86 192 0.104167 28
8199 20 176 196 -0.795918 33
8200 206 18 224 0.839286 27
8201 112 40 152 0.473684 30
8202 181 18 199 0.819095 28
8203 142 76 218 0.302752 30
8204 123 55 178 0.382022 33
8205 83 65 148 0.121622 28
8206 50 102 152 -0.342105 28
8207 50 165 215 -0.534884 26
8208 175 20 195 0.794872 21
8209 88 119 207 -0.149758 38
8210 89 86 175 0.0171429 33
8211 34 141 175 -0.611429 27
8212 61 120 181 -0.325967 34
8213 47 126 173 -0.456647 28
8214 133 83 216 0.231481 32
8215 39 127 166 -0.53012 28
8216 79 57 136 0.161765 29
8217 112 73 185 0.210811 35
8218 33 117 150 -0.56 31
8219 95 35 130 0.461538 27
8220 168 29 197 0.705584 29
8221 114 56 170 0.341176 32
8222 128 43 171 0.497076 35
8223 82 100 182 -0.0989011 34
8224 141 73 214 0.317757 35
8225 145 40 185 0.567568 31
8226 180 32 212 0.698113 27
8227 104 70 174 0.195402 28
8228 111 46 157 0.414013 32
8229 216 12 228 0.894737 27
8230 99 46 145 0.365517 31
8231 41 184 225 -0.635556 35
8232 95 63 158 0.202532 28
8233 18 161 179 -0.798883 28
8234 146 33 179 0.631285 30
8235 29 119 148 -0.608108 26
8236 105 87 192 0.09375 30
8237 93 125 218 -0.146789 29
8238 83 83 166 0 35
8239 96 102 198 -0.030303 34
8240 29 154 183 -0.68306 28
8241 82 99 181 -0.0939227 34
8242 139 35 174 0.597701 28
8243 69 77 146 -0.0547945 27
8244 24 169 193 -0.751295 29
8245 111 72 183 0.213115 29
8246 52 142 194 -0.463918 24
8247 60 105 165 -0.272727 34
8248 286 8 294 0.945578 18
8249 69 110 179 -0.22905 35
8250 226 6 232 0.948276 22
8251 70 97 167 -0.161677 35
8252 77 83 160 -0.0375 35
8253 60 91 151 -0.205298 29
8254 116 21 137 0.693431 31
8255 158 20 178 0.775281 31
8256 195 49 244 0.598361 33
8257 104 44 148 0.405405 31
8258 23 116 139 -0.669065 30
8259 10 233 243 -0.917695 25
8260 101 70 171 0.181287 32
8261 15 191 206 -0.854369 27
8262 25 142 167 -0.700599 29
8263 199 12 211 0.886256 24
8264 52 153 205 -0.492683 35
8265 13 226 239 -0.891213 24
8266 132 89 221 0.19457 25
8267 167 16 183 0.825137 29
8268 37 155 192 -0.614583 34
8269 36 58 94 -0.234043 21
8270 59 130 189 -0.375661 35
8271 107 82 189 0.132275 32
8272 34 142 176 -0.613636 35
8273 145 12 157 0.847134 25
8274 29 194 223 -0.73991 27
8275 147 21 168 0.75 31
8276 17 181 198 -0.828283 27
8277 82 76 158 0.0379747 31
8278 27 183 210 -0.742857 30
8279 16 176 192 -0.833333 30
8280 22 217 239 -0.8159 27
8281 127 94 221 0.149321 36
8282 139 47 186 0.494624 34
8283 109 87 196 0.112245 32
8284 16 221 237 -0.864979 30
8285 79 122 201 -0.21393 31
8286 61 87 148 -0.175676 29
8287 236 7 243 0.942387 23
8288 78 142 220 -0.290909 34
8289 85 103 188 -0.0957447 31
8290 267 1 268 0.992537 16
8291 17 225 242 -0.859504 24
8292 150 28 178 0.685393 31
8293 115 94 209 0.100478 36
8294 153 95 248 0.233871 35
8295 129 8 137 0.883212 24
8296 160 11 171 0.871345 24
8297 237 14 251 0.888446 26
8298 42 154 196 -0.571429 31
8299 84 103 187 -0.101604 35
8300 48 153 201 -0.522388 32
8301 15 44 59 -0.491525 24
8302 17 203 220 -0.845455 29
8303 117 64 181 0.292818 36
8304 208 35 243 0.711934 29
8305 29 191 220 -0.736364 26
8306 148 66 214 0.383178 26
8307 41 177 218 -0.623853 32
8308 108 93 201 0.0746269 32
8309 241 11 252 0.912698 25
8310 59 88 147 -0.197279 26
8311 92 108 200 -0.08 35
8312 35 111 146 -0.520548 23
8313 99 38 137 0.445255 33
8314 93 106 199 -0.0653266 37
8315 4 157 161 -0.950311 22
8316 92 147 239 -0.230126 36
8317 68 114 182 -0.252747 36
8318 71 97 168 -0.154762 26
8319 201 17 218 0.844037 25
8320 131 45 176 0.488636 30
8321 110 69 179 0.22905 36
8322 87 74 161 0.0807453 32
8323 254 5 259 0.96139 23
8324 85 106 191 -0.109948 32
8325 7 211 218 -0.93578 24
8326 33 179 212 -0.688679 30
8327 118 51 169 0.39645 33
8328 46 131 177 -0.480226 34
8329 97 64 161 0.204969 35
8330 43 107 150 -0.426667 32
8331 21 198 219 -0.808219 21
8332 74 70 144 0.0277778 32
8333 117 98 215 0.0883721 31
8334 124 55 179 0.385475 31
8335 96 82 178 0.0786517 36
8336 131 50 181 0.447514 27
8337 76 45 121 0.256198 28
8338 74 115 189 -0.216931 29
8339 141 21 162 0.740741 32
8340 35 119 154 -0.545455 29
8341 121 45 166 0.457831 33
8342 96 87 183 0.0491803 37
8343 271 20 291 0.862543 25
8344 51 136 187 -0.454545 31
8345 300 9 309 0.941748 24
8346 186 25 211 0.763033 29
8347 186 33 219 0.69863 31
8348 46 169 215 -0.572093 31
8349 127 86 213 0.192488 32
8350 66 84 150 -0.12 32
8351 82 96 178 -0.0786517 33
8352 35 141 176 -0.602273 28
8353 86 43 129 0.333333 31
8354 24 76 100 -0.52 26
8355 11 201 212 -0.896226 24
8356 13 179 192 -0.864583 27
8357 145 19 164 0.768293 28
8358 119 26 145 0.641379 24
8359 13 161 174 -0.850575 27
8360 19 171 190 -0.8 30
8361 30 115 145 -0.586207 32
8362 156 15 171 0.824561 28
8363 30 159 189 -0.68254 31
8364 132 94 226 0.168142 33
8365 133 46 179 0.486034 32
8366 136 29 165 0.648485 32
8367 101 82 183 0.103825 29
8368 62 91 153 -0.189542 35
8369 29 159 188 -0.691489 33
8370 26 122 148 -0.648649 31
8371 167 42 209 0.598086 28
8372 47 103 150 -0.373333 31
8373 116 53 169 0.372781 31
8374 111 78 189 0.174603 32
8375 121 99 220 0.1 33
8376 63 112 175 -0.28 33
8377 144 98 242 0.190083 36
8378 147 22 169 0.739645 28
8379 102 100 202 0.00990099 32
8380 181 17 198 0.828283 28
8381 85 54 139 0.223022 34
8382 146 4 150 0.946667 22
8383 54 142 196 -0.44898 35
8384 58 95 153 -0.24183 31
8385 97 80 177 0.0960452 34
8386 11 176 187 -0.882353 27
8387 53 90 143 -0.258741 30
8388 116 73 189 0.227513 35
8389 76 90 166 -0.0843373 33
8390 153 29 182 0.681319 29
8391 52 100 152 -0.315789 30
8392 78 132 210 -0.257143 32
8393 179 42 221 0.61991 26
8394 114 78 192 0.1875 32
8395 189 35 224 0.6875 29
8396 182 45 227 0.603524 29
8397 188 31 219 0.716895 30
8398 215 24 239 0.799163 31
8399 36 134 170 -0.576471 36
8400 117 55 172 0.360465 31
8401 41 145 186 -0.55914 33
8402 122 82 204 0.196078 30
8403 49 177 226 -0.566372 30
8404 172 37 209 0.645933 31
8405 125 50 175 0.428571 29
8406 77 153 230 -0.330435 37
8407 27 145 172 -0.686047 29
8408 68 179 247 -0.449393 33
8409 147 3 150 0.96 22
8410 123 96 219 0.123288 34
8411 114 84 198 0.151515 35
8412 17 101 118 -0.711864 26
8413 52 135 187 -0.44385 32
8414 19 145 164 -0.768293 29
8415 141 28 169 0.668639 29
8416 200 13 213 0.877934 21
8417 93 86 179 0.0391061 33
8418 80 123 203 -0.211823 36
8419 7 215 222 -0.936937 24
8420 127 35 162 0.567901 30
8421 58 112 170 -0.317647 36
8422 40 125 165 -0.515152 36
8423 82 87 169 -0.0295858 30
8424 127 39 166 0.53012 26
8425 104 88 192 0.0833333 34
8426 160 43 203 0.576355 35
8427 201 20 221 0.819005 23
8428 140 40 180 0.555556 34
8429 46 181 227 -0.594714 30
8430 127 46 173 0.468208 33
8431 126 45 171 0.473684 33
8432 12 191 203 -0.881773 27
8433 40 79 119 -0.327731 29
8434 81 84 165 -0.0181818 35
8435 114 75 189 0.206349 35
8436 128 59 187 0.368984 29
8437 21 125 146 -0.712329 29
8438 8 225 233 -0.93133 23
8439 128 71 199 0.286432 36
8440 55 87 142 -0.225352 35
8441 124 47 171 0.450292 32
8442 11 218 229 -0.90393 28
8443 76 128 204 -0.254902 30
8444 259 6 265 0.954717 21
8445 4 198 202 -0.960396 17
8446 262 10 272 0.926471 24
8447 44 142 186 -0.526882 29
8448 95 87 182 0.043956 34
8449 71 73 144 -0.0138889 34
8450 39 162 201 -0.61194 30
8451 81 80 161 0.00621118 24
8452 64 158 222 -0.423423 27
8453 20 174 194 -0.793814 30
8454 44 139 183 -0.519126 33
8455 65 141 206 -0.368932 30
8456 92 77 169 0.0887574 26
8457 23 199 222 -0.792793 33
8458 73 109 182 -0.197802 34
8459 9 231 240 -0.925 25
8460 55 122 177 -0.378531 34
8461 30 138 168 -0.642857 31
8462 127 48 175 0.451429 31
8463 108 45 153 0.411765 33
8464 161 47 208 0.548077 36
8465 68 140 208 -0.346154 36
8466 139 61 200 0.39 32
8467 198 28 226 0.752212 31
8468 119 10 129 0.844961 26
8469 84 72 156 0.0769231 34
8470 183 22 205 0.785366 30
8471 10 256 266 -0.924812 22
8472 207 6 213 0.943662 18
8473 61 117 178 -0.314607 32
8474 86 73 159 0.081761 28
8475 37 198 235 -0.685106 29
8476 62 105 167 -0.257485 31
8477 22 120 142 -0.690141 33
8478 54 123 177 -0.389831 35
8479 258 6 264 0.954545 23
8480 77 105 182 -0.153846 31
8481 56 162 218 -0.486239 36
8482 62 76 138 -0.101449 32
8483 164 55 219 0.497717 34
8484 76 110 186 -0.182796 35
8485 121 28 149 0.624161 32
8486 28 168 196 -0.714286 32
8487 155 44 199 0.557789 32
8488 46 176 222 -0.585586 27
8489 170 26 196 0.734694 29
8490 81 86 167 -0.0299401 30
8491 40 162 202 -0.60396 31
8492 132 55 187 0.411765 27
8493 75 98 173 -0.132948 33
8494 80 115 195 -0.179487 32
8495 13 152 165 -0.842424 25
8496 146 20 166 0.759036 27
8497 209 11 220 0.9 27
8498 113 112 225 0.00444444 33
8499 130 63 193 0.34715 36
8500 162 16 178 0.820225 28
8501 182 33 215 0.693023 33
8502 176 27 203 0.73399 32
8503 23 129 152 -0.697368 25
8504 103 96 199 0.0351759 36
8505 34 187 221 -0.692308 31
8506 141 36 177 0.59322 31
8507 37 212 249 -0.702811 31
8508 20 139 159 -0.748428 29
8509 9 140 149 -0.879195 24
8510 40 138 178 -0.550562 32
8511 40 100 140 -0.428571 32
8512 11 71 82 -0.731707 20
8513 20 273 293 -0.863481 19
8514 6 209 215 -0.944186 22
8515 118 86 204 0.156863 34
8516 169 69 238 0.420168 31
8517 95 94 189 0.00529101 31
8518 10 264 274 -0.927007 22
8519 80 124 204 -0.215686 37
8520 113 96 209 0.0813397 34
8521 112 37 149 0.503356 28
8522 33 152 185 -0.643243 31
8523 157 32 189 0.661376 30
8524 66 115 181 -0.270718 36
8525 10 237 247 -0.919028 21
8526 160 34 194 0.649485 33
8527 22 183 205 -0.785366 28
8528 122 6 128 0.90625 22
8529 76 114 190 -0.2 33
8530 74 120 194 -0.237113 26
8531 117 92 209 0.119617 35
8532 265 4 269 0.97026 20
8533 46 143 189 -0.513228 35
8534 150 34 184 0.630435 31
8535 101 92 193 0.0466321 32
8536 103 65 168 0.22619 33
8537 46 156 202 -0.544554 32
8538 16 201 217 -0.852535 28
8539 71 95 166 -0.144578 32
8540 39 126 165 -0.527273 29
8541 201 9 210 0.914286 26
8542 94 107 201 -0.0646766 36
8543 256 25 281 0.822064 28
8544 50 181 231 -0.5671 37
8545 123 40 163 0.509202 25
8546 53 188 241 -0.560166 34
8547 41 144 185 -0.556757 31
8548 47 150 197 -0.522843 32
8549 16 182 198 -0.838384 27
8550 100 38 138 0.449275 25
8551 15 120 135 -0.777778 28
8552 171 30 201 0.701493 28
8553 48 125 173 -0.445087 34
8554 184 25 209 0.760766 29
8555 34 214 248 -0.725806 31
8556 120 56 176 0.363636 32
8557 10 210 220 -0.909091 26
8558 48 138 186 -0.483871 33
8559 65 91 156 -0.166667 34
8560 122 12 134 0.820896 29
8561 172 14 186 0.849462 28
8562 70 97 167 -0.161677 31
8563 32 138 170 -0.623529 32
8564 229 22 251 0.824701 28
8565 66 105 171 -0.22807 35
8566 135 50 185 0.459459 33
8567 94 74 168 0.119048 30
8568 237 3 240 0.975 17
8569 80 77 157 0.0191083 32
8570 173 14 187 0.850267 28
8571 40 115 155 -0.483871 32
8572 23 140 163 -0.717791 25
8573 86 91 177 -0.0282486 32
8574 130 76 206 0.262136 34
8575 51 173 224 -0.544643 25
8576 84 104 188 -0.106383 36
8577 143 38 181 0.58011 32
8578 110 102 212 0.0377358 35
8579 7 214 221 -0.936652 23
8580 41 130 171 -0.520468 32
8581 119 59 178 0.337079 36
8582 26 135 161 -0.677019 25
8583 192 23 215 0.786047 30
8584 189 46 235 0.608511 29
8585 15 181 196 -0.846939 23
8586 64 97 161 -0.204969 33
8587 12 198 210 -0.885714 26
8588 58 140 198 -0.414141 35
8589 15 190 205 -0.853659 28
8590 63 124 187 -0.326203 35
8591 48 140 188 -0.489362 32
8592 252 5 257 0.961089 20
8593 104 82 186 0.11828 31
8594 151 19 170 0.776471 26
8595 170 31 201 0.691542 29
8596 24 152 176 -0.727273 34
8597 153 72 225 0.36 33
8598 122 105 227 0.0748899 36
8599 22 146 168 -0.738095 29
8600 67 83 150 -0.106667 27
8601 123 46 169 0.455621 35
8602 140 63 203 0.37931 29
8603 21 122 143 -0.706294 28
8604 69 129 198 -0.30303 29
8605 10 138 148 -0.864865 28
8606 140 39 179 0.564246 31
8607 196 18 214 0.831776 31
8608 137 44 181 0.513812 27
8609 175 40 215 0.627907 35
8610 13 162 175 -0.851429 24
8611 88 83 171 0.0292398 31
8612 33 152 185 -0.643243 29
8613 65 132 197 -0.340102 31
8614 168 24 192 0.75 31
8615 55 151 206 -0.466019 32
8616 87 97 184 -0.0543478 34
8617 111 130 241 -0.0788382 34
8618 7 215 222 -0.936937 25
8619 112 85 197 0.137056 32
8620 66 95 161 -0.180124 30
8621 21 181 202 -0.792079 27
8622 102 103 205 -0.00487805 34
8623 12 180 192 -0.875 25
8624 114 72 186 0.225806 34
8625 36 93 129 -0.44186 34
8626 152 26 178 0.707865 29
8627 100 112 212 -0.0566038 35
8628 113 96 209 0.0813397 36
8629 17 210 227 -0.85022 27
8630 62 109 171 -0.274854 32
8631 24 192 216 -0.777778 28
8632 199 34 233 0.708155 29
8633 108 91 199 0.0854271 31
8634 46 144 190 -0.515789 36
8635 108 69 177 0.220339 35
8636 125 58 183 0.36612 25
8637 89 81 170 0.0470588 34
8638 116 49 165 0.406061 28
8639 39 159 198 -0.606061 34
8640 147 23 170 0.729412 33
8641 14 210 224 -0.875 24
8642 120 66 186 0.290323 31
8643 47 120 167 -0.437126 36
8644 169 31 200 0.69 31
8645 22 228 250 -0.824 23
8646 10 192 202 -0.90099 25
8647 138 46 184 0.5 31
8648 61 98 159 -0.232704 31
8649 91 83 174 0.045977 34
8650 87 70 157 0.10828 30
8651 101 70 171 0.181287 31
8652 52 167 219 -0.525114 34
8653 57 120 177 -0.355932 34
8654 5 237 242 -0.958678 23
8655 17 148 165 -0.793939 26
8656 20 156 176 -0.772727 26
8657 97 63 160 0.2125 32
8658 219 13 232 0.887931 27
8659 31 197 228 -0.72807 30
8660 182 57 239 0.523013 34
8661 105 41 146 0.438356 24
8662 39 149 188 -0.585106 29
8663 121 77 198 0.222222 33
8664 87 90 177 -0.0169492 33
8665 254 18 272 0.867647 18
8666 126 44 170 0.482353 31
8667 65 115 180 -0.277778 36
8668 20 172 192 -0.791667 31
8669 139 31 170 0.635294 33
8670 101 50 151 0.337748 31
8671 189 33 222 0.702703 28
8672 45 178 223 -0.596413 29
8673 62 118 180 -0.311111 28
8674 65 120 185 -0.297297 25
8675 190 12 202 0.881188 24
8676 21 193 214 -0.803738 30
8677 124 32 156 0.589744 31
8678 45 45 90 0 24
8679 79 107 186 -0.150538 36
8680 3 132 135 -0.955556 21
8681 9 220 229 -0.921397 25
8682 167 28 195 0.712821 27
8683 86 98 184 -0.0652174 27
8684 77 95 172 -0.104651 35
8685 68 158 226 -0.39823 31
8686 208 30 238 0.747899 28
8687 164 69 233 0.407725 34
8688 31 196 227 -0.726872 30
8689 66 109 175 -0.245714 34
8690 140 16 156 0.794872 30
8691 164 44 208 0.576923 33
8692 134 91 225 0.191111 32
8693 19 140 159 -0.761006 28
8694 22 175 197 -0.77665 29
8695 71 118 189 -0.248677 32
8696 139 81 220 0.263636 35
8697 157 44 201 0.562189 32
8698 31 153 184 -0.663043 29
8699 72 132 204 -0.294118 35
8700 36 92 128 -0.4375 29
8701 70 149 219 -0.360731 26
8702 166 27 193 0.720207 34
8703 6 232 238 -0.94958 24
8704 64 134 198 -0.353535 36
8705 12 264 276 -0.913043 23
8706 38 141 179 -0.575419 31
8707 99 94 193 0.0259067 32
8708 57 95 152 -0.25 36
8709 112 28 140 0.6 34
8710 61 128 189 -0.354497 31
8711 21 219 240 -0.825 28
8712 86 57 143 0.202797 31
8713 130 71 201 0.293532 36
8714 11 82 93 -0.763441 22
8715 72 94 166 -0.13253 33
8716 44 131 175 -0.497143 31
8717 166 18 184 0.804348 29
8718 37 118 155 -0.522581 33
8719 144 38 182 0.582418 33
8720 94 63 157 0.197452 27
8721 6 283 289 -0.958478 18
8722 143 46 189 0.513228 32
8723 89 62 151 0.178808 31
8724 33 119 152 -0.565789 32
8725 151 41 192 0.572917 20
8726 31 135 166 -0.626506 29
8727 50 125 175 -0.428571 32
8728 52 126 178 -0.41573 30
8729 95 53 148 0.283784 33
8730 36 129 165 -0.563636 30
8731 75 86 161 -0.068323 34
8732 180 19 199 0.809045 30
8733 98 111 209 -0.062201 32
8734 72 129 201 -0.283582 32
8735 184 5 189 0.94709 23
8736 57 56 113 0.00884956 27
8737 128 71 199 0.286432 32
8738 51 155 206 -0.504854 37
8739 199 6 205 0.941463 24
8740 123 68 191 0.287958 31
8741 6 186 192 -0.9375 18
8742 47 155 202 -0.534653 24
8743 103 97 200 0.03 32
8744 140 44 184 0.521739 33
8745 109 110 219 -0.00456621 34
8746 153 26 179 0.709497 33
8747 8 181 189 -0.915344 24
8748 11 158 169 -0.869822 24
8749 206 22 228 0.807018 30
8750 94 55 149 0.261745 31
8751 136 29 165 0.648485 29
8752 49 110 159 -0.383648 31
8753 55 135 190 -0.421053 28
8754 173 37 210 0.647619 29
8755 58 123 181 -0.359116 35
8756 131 71 202 0.29703 28
8757 87 31 118 0.474576 30
8758 135 49 184 0.467391 27
8759 8 193 201 -0.920398 25
8760 45 130 175 -0.485714 26
8761 178 11 189 0.883598 25
8762 74 143 217 -0.317972 33
8763 220 7 227 0.938326 21
8764 108 93 201 0.0746269 27
8765 161 24 185 0.740541 27
8766 33 190 223 -0.704036 27
8767 116 83 199 0.165829 35
8768 144 30 174 0.655172 33
8769 66 134 200 -0.34 29
8770 36 98 134 -0.462687 30
8771 110 82 192 0.145833 32
8772 69 133 202 -0.316832 33
8773 30 208 238 -0.747899 27
8774 99 30 129 0.534884 28
8775 189 24 213 0.774648 28
8776 162 47 209 0.550239 28
8777 30 126 156 -0.615385 31
8778 39 95 134 -0.41791 33
8779 51 137 188 -0.457447 33
8780 19 173 192 -0.802083 25
8781 111 54 165 0.345455 37
8782 59 90 149 -0.208054 32
8783 69 39 108 0.277778 32
8784 250 10 260 0.923077 25
8785 101 113 214 -0.0560748 34
8786 26 123 149 -0.651007 32
8787 21 211 232 -0.818966 31
8788 94 41 135 0.392593 30
8789 103 50 153 0.346405 28
8790 52 107 159 -0.345912 37
8791 76 119 195 -0.220513 35
8792 34 107 141 -0.51773 27
8793 22 197 219 -0.799087 28
8794 7 229 236 -0.940678 25
8795 232 11 243 0.909465 26
8796 118 62 180 0.311111 29
8797 152 59 211 0.440758 36
8798 79 81 160 -0.0125 38
8799 134 45 179 0.497207 34
8800 173 15 188 0.840426 29
8801 127 14 141 0.801418 25
8802 70 102 172 -0.186047 30
8803 198 14 212 0.867925 27
8804 119 86 205 0.160976 30
8805 89 122 211 -0.156398 35
8806 174 20 194 0.793814 23
8807 73 113 186 -0.215054 29
8808 55 112 167 -0.341317 31
8809 154 29 183 0.68306 31
8810 196 15 211 0.85782 29
8811 142 33 175 0.622857 30
8812 153 41 194 0.57732 33
8813 143 38 181 0.58011 25
8814 48 119 167 -0.42515 29
8815 166 25 191 0.73822 32
8816 205 12 217 0.889401 27
8817 74 119 193 -0.233161 30
8818 100 75 175 0.142857 36
8819 72 106 178 -0.191011 35
8820 157 30 187 0.679144 29
8821 11 229 240 -0.908333 25
8822 63 69 132 -0.0454545 37
8823 148 28 176 0.681818 29
8824 97 68 165 0.175758 30
8825 149 57 206 0.446602 35
8826 155 25 180 0.722222 33
8827 22 143 165 -0.733333 33
8828 66 106 172 -0.232558 36
8829 136 28 164 0.658537 28
8830 61 151 212 -0.424528 30
8831 26 52 78 -0.333333 24
8832 46 150 196 -0.530612 32
8833 93 88 181 0.0276243 33
8834 23 160 183 -0.748634 28
8835 59 92 151 -0.218543 31
8836 130 60 190 0.368421 30
8837 100 67 167 0.197605 36
8838 144 20 164 0.756098 30
8839 52 159 211 -0.507109 30
8840 162 63 225 0.44 34
8841 85 56 141 0.205674 37
8842 56 101 157 -0.286624 31
8843 114 59 173 0.317919 29
8844 71 80 151 -0.0596026 31
8845 248 2 250 0.984 18
8846 114 63 177 0.288136 36
8847 141 71 212 0.330189 27
8848 181 20 201 0.800995 29
8849 81 111 192 -0.15625 32
8850 160 16 176 0.818182 30
8851 115 62 177 0.299435 32
8852 24 189 213 -0.774648 29
8853 44 109 153 -0.424837 31
8854 39 146 185 -0.578378 30
8855 65 111 176 -0.261364 35
8856 104 86 190 0.0947368 33
8857 172 24 196 0.755102 31
8858 43 77 120 -0.283333 25
8859 51 144 195 -0.476923 34
8860 6 170 176 -0.931818 25
8861 115 25 140 0.642857 29
8862 155 10 165 0.878788 25
8863 179 24 203 0.763547 32
8864 136 57 193 0.409326 32
8865 123 35 158 0.556962 30
8866 111 54 165 0.345455 32
8867 10 138 148 -0.864865 26
8868 94 93 187 0.00534759 34
8869 15 206 221 -0.864253 26
8870 130 58 188 0.382979 32
8871 24 168 192 -0.75 28
8872 12 175 187 -0.871658 28
8873 102 93 195 0.0461538 36
8874 146 12 158 0.848101 26
8875 86 116 202 -0.148515 34
8876 123 67 190 0.294737 32
8877 15 151 166 -0.819277 28
8878 15 148 163 -0.815951 26
8879 140 33 173 0.618497 33
8880 18 196 214 -0.831776 28
8881 68 89 157 -0.133758 28
8882 183 7 190 0.926316 24
8883 130 46 176 0.477273 31
8884 139 14 153 0.816993 22
8885 125 41 166 0.506024 32
8886 6 232 238 -0.94958 16
8887 175 40 215 0.627907 34
8888 170 19 189 0.798942 29
8889 115 70 185 0.243243 33
8890 34 97 131 -0.480916 28
8891 185 15 200 0.85 21
8892 79 41 120 0.316667 26
8893 249 8 257 0.937743 19
8894 66 124 190 -0.305263 34
8895 47 134 181 -0.480663 31
8896 81 83 164 -0.0121951 28
8897 138 9 147 0.877551 25
8898 128 55 183 0.398907 37
8899 65 148 213 -0.389671 31
8900 183 30 213 0.71831 30
8901 120 66 186 0.290323 31
8902 69 130 199 -0.306533 32
8903 192 14 206 0.864078 27
8904 122 60 182 0.340659 33
8905 31 182 213 -0.70892 33
8906 21 192 213 -0.802817 31
8907 160 37 197 0.624365 32
8908 192 14 206 0.864078 28
8909 150 60 210 0.428571 34
8910 125 60 185 0.351351 34
8911 85 92 177 -0.039548 27
8912 194 19 213 0.821596 33
8913 38 170 208 -0.634615 31
8914 90 105 195 -0.0769231 33
8915 69 111 180 -0.233333 35
8916 41 214 255 -0.678431 31
8917 159 30 189 0.68254 32
8918 150 40 190 0.578947 31
8919 76 115 191 -0.204188 33
8920 169 27 196 0.72449 33
8921 147 50 197 0.492386 32
8922 93 84 177 0.0508475 31
8923 36 129 165 -0.563636 26
8924 151 14 165 0.830303 29
8925 81 154 235 -0.310638 36
8926 18 158 176 -0.795455 25
8927 102 92 194 0.0515464 30
8928 122 46 168 0.452381 35
8929 61 141 202 -0.39604 35
8930 91 102 193 -0.0569948 32
8931 178 35 213 0.671362 30
8932 51 77 128 -0.203125 30
8933 199 12 211 0.886256 25
8934 124 56 180 0.377778 34
8935 224 22 246 0.821138 33
8936 57 134 191 -0.403141 30
8937 74 83 157 -0.0573248 29
8938 105 90 195 0.0769231 35
8939 13 233 246 -0.894309 25
8940 172 38 210 0.638095 31
8941 160 18 178 0.797753 30
8942 95 92 187 0.0160428 28
8943 158 47 205 0.541463 32
8944 162 27 189 0.714286 25
8945 117 72 189 0.238095 37
8946 178 39 217 0.640553 32
8947 167 40 207 0.613527 33
8948 41 104 145 -0.434483 29
8949 256 13 269 0.903346 29
8950 53 98 151 -0.298013 31
8951 70 81 151 -0.0728477 30
8952 157 41 198 0.585859 32
8953 22 163 185 -0.762162 30
8954 149 62 211 0.412322 32
8955 11 123 134 -0.835821 25
8956 70 125 195 -0.282051 36
8957 55 104 159 -0.308176 28
8958 77 100 177 -0.129944 33
8959 62 87 149 -0.167785 33
8960 118 55 173 0.364162 36
8961 63 63 126 0 30
8962 179 26 205 0.746341 32
8963 82 114 196 -0.163265 33
8964 94 106 200 -0.06 32
8965 80 89 169 -0.0532544 36
8966 105 38 143 0.468531 33
8967 78 92 170 -0.0823529 32
8968 27 148 175 -0.691429 31
8969 99 77 176 0.125 31
8970 104 48 152 0.368421 31
8971 93 112 205 -0.0926829 35
8972 81 105 186 -0.129032 32
8973 268 7 275 0.949091 16
8974 136 77 213 0.276995 32
8975 79 67 146 0.0821918 32
8976 47 149 196 -0.520408 35
8977 16 187 203 -0.842365 27
8978 51 129 180 -0.433333 33
8979 152 74 226 0.345133 32
8980 66 114 180 -0.266667 34
8981 170 17 187 0.818182 30
8982 59 101 160 -0.2625 34
8983 127 51 178 0.426966 32
8984 134 41 175 0.531429 31
8985 15 185 200 -0.85 23
8986 15 159 174 -0.827586 27
8987 88 94 182 -0.032967 32
8988 19 187 206 -0.815534 24
8989 191 10 201 0.900498 25
8990 59 156 215 -0.451163 28
8991 47 123 170 -0.447059 29
8992 23 124 147 -0.687075 26
8993 16 205 221 -0.855204 31
8994 49 196 245 -0.6 34
8995 66 133 199 -0.336683 35
8996 29 145 174 -0.666667 33
8997 145 21 166 0.746988 28
8998 77 115 192 -0.197917 27
8999 157 11 168 0.869048 28
9000 85 36 121 0.404959 30
9001 176 13 189 0.862434 25
9002 95 88 183 0.0382514 30
9003 190 27 217 0.751152 31
9004 124 66 190 0.305263 36
9005 119 74 193 0.233161 27
9006 99 94 193 0.0259067 32
9007 64 118 182 -0.296703 36
9008 162 36 198 0.636364 31
9009 28 166 194 -0.71134 31
9010 49 123 172 -0.430233 33
9011 81 71 152 0.0657895 32
9012 178 23 201 0.771144 30
9013 119 52 171 0.391813 32
9014 70 114 184 -0.23913 35
9015 204 16 220 0.854545 29
9016 99 84 183 0.0819672 30
9017 157 24 181 0.734807 29
9018 241 9 250 0.928 24
9019 18 141 159 -0.773585 28
9020 6 169 175 -0.931429 25
9021 120 12 132 0.818182 27
9022 115 67 182 0.263736 33
9023 49 116 165 -0.406061 32
