# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
10531 114 27 141 0.617021 33
10532 7 128 135 -0.896296 25
10533 15 174 189 -0.84127 29
10534 73 47 120 0.216667 31
10535 135 24 159 0.698113 28
10536 52 94 146 -0.287671 32
10537 78 41 119 0.310924 29
10538 104 98 202 0.029703 35
10539 36 100 136 -0.470588 28
10540 164 21 185 0.772973 27
10541 47 73 120 -0.216667 30
10542 172 2 174 0.977011 17
10543 88 56 144 0.222222 32
10544 70 79 149 -0.0604027 32
10545 65 99 164 -0.207317 25
10546 12 159 171 -0.859649 27
10547 76 58 134 0.134328 29
10548 29 93 122 -0.52459 29
10549 56 91 147 -0.238095 32
10550 48 75 123 -0.219512 27
10551 79 52 131 0.206107 32
10552 14 133 147 -0.809524 23
10553 11 161 172 -0.872093 18
10554 71 86 157 -0.0955414 33
10555 158 24 182 0.736264 26
10556 31 135 166 -0.626506 31
10557 104 31 135 0.540741 30
10558 20 117 137 -0.708029 28
10559 41 76 117 -0.299145 35
10560 142 30 172 0.651163 27
10561 30 119 149 -0.597315 29
10562 8 121 129 -0.875969 25
10563 137 24 161 0.701863 27
10564 91 57 148 0.22973 36
10565 78 25 103 0.514563 31
10566 72 73 145 -0.00689655 32
10567 5 123 128 -0.921875 24
10568 20 129 149 -0.731544 28
10569 18 135 153 -0.764706 28
10570 62 74 136 -0.0882353 34
10571 75 28 103 0.456311 28
10572 127 15 142 0.788732 24
10573 46 19 65 0.415385 26
10574 135 25 160 0.6875 33
10575 103 55 158 0.303797 32
10576 60 71 131 -0.0839695 30
10577 16 147 163 -0.803681 27
10578 77 42 119 0.294118 27
10579 41 151 192 -0.572917 31
10580 86 40 126 0.365079 29
10581 112 39 151 0.483444 31
10582 113 57 170 0.329412 34
10583 111 36 147 0.510204 33
10584 76 77 153 -0.00653595 37
10585 23 176 199 -0.768844 27
10586 51 99 150 -0.32 36
10587 82 39 121 0.355372 30
10588 113 45 158 0.43038 28
10589 108 27 135 0.6 33
10590 22 173 195 -0.774359 31
10591 106 20 126 0.68254 30
10592 65 104 169 -0.230769 32
10593 49 113 162 -0.395062 35
10594 7 172 179 -0.921788 23
10595 72 88 160 -0.1 31
10596 42 19 61 0.377049 21
10597 41 97 138 -0.405797 28
10598 25 144 169 -0.704142 30
10599 112 43 155 0.445161 32
10600 25 107 132 -0.621212 27
10601 108 47 155 0.393548 30
10602 81 69 150 0.08 30
10603 13 122 135 -0.807407 26
10604 105 57 162 0.296296 30
10605 120 23 143 0.678322 29
10606 38 69 107 -0.28972 29
10607 60 96 156 -0.230769 28
10608 128 42 170 0.505882 32
10609 72 62 134 0.0746269 28
10610 216 25 241 0.792531 32
10611 44 81 125 -0.296 32
10612 50 77 127 -0.212598 28
10613 97 30 127 0.527559 28
10614 153 14 167 0.832335 29
10615 29 130 159 -0.63522 29
10616 96 28 124 0.548387 31
10617 128 25 153 0.673203 28
10618 15 176 191 -0.842932 28
10619 99 54 153 0.294118 30
10620 6 115 121 -0.900826 23
10621 140 14 154 0.818182 28
10622 62 52 114 0.0877193 31
10623 71 41 112 0.267857 28
10624 75 62 137 0.0948905 25
10625 135 4 139 0.942446 18
10626 68 52 120 0.133333 29
10627 45 96 141 -0.361702 34
10628 102 46 148 0.378378 26
10629 87 71 158 0.101266 33
10630 69 60 129 0.0697674 25
10631 53 85 138 -0.231884 29
10632 51 90 141 -0.276596 33
10633 65 79 144 -0.0972222 31
10634 50 86 136 -0.264706 33
10635 59 70 129 -0.0852713 32
10636 111 2 113 0.964602 18
10637 56 98 154 -0.272727 26
10638 65 45 110 0.181818 28
10639 59 86 145 -0.186207 30
10640 90 37 127 0.417323 26
10641 93 27 120 0.55 26
10642 74 69 143 0.034965 36
10643 5 136 141 -0.929078 22
10644 6 189 195 -0.938462 22
10645 24 140 164 -0.707317 21
10646 26 169 195 -0.733333 31
10647 25 110 135 -0.62963 29
10648 33 142 175 -0.622857 26
10649 13 103 116 -0.775862 24
10650 200 3 203 0.970443 16
10651 34 127 161 -0.57764 32
10652 21 159 180 -0.766667 28
10653 4 198 202 -0.960396 14
10654 23 94 117 -0.606838 30
10655 21 171 192 -0.78125 25
10656 23 147 170 -0.729412 31
10657 213 18 231 0.844156 28
10658 129 51 180 0.433333 35
10659 74 64 138 0.0724638 29
10660 84 32 116 0.448276 31
10661 131 27 158 0.658228 25
10662 123 30 153 0.607843 33
10663 22 140 162 -0.728395 29
10664 147 7 154 0.909091 22
10665 61 89 150 -0.186667 31
10666 23 170 193 -0.761658 25
10667 149 15 164 0.817073 26
10668 64 92 156 -0.179487 33
10669 106 26 132 0.606061 29
10670 28 150 178 -0.685393 27
10671 63 101 164 -0.231707 34
10672 117 12 129 0.813953 28
10673 126 37 163 0.546012 26
10674 65 61 126 0.031746 28
10675 67 95 162 -0.17284 33
10676 19 120 139 -0.726619 30
10677 8 139 147 -0.891156 23
10678 50 15 65 0.538462 24
10679 44 98 142 -0.380282 30
10680 93 31 124 0.5 26
10681 117 28 145 0.613793 28
10682 20 73 93 -0.569892 25
10683 78 45 123 0.268293 32
10684 66 56 122 0.0819672 33
10685 33 123 156 -0.576923 33
10686 15 127 142 -0.788732 26
10687 12 186 198 -0.878788 25
10688 166 17 183 0.814208 31
10689 92 68 160 0.15 31
10690 105 58 163 0.288344 29
10691 23 156 179 -0.743017 29
10692 133 21 154 0.727273 29
10693 174 11 185 0.881081 24
10694 83 73 156 0.0641026 32
10695 40 89 129 -0.379845 28
10696 14 125 139 -0.798561 28
10697 147 10 157 0.872611 27
10698 55 65 120 -0.0833333 35
10699 47 76 123 -0.235772 31
10700 75 41 116 0.293103 28
10701 16 178 194 -0.835052 26
10702 72 50 122 0.180328 26
10703 89 58 147 0.210884 33
10704 31 128 159 -0.610063 31
10705 154 13 167 0.844311 23
10706 75 79 154 -0.025974 28
10707 23 75 98 -0.530612 28
10708 24 105 129 -0.627907 25
10709 138 71 209 0.320574 32
10710 39 146 185 -0.578378 29
10711 33 107 140 -0.528571 32
10712 121 62 183 0.322404 35
10713 25 151 176 -0.715909 32
10714 33 137 170 -0.611765 26
10715 66 111 177 -0.254237 35
10716 159 16 175 0.817143 23
10717 86 47 133 0.293233 30
10718 99 68 167 0.185629 34
10719 42 86 128 -0.34375 33
10720 33 132 165 -0.6 31
10721 70 67 137 0.0218978 29
10722 15 131 146 -0.794521 26
10723 105 34 139 0.510791 32
10724 95 48 143 0.328671 34
10725 185 15 200 0.85 25
10726 105 15 120 0.75 28
10727 72 81 153 -0.0588235 36
10728 51 103 154 -0.337662 29
10729 37 116 153 -0.51634 32
10730 16 106 122 -0.737705 29
10731 37 111 148 -0.5 32
10732 11 133 144 -0.847222 26
10733 64 89 153 -0.163399 28
10734 113 49 162 0.395062 33
10735 36 108 144 -0.5 30
10736 151 6 157 0.923567 22
10737 64 72 136 -0.0588235 26
10738 126 20 146 0.726027 29
10739 4 205 209 -0.961722 19
10740 105 76 181 0.160221 31
10741 14 198 212 -0.867925 23
10742 149 18 167 0.784431 25
10743 118 32 150 0.573333 25
10744 38 148 186 -0.591398 31
10745 14 180 194 -0.85567 23
10746 30 127 157 -0.617834 29
10747 135 55 190 0.421053 32
10748 53 93 146 -0.273973 31
10749 40 90 130 -0.384615 32
10750 35 64 99 -0.292929 35
10751 93 32 125 0.488 28
10752 144 9 153 0.882353 27
10753 50 88 138 -0.275362 31
10754 24 134 158 -0.696203 27
10755 43 121 164 -0.47561 33
10756 127 67 194 0.309278 24
10757 10 148 158 -0.873418 25
10758 223 4 227 0.964758 20
10759 84 49 133 0.263158 30
10760 126 13 139 0.81295 24
10761 43 86 129 -0.333333 32
10762 53 87 140 -0.242857 29
10763 142 10 152 0.868421 24
10764 115 34 149 0.543624 31
10765 42 35 77 0.0909091 31
10766 50 28 78 0.282051 19
10767 65 69 134 -0.0298507 31
10768 10 159 169 -0.881657 25
10769 143 29 172 0.662791 27
10770 81 51 132 0.227273 35
10771 7 144 151 -0.907285 25
10772 120 19 139 0.726619 29
10773 83 73 156 0.0641026 32
10774 145 25 170 0.705882 28
10775 16 112 128 -0.75 30
10776 133 24 157 0.694268 31
10777 137 26 163 0.680982 31
10778 95 42 137 0.386861 30
10779 99 21 120 0.65 27
10780 36 108 144 -0.5 32
10781 47 80 127 -0.259843 31
10782 97 62 159 0.220126 31
10783 155 20 175 0.771429 29
10784 67 112 179 -0.251397 31
10785 21 46 67 -0.373134 24
10786 52 121 173 -0.398844 34
10787 54 59 113 -0.0442478 33
10788 99 74 173 0.144509 34
10789 123 45 168 0.464286 33
10790 63 63 126 0 30
10791 129 43 172 0.5 22
10792 12 148 160 -0.85 27
10793 52 117 169 -0.384615 33
10794 10 158 168 -0.880952 26
10795 71 65 136 0.0441176 34
10796 52 108 160 -0.35 29
10797 67 73 140 -0.0428571 35
10798 89 61 150 0.186667 34
10799 14 124 138 -0.797101 25
10800 103 24 127 0.622047 28
10801 29 91 120 -0.516667 27
10802 62 101 163 -0.239264 30
10803 28 131 159 -0.647799 29
10804 36 66 102 -0.294118 30
10805 150 19 169 0.775148 28
10806 24 109 133 -0.639098 25
10807 41 128 169 -0.514793 31
10808 17 75 92 -0.630435 26
10809 55 98 153 -0.281046 29
10810 78 44 122 0.278689 35
10811 92 50 142 0.295775 34
10812 19 106 125 -0.696 29
10813 96 64 160 0.2 34
10814 57 77 134 -0.149254 31
10815 29 137 166 -0.650602 27
10816 96 21 117 0.641026 31
10817 110 19 129 0.705426 26
10818 44 105 149 -0.409396 30
10819 32 141 173 -0.630058 31
10820 132 25 157 0.681529 32
10821 110 29 139 0.582734 30
10822 44 83 127 -0.307087 26
10823 57 91 148 -0.22973 32
10824 132 11 143 0.846154 20
10825 31 89 120 -0.483333 28
10826 25 126 151 -0.668874 31
10827 46 82 128 -0.28125 31
10828 115 49 164 0.402439 33
10829 38 155 193 -0.606218 28
10830 96 74 170 0.129412 34
10831 102 18 120 0.7 25
10832 62 74 136 -0.0882353 32
10833 97 25 122 0.590164 26
10834 102 81 183 0.114754 35
10835 7 88 95 -0.852632 22
10836 158 58 216 0.462963 36
10837 81 73 154 0.0519481 33
10838 111 36 147 0.510204 32
10839 76 69 145 0.0482759 32
10840 82 77 159 0.0314465 36
10841 55 81 136 -0.191176 32
10842 35 95 130 -0.461538 28
10843 107 28 135 0.585185 25
10844 32 96 128 -0.5 26
10845 88 56 144 0.222222 36
10846 51 74 125 -0.184 29
10847 26 133 159 -0.672956 31
10848 106 31 137 0.547445 28
10849 40 114 154 -0.480519 28
10850 173 34 207 0.671498 26
10851 72 56 128 0.125 27
10852 74 68 142 0.0422535 32
10853 112 6 118 0.898305 23
10854 50 54 104 -0.0384615 34
10855 9 144 153 -0.882353 22
10856 96 24 120 0.6 31
10857 7 168 175 -0.92 25
10858 79 54 133 0.18797 28
10859 42 98 140 -0.4 30
10860 160 5 165 0.939394 24
10861 69 60 129 0.0697674 33
10862 95 53 148 0.283784 35
10863 71 82 153 -0.0718954 33
10864 91 62 153 0.189542 32
10865 96 13 109 0.761468 25
10866 90 89 179 0.00558659 31
10867 119 39 158 0.506329 33
10868 57 75 132 -0.136364 23
10869 27 99 126 -0.571429 30
10870 74 61 135 0.0962963 27
10871 145 11 156 0.858974 25
10872 26 146 172 -0.697674 27
10873 42 96 138 -0.391304 30
10874 15 99 114 -0.736842 26
10875 122 46 168 0.452381 24
10876 10 123 133 -0.849624 26
10877 70 75 145 -0.0344828 28
10878 83 79 162 0.0246914 34
10879 13 104 117 -0.777778 27
10880 84 42 126 0.333333 28
10881 172 16 188 0.829787 27
10882 102 29 131 0.557252 26
10883 26 101 127 -0.590551 27
10884 107 47 154 0.38961 34
10885 89 48 137 0.29927 25
10886 136 26 162 0.679012 29
10887 116 43 159 0.459119 26
10888 72 66 138 0.0434783 34
10889 17 133 150 -0.773333 24
10890 128 7 135 0.896296 25
10891 116 38 154 0.506494 30
10892 7 158 165 -0.915152 26
10893 86 12 98 0.755102 28
10894 135 28 163 0.656442 30
10895 62 91 153 -0.189542 31
10896 152 8 160 0.9 23
10897 210 9 219 0.917808 26
10898 4 179 183 -0.956284 23
10899 62 79 141 -0.120567 31
10900 59 86 145 -0.186207 34
10901 37 140 177 -0.581921 31
10902 183 8 191 0.91623 21
10903 59 70 129 -0.0852713 24
10904 6 88 94 -0.87234 22
10905 52 111 163 -0.361963 24
10906 69 106 175 -0.211429 35
10907 150 15 165 0.818182 28
10908 107 6 113 0.893805 24
10909 30 143 173 -0.653179 29
10910 154 13 167 0.844311 24
10911 75 50 125 0.2 35
10912 15 166 181 -0.834254 28
10913 113 18 131 0.725191 27
10914 43 95 138 -0.376812 33
10915 66 70 136 -0.0294118 28
10916 69 58 127 0.0866142 30
10917 145 14 159 0.823899 29
10918 116 25 141 0.64539 32
10919 60 84 144 -0.166667 29
10920 11 126 137 -0.839416 26
10921 28 17 45 0.244444 25
10922 12 190 202 -0.881188 27
10923 62 93 155 -0.2 29
10924 98 71 169 0.159763 34
10925 55 94 149 -0.261745 33
10926 36 144 180 -0.6 27
10927 58 69 127 -0.0866142 34
10928 140 12 152 0.842105 26
10929 54 75 129 -0.162791 33
10930 46 119 165 -0.442424 29
10931 26 107 133 -0.609023 30
10932 13 136 149 -0.825503 25
10933 105 70 175 0.2 36
10934 76 71 147 0.0340136 31
10935 122 29 151 0.615894 33
10936 65 47 112 0.160714 29
10937 23 125 148 -0.689189 28
10938 95 30 125 0.52 27
10939 63 93 156 -0.192308 32
10940 112 67 179 0.251397 31
10941 13 114 127 -0.795276 30
10942 132 41 173 0.526012 36
10943 54 108 162 -0.333333 33
10944 32 118 150 -0.573333 31
10945 85 71 156 0.0897436 29
10946 84 16 100 0.68 26
10947 105 49 154 0.363636 33
10948 13 141 154 -0.831169 29
10949 128 54 182 0.406593 33
10950 99 12 111 0.783784 24
10951 28 132 160 -0.65 31
10952 73 61 134 0.0895522 33
10953 21 153 174 -0.758621 29
10954 43 82 125 -0.312 32
10955 140 24 164 0.707317 29
10956 110 47 157 0.401274 32
10957 89 46 135 0.318519 30
10958 44 73 117 -0.247863 29
10959 54 69 123 -0.121951 29
10960 105 46 151 0.390728 31
10961 183 8 191 0.91623 23
10962 30 108 138 -0.565217 30
10963 19 169 188 -0.797872 25
10964 74 67 141 0.0496454 34
10965 130 37 167 0.556886 29
10966 8 141 149 -0.892617 26
10967 93 58 151 0.231788 35
10968 119 50 169 0.408284 30
10969 97 63 160 0.2125 30
10970 86 58 144 0.194444 35
10971 52 125 177 -0.412429 34
10972 29 90 119 -0.512605 31
10973 13 138 151 -0.827815 26
10974 73 76 149 -0.0201342 36
10975 70 81 151 -0.0728477 34
10976 15 126 141 -0.787234 26
10977 106 14 120 0.766667 28
10978 37 100 137 -0.459854 31
10979 58 42 100 0.16 28
10980 55 72 127 -0.133858 33
10981 36 118 154 -0.532468 28
10982 61 84 145 -0.158621 36
10983 178 7 185 0.924324 21
10984 56 51 107 0.046729 27
10985 92 31 123 0.495935 27
10986 47 77 124 -0.241935 29
10987 47 51 98 -0.0408163 29
10988 42 86 128 -0.34375 28
10989 122 11 133 0.834586 24
10990 47 63 110 -0.145455 33
10991 164 6 170 0.929412 23
10992 13 144 157 -0.834395 22
10993 106 43 149 0.422819 29
10994 132 16 148 0.783784 29
10995 156 31 187 0.668449 28
10996 137 11 148 0.851351 26
10997 126 6 132 0.909091 24
10998 41 114 155 -0.470968 30
10999 59 78 137 -0.138686 22
11000 63 90 153 -0.176471 32
11001 70 65 135 0.037037 31
11002 30 109 139 -0.568345 28
11003 124 43 167 0.48503 29
11004 4 204 208 -0.961538 18
11005 138 17 155 0.780645 26
11006 120 24 144 0.666667 28
11007 18 100 118 -0.694915 32
11008 173 6 179 0.932961 25
11009 177 20 197 0.796954 28
11010 13 150 163 -0.840491 29
11011 31 95 126 -0.507937 27
11012 135 21 156 0.730769 30
11013 130 15 145 0.793103 28
11014 54 82 136 -0.205882 36
11015 107 29 136 0.573529 26
11016 138 41 179 0.541899 30
11017 71 66 137 0.0364964 34
11018 32 103 135 -0.525926 27
11019 113 47 160 0.4125 30
11020 27 127 154 -0.649351 29
11021 105 22 127 0.653543 28
11022 9 218 227 -0.920705 24
11023 70 45 115 0.217391 31
11024 50 109 159 -0.371069 31
11025 80 46 126 0.269841 25
11026 31 143 174 -0.643678 32
11027 27 157 184 -0.706522 31
11028 20 175 195 -0.794872 28
11029 65 97 162 -0.197531 30
11030 48 126 174 -0.448276 34
11031 9 177 186 -0.903226 22
11032 98 25 123 0.593496 32
11033 161 18 179 0.798883 29
11034 99 15 114 0.736842 28
11035 69 40 109 0.266055 29
11036 18 152 170 -0.788235 29
11037 102 54 156 0.307692 26
11038 46 94 140 -0.342857 34
11039 38 167 205 -0.629268 28
11040 61 83 144 -0.152778 29
11041 7 134 141 -0.900709 25
11042 49 63 112 -0.125 29
11043 81 37 118 0.372881 32
11044 52 75 127 -0.181102 34
11045 72 61 133 0.0827068 31
11046 159 24 183 0.737705 30
11047 4 120 124 -0.935484 18
11048 134 23 157 0.707006 29
11049 43 98 141 -0.390071 28
11050 123 40 163 0.509202 31
11051 102 70 172 0.186047 29
11052 40 90 130 -0.384615 26
11053 113 19 132 0.712121 31
11054 152 19 171 0.777778 31
11055 83 68 151 0.0993377 26
11056 126 48 174 0.448276 31
11057 140 21 161 0.73913 29
11058 10 199 209 -0.904306 24
11059 77 64 141 0.0921986 29
11060 24 159 183 -0.737705 28
11061 89 64 153 0.163399 33
11062 184 15 199 0.849246 27
11063 18 104 122 -0.704918 28
11064 87 19 106 0.641509 27
11065 122 63 185 0.318919 31
11066 27 96 123 -0.560976 31
11067 87 62 149 0.167785 31
11068 71 98 169 -0.159763 29
11069 67 63 130 0.0307692 33
11070 15 109 124 -0.758065 27
11071 9 179 188 -0.904255 21
11072 123 27 150 0.64 32
11073 99 56 155 0.277419 24
11074 25 112 137 -0.635036 33
11075 21 95 116 -0.637931 28
11076 0 8 8 -1 6
11077 102 42 144 0.416667 33
11078 63 60 123 0.0243902 30
11079 8 151 159 -0.899371 24
11080 14 63 77 -0.636364 25
11081 119 15 134 0.776119 25
11082 157 14 171 0.836257 23
11083 31 89 120 -0.483333 24
11084 39 87 126 -0.380952 31
11085 76 110 186 -0.182796 31
11086 46 134 180 -0.488889 36
11087 72 113 185 -0.221622 35
11088 154 28 182 0.692308 31
11089 28 122 150 -0.626667 24
11090 151 4 155 0.948387 18
11091 106 45 151 0.403974 36
11092 39 67 106 -0.264151 30
11093 109 28 137 0.591241 30
11094 37 53 90 -0.177778 31
11095 92 60 152 0.210526 33
11096 99 55 154 0.285714 26
11097 33 81 114 -0.421053 29
11098 104 45 149 0.395973 31
11099 62 65 127 -0.023622 30
11100 70 71 141 -0.0070922 34
11101 84 87 171 -0.0175439 34
11102 189 4 193 0.958549 21
11103 39 100 139 -0.438849 32
11104 165 12 177 0.864407 28
11105 84 49 133 0.263158 28
11106 113 19 132 0.712121 29
11107 73 71 144 0.0138889 35
11108 144 19 163 0.766871 30
11109 21 137 158 -0.734177 29
11110 98 63 161 0.217391 31
11111 124 40 164 0.512195 27
11112 93 46 139 0.338129 29
11113 41 145 186 -0.55914 33
11114 61 54 115 0.0608696 29
11115 77 44 121 0.272727 33
11116 131 19 150 0.746667 25
11117 115 59 174 0.321839 34
11118 98 17 115 0.704348 24
11119 141 12 153 0.843137 27
11120 124 21 145 0.710345 26
11121 48 100 148 -0.351351 33
11122 31 121 152 -0.592105 31
11123 101 21 122 0.655738 27
11124 87 74 161 0.0807453 29
11125 127 1 128 0.984375 17
11126 120 26 146 0.643836 28
11127 42 62 104 -0.192308 30
11128 21 129 150 -0.72 29
11129 169 19 188 0.797872 22
11130 10 144 154 -0.87013 27
11131 109 43 152 0.434211 28
11132 63 88 151 -0.165563 28
11133 117 24 141 0.659574 30
11134 49 95 144 -0.319444 35
11135 113 50 163 0.386503 24
11136 47 97 144 -0.347222 29
11137 15 195 210 -0.857143 23
11138 70 72 142 -0.0140845 36
11139 89 46 135 0.318519 31
11140 58 105 163 -0.288344 33
11141 86 33 119 0.445378 28
11142 73 74 147 -0.00680272 33
11143 25 107 132 -0.621212 28
11144 74 59 133 0.112782 33
11145 30 165 195 -0.692308 29
11146 58 88 146 -0.205479 30
11147 30 53 83 -0.277108 29
11148 45 91 136 -0.338235 29
11149 26 92 118 -0.559322 29
11150 64 70 134 -0.0447761 33
11151 109 10 119 0.831933 26
11152 34 99 133 -0.488722 29
11153 51 118 169 -0.39645 28
11154 135 34 169 0.597633 30
11155 90 77 167 0.0778443 32
11156 17 178 195 -0.825641 29
11157 109 12 121 0.801653 25
11158 72 71 143 0.00699301 30
11159 56 87 143 -0.216783 31
11160 119 10 129 0.844961 26
11161 43 56 99 -0.131313 28
11162 152 9 161 0.888199 25
11163 106 43 149 0.422819 35
11164 91 56 147 0.238095 29
11165 120 28 148 0.621622 30
11166 14 115 129 -0.782946 29
11167 132 17 149 0.771812 29
11168 106 43 149 0.422819 35
11169 92 96 188 -0.0212766 32
11170 143 22 165 0.733333 27
11171 59 97 156 -0.24359 28
11172 210 6 216 0.944444 24
11173 81 22 103 0.572816 32
11174 6 177 183 -0.934426 15
11175 33 135 168 -0.607143 33
11176 28 68 96 -0.416667 26
11177 100 46 146 0.369863 32
11178 74 79 153 -0.0326797 32
11179 44 96 140 -0.371429 29
11180 207 2 209 0.980861 17
11181 49 141 190 -0.484211 30
11182 171 24 195 0.753846 25
11183 25 91 116 -0.568966 25
11184 149 13 162 0.839506 28
11185 38 81 119 -0.361345 31
11186 49 102 151 -0.350993 29
11187 79 58 137 0.153285 29
11188 138 29 167 0.652695 31
11189 93 74 167 0.113772 34
11190 125 12 137 0.824818 27
11191 52 76 128 -0.1875 26
11192 159 35 194 0.639175 32
11193 69 83 152 -0.0921053 34
11194 18 122 140 -0.742857 27
11195 98 9 107 0.831776 25
11196 111 12 123 0.804878 28
11197 67 54 121 0.107438 32
11198 45 121 166 -0.457831 31
11199 13 134 147 -0.823129 22
11200 78 21 99 0.575758 22
11201 117 34 151 0.549669 29
11202 2 159 161 -0.975155 21
11203 39 117 156 -0.5 33
11204 172 14 186 0.849462 20
11205 13 157 170 -0.847059 28
11206 94 49 143 0.314685 27
11207 2 28 30 -0.866667 16
11208 36 148 184 -0.608696 28
11209 34 99 133 -0.488722 30
11210 43 107 150 -0.426667 30
11211 139 22 161 0.726708 28
11212 10 110 120 -0.833333 23
11213 113 33 146 0.547945 29
11214 23 145 168 -0.72619 24
11215 36 97 133 -0.458647 31
11216 31 103 134 -0.537313 33
11217 75 57 132 0.136364 34
11218 130 31 161 0.614907 23
11219 25 137 162 -0.691358 27
11220 34 116 150 -0.546667 31
11221 93 50 143 0.300699 32
11222 29 105 134 -0.567164 26
11223 173 12 185 0.87027 18
11224 38 106 144 -0.472222 29
11225 27 131 158 -0.658228 28
11226 166 11 177 0.875706 24
11227 61 79 140 -0.128571 32
11228 51 101 152 -0.328947 25
11229 36 75 111 -0.351351 26
11230 105 24 129 0.627907 28
11231 5 222 227 -0.955947 19
11232 90 22 112 0.607143 25
11233 56 80 136 -0.176471 24
11234 55 12 67 0.641791 22
11235 138 36 174 0.586207 25
11236 79 69 148 0.0675676 30
11237 151 5 156 0.935897 22
11238 28 138 166 -0.662651 30
11239 96 40 136 0.411765 34
11240 104 51 155 0.341935 32
11241 207 7 214 0.934579 20
11242 47 116 163 -0.423313 32
11243 56 81 137 -0.182482 37
11244 116 18 134 0.731343 30
11245 157 8 165 0.90303 21
11246 123 48 171 0.438596 33
11247 166 9 175 0.897143 22
11248 153 15 168 0.821429 26
11249 91 54 145 0.255172 27
11250 37 100 137 -0.459854 26
11251 4 208 212 -0.962264 20
11252 91 45 136 0.338235 34
11253 149 26 175 0.702857 27
11254 187 25 212 0.764151 28
11255 94 45 139 0.352518 29
11256 122 14 136 0.794118 23
11257 125 54 179 0.396648 27
11258 193 20 213 0.812207 26
11259 48 124 172 -0.44186 28
11260 55 68 123 -0.105691 27
11261 49 93 142 -0.309859 32
11262 214 4 218 0.963303 16
11263 136 46 182 0.494505 31
11264 11 149 160 -0.8625 24
11265 64 77 141 -0.0921986 22
11266 35 136 171 -0.590643 31
11267 65 69 134 -0.0298507 27
11268 64 72 136 -0.0588235 31
11269 21 105 126 -0.666667 29
11270 63 87 150 -0.16 31
11271 117 27 144 0.625 24
11272 61 63 124 -0.016129 31
11273 137 28 165 0.660606 32
11274 9 150 159 -0.886792 19
11275 55 52 107 0.0280374 29
11276 24 161 185 -0.740541 33
11277 158 16 174 0.816092 27
11278 8 178 186 -0.913978 21
11279 106 37 143 0.482517 34
11280 137 36 173 0.583815 30
11281 65 94 159 -0.18239 33
11282 35 139 174 -0.597701 31
11283 91 22 113 0.610619 28
11284 35 73 108 -0.351852 28
11285 171 11 182 0.879121 23
11286 93 66 159 0.169811 29
11287 30 115 145 -0.586207 26
11288 12 212 224 -0.892857 22
11289 125 22 147 0.70068 28
11290 137 5 142 0.929577 23
11291 35 79 114 -0.385965 32
11292 94 40 134 0.402985 29
11293 157 4 161 0.950311 21
11294 113 8 121 0.867769 26
11295 63 64 127 -0.00787402 33
11296 164 30 194 0.690722 28
11297 43 104 147 -0.414966 30
11298 33 132 165 -0.6 25
11299 26 92 118 -0.559322 32
11300 42 95 137 -0.386861 29
11301 46 83 129 -0.286822 34
11302 150 16 166 0.807229 28
11303 60 97 157 -0.235669 34
11304 112 29 141 0.588652 24
11305 98 58 156 0.25641 36
11306 162 23 185 0.751351 32
11307 27 134 161 -0.664596 32
11308 82 87 169 -0.0295858 30
11309 45 61 106 -0.150943 24
11310 31 126 157 -0.605096 33
11311 18 144 162 -0.777778 30
11312 18 143 161 -0.776398 27
11313 103 51 154 0.337662 31
11314 60 92 152 -0.210526 30
11315 31 105 136 -0.544118 28
11316 131 28 159 0.647799 29
11317 26 88 114 -0.54386 32
11318 111 30 141 0.574468 34
11319 31 124 155 -0.6 33
11320 108 21 129 0.674419 29
11321 185 15 200 0.85 22
11322 29 103 132 -0.560606 22
11323 155 28 183 0.693989 27
11324 165 21 186 0.774194 22
11325 6 154 160 -0.925 25
11326 31 152 183 -0.661202 32
11327 87 55 142 0.225352 31
11328 103 11 114 0.807018 26
11329 161 11 172 0.872093 22
11330 22 107 129 -0.658915 28
11331 80 15 95 0.684211 25
11332 7 167 174 -0.91954 24
11333 9 142 151 -0.880795 26
11334 77 57 134 0.149254 31
11335 99 17 116 0.706897 25
11336 105 36 141 0.489362 30
11337 3 187 190 -0.968421 18
11338 113 20 133 0.699248 25
11339 115 14 129 0.782946 26
11340 103 73 176 0.170455 31
11341 172 7 179 0.921788 23
11342 76 66 142 0.0704225 32
11343 36 167 203 -0.64532 28
11344 47 125 172 -0.453488 26
11345 121 14 135 0.792593 27
11346 22 123 145 -0.696552 31
11347 39 78 117 -0.333333 31
11348 5 153 158 -0.936709 22
11349 63 80 143 -0.118881 27
11350 29 102 131 -0.557252 28
11351 24 136 160 -0.7 29
11352 80 22 102 0.568627 30
11353 41 91 132 -0.378788 33
11354 55 70 125 -0.12 33
11355 132 36 168 0.571429 33
11356 16 104 120 -0.733333 30
11357 131 40 171 0.532164 34
11358 71 54 125 0.136 28
11359 135 39 174 0.551724 36
11360 16 173 189 -0.830688 27
11361 50 110 160 -0.375 36
11362 122 51 173 0.410405 34
11363 10 141 151 -0.86755 27
11364 158 26 184 0.717391 29
11365 14 145 159 -0.823899 31
11366 129 66 195 0.323077 31
11367 40 124 164 -0.512195 34
11368 35 110 145 -0.517241 28
11369 43 60 103 -0.165049 29
11370 109 28 137 0.591241 31
11371 103 40 143 0.440559 31
11372 7 171 178 -0.921348 21
11373 60 104 164 -0.268293 30
11374 93 60 153 0.215686 30
11375 6 135 141 -0.914894 24
