# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
9804 35 162 197 -0.64467 32
9805 104 74 178 0.168539 32
9806 103 53 156 0.320513 33
9807 36 104 140 -0.485714 34
9808 255 8 263 0.939163 15
9809 162 22 184 0.76087 28
9810 53 98 151 -0.298013 28
9811 127 55 182 0.395604 34
9812 68 62 130 0.0461538 26
9813 73 66 139 0.0503597 33
9814 6 19 25 -0.52 13
9815 141 48 189 0.492063 27
9816 24 218 242 -0.801653 21
9817 97 44 141 0.375887 34
9818 15 111 126 -0.761905 29
9819 182 43 225 0.617778 28
9820 159 57 216 0.472222 34
9821 76 151 227 -0.330396 32
9822 21 194 215 -0.804651 32
9823 52 83 135 -0.22963 29
9824 161 15 176 0.829545 26
9825 78 135 213 -0.267606 33
9826 87 74 161 0.0807453 33
9827 82 89 171 -0.0409357 32
9828 120 28 148 0.621622 32
9829 71 121 192 -0.260417 28
9830 66 97 163 -0.190184 28
9831 114 60 174 0.310345 31
9832 45 133 178 -0.494382 30
9833 110 44 154 0.428571 29
9834 133 67 200 0.33 33
9835 102 29 131 0.557252 31
9836 139 12 151 0.84106 27
9837 22 147 169 -0.739645 32
9838 53 117 170 -0.376471 33
9839 167 43 210 0.590476 31
9840 134 25 159 0.685535 27
9841 38 110 148 -0.486486 30
9842 55 93 148 -0.256757 27
9843 72 78 150 -0.04 32
9844 39 122 161 -0.515528 32
9845 84 76 160 0.05 30
9846 52 99 151 -0.311258 32
9847 47 104 151 -0.377483 29
9848 98 71 169 0.159763 35
9849 167 10 177 0.887006 26
9850 200 6 206 0.941748 24
9851 79 16 95 0.663158 25
9852 160 46 206 0.553398 31
9853 121 50 171 0.415205 32
9854 71 71 142 0 33
9855 239 3 242 0.975207 17
9856 74 76 150 -0.0133333 31
9857 59 120 179 -0.340782 30
9858 52 103 155 -0.329032 35
9859 157 21 178 0.764045 28
9860 19 155 174 -0.781609 27
9861 141 23 164 0.719512 26
9862 26 181 207 -0.748792 28
9863 217 18 235 0.846809 29
9864 210 29 239 0.757322 28
9865 153 35 188 0.62766 32
9866 93 64 157 0.184713 27
9867 200 21 221 0.809955 21
9868 113 44 157 0.43949 34
9869 52 125 177 -0.412429 32
9870 139 12 151 0.84106 25
9871 209 16 225 0.857778 29
9872 68 103 171 -0.204678 31
9873 77 125 202 -0.237624 34
9874 136 51 187 0.454545 35
9875 182 6 188 0.93617 23
9876 14 157 171 -0.836257 29
9877 70 66 136 0.0294118 30
9878 27 128 155 -0.651613 29
9879 32 187 219 -0.707763 35
9880 68 80 148 -0.0810811 24
9881 69 75 144 -0.0416667 33
9882 3 76 79 -0.924051 21
9883 70 145 215 -0.348837 36
9884 121 73 194 0.247423 28
9885 8 189 197 -0.918782 16
9886 12 153 165 -0.854545 27
9887 88 102 190 -0.0736842 36
9888 78 81 159 -0.0188679 30
9889 157 29 186 0.688172 34
9890 34 110 144 -0.527778 29
9891 101 32 133 0.518797 31
9892 167 28 195 0.712821 31
9893 66 101 167 -0.209581 34
9894 81 105 186 -0.129032 30
9895 32 133 165 -0.612121 33
9896 234 10 244 0.918033 19
9897 36 127 163 -0.558282 36
9898 149 24 173 0.722543 30
9899 3 173 176 -0.965909 20
9900 117 24 141 0.659574 25
9901 33 189 222 -0.702703 32
9902 39 152 191 -0.591623 27
9903 102 51 153 0.333333 35
9904 63 42 105 0.2 32
9905 216 12 228 0.894737 26
9906 91 80 171 0.0643275 32
9907 62 114 176 -0.295455 31
9908 140 44 184 0.521739 32
9909 144 16 160 0.8 25
9910 138 53 191 0.445026 35
9911 44 124 168 -0.47619 27
9912 132 36 168 0.571429 33
9913 8 183 191 -0.91623 27
9914 159 64 223 0.426009 33
9915 93 63 156 0.192308 31
9916 29 80 109 -0.46789 28
9917 113 62 175 0.291429 34
9918 61 93 154 -0.207792 33
9919 4 189 193 -0.958549 22
9920 4 146 150 -0.946667 20
9921 21 78 99 -0.575758 30
9922 25 132 157 -0.681529 27
9923 47 137 184 -0.48913 31
9924 28 161 189 -0.703704 29
9925 155 2 157 0.974522 20
9926 116 64 180 0.288889 38
9927 68 103 171 -0.204678 35
9928 58 160 218 -0.46789 33
9929 19 117 136 -0.720588 30
9930 35 138 173 -0.595376 32
9931 10 153 163 -0.877301 26
9932 28 134 162 -0.654321 28
9933 27 143 170 -0.682353 32
9934 95 76 171 0.111111 31
9935 90 65 155 0.16129 30
9936 2 186 188 -0.978723 14
9937 113 54 167 0.353293 35
9938 96 52 148 0.297297 36
9939 25 139 164 -0.695122 32
9940 58 132 190 -0.389474 25
9941 19 175 194 -0.804124 30
9942 134 47 181 0.480663 35
9943 80 70 150 0.0666667 32
9944 128 7 135 0.896296 24
9945 90 78 168 0.0714286 34
9946 94 60 154 0.220779 32
9947 58 68 126 -0.0793651 30
9948 59 130 189 -0.375661 35
9949 113 57 170 0.329412 33
9950 155 50 205 0.512195 31
9951 133 43 176 0.511364 34
9952 161 17 178 0.808989 28
9953 158 14 172 0.837209 28
9954 126 33 159 0.584906 32
9955 87 69 156 0.115385 28
9956 53 181 234 -0.547009 31
9957 49 106 155 -0.367742 31
9958 36 148 184 -0.608696 32
9959 28 152 180 -0.688889 31
9960 84 72 156 0.0769231 32
9961 44 137 181 -0.513812 32
9962 190 22 212 0.792453 26
9963 19 181 200 -0.81 28
9964 154 26 180 0.711111 29
9965 66 142 208 -0.365385 33
9966 79 83 162 -0.0246914 33
9967 122 51 173 0.410405 33
9968 27 136 163 -0.668712 27
9969 150 29 179 0.675978 33
9970 142 33 175 0.622857 27
9971 104 92 196 0.0612245 32
9972 170 22 192 0.770833 30
9973 51 145 196 -0.479592 33
9974 52 139 191 -0.455497 34
9975 117 72 189 0.238095 31
9976 132 53 185 0.427027 33
9977 10 162 172 -0.883721 26
9978 17 122 139 -0.755396 28
9979 45 140 185 -0.513514 28
9980 80 108 188 -0.148936 34
9981 37 110 147 -0.496599 30
9982 126 63 189 0.333333 27
9983 91 65 156 0.166667 35
9984 30 106 136 -0.558824 29
9985 141 27 168 0.678571 31
9986 46 145 191 -0.518325 33
9987 128 48 176 0.454545 33
9988 42 129 171 -0.508772 31
9989 23 148 171 -0.730994 28
9990 59 135 194 -0.391753 29
9991 20 133 153 -0.738562 29
9992 11 208 219 -0.899543 24
9993 116 46 162 0.432099 29
9994 74 71 145 0.0206897 32
9995 4 171 175 -0.954286 21
9996 10 204 214 -0.906542 27
9997 37 147 184 -0.597826 28
9998 191 26 217 0.760369 32
9999 34 154 188 -0.638298 31
10000 63 95 158 -0.202532 33
10001 199 18 217 0.834101 27
10002 110 49 159 0.383648 32
10003 42 121 163 -0.484663 29
10004 61 73 134 -0.0895522 32
10005 31 111 142 -0.56338 26
10006 87 68 155 0.122581 30
10007 134 42 176 0.522727 31
10008 122 67 189 0.291005 30
10009 113 69 182 0.241758 36
10010 87 81 168 0.0357143 33
10011 31 149 180 -0.655556 29
10012 16 210 226 -0.858407 27
10013 109 58 167 0.305389 31
10014 63 112 175 -0.28 33
10015 7 172 179 -0.921788 24
10016 37 89 126 -0.412698 29
10017 59 105 164 -0.280488 33
10018 140 54 194 0.443299 31
10019 93 64 157 0.184713 35
10020 132 18 150 0.76 30
10021 174 12 186 0.870968 30
10022 57 81 138 -0.173913 32
10023 109 47 156 0.397436 27
10024 46 90 136 -0.323529 35
10025 57 83 140 -0.185714 30
10026 108 70 178 0.213483 23
10027 11 161 172 -0.872093 28
10028 6 218 224 -0.946429 18
10029 124 58 182 0.362637 33
10030 96 83 179 0.0726257 28
10031 13 11 24 0.0833333 13
10032 199 14 213 0.868545 29
10033 81 123 204 -0.205882 33
10034 14 141 155 -0.819355 24
10035 130 13 143 0.818182 29
10036 23 106 129 -0.643411 26
10037 83 57 140 0.185714 31
10038 54 116 170 -0.364706 35
10039 91 60 151 0.205298 36
10040 9 135 144 -0.875 26
10041 111 32 143 0.552448 35
10042 185 8 193 0.917098 25
10043 67 82 149 -0.100671 31
10044 151 23 174 0.735632 26
10045 155 6 161 0.925466 21
10046 20 1 21 0.904762 8
10047 56 91 147 -0.238095 35
10048 38 67 105 -0.27619 28
10049 198 41 239 0.656904 38
10050 84 48 132 0.272727 31
10051 89 65 154 0.155844 35
10052 45 143 188 -0.521277 27
10053 190 6 196 0.938776 21
10054 71 114 185 -0.232432 36
10055 108 54 162 0.333333 36
10056 49 70 119 -0.176471 33
10057 163 23 186 0.752688 27
10058 126 43 169 0.491124 32
10059 137 66 203 0.349754 35
10060 41 116 157 -0.477707 33
10061 121 43 164 0.47561 34
10062 137 41 178 0.539326 34
10063 27 167 194 -0.721649 28
10064 40 115 155 -0.483871 31
10065 187 12 199 0.879397 22
10066 79 49 128 0.234375 32
10067 93 72 165 0.127273 34
10068 21 155 176 -0.761364 32
10069 150 33 183 0.639344 32
10070 100 79 179 0.117318 34
10071 123 73 196 0.255102 34
10072 69 75 144 -0.0416667 33
10073 19 153 172 -0.77907 27
10074 83 67 150 0.106667 29
10075 101 66 167 0.209581 35
10076 12 150 162 -0.851852 26
10077 143 23 166 0.722892 23
10078 40 149 189 -0.57672 34
10079 190 36 226 0.681416 28
10080 71 154 225 -0.368889 34
10081 16 123 139 -0.769784 27
10082 137 45 182 0.505495 30
10083 30 153 183 -0.672131 30
10084 73 79 152 -0.0394737 36
10085 84 108 192 -0.125 33
10086 111 65 176 0.261364 34
10087 75 118 193 -0.222798 32
10088 137 25 162 0.691358 21
10089 87 70 157 0.10828 27
10090 34 122 156 -0.564103 31
10091 98 83 181 0.0828729 37
10092 65 94 159 -0.18239 31
10093 14 156 170 -0.835294 27
10094 53 132 185 -0.427027 29
10095 179 13 192 0.864583 26
10096 149 9 158 0.886076 27
10097 80 79 159 0.00628931 30
10098 5 172 177 -0.943503 22
10099 28 171 199 -0.718593 30
10100 137 30 167 0.640719 32
10101 134 69 203 0.320197 31
10102 156 26 182 0.714286 27
10103 109 46 155 0.406452 28
10104 106 87 193 0.0984456 31
10105 42 161 203 -0.586207 29
10106 124 45 169 0.467456 30
10107 26 164 190 -0.726316 30
10108 57 86 143 -0.202797 29
10109 103 54 157 0.312102 27
10110 6 142 148 -0.918919 23
10111 187 30 217 0.723502 31
10112 135 31 166 0.626506 33
10113 109 49 158 0.379747 35
10114 12 205 217 -0.889401 29
10115 27 72 99 -0.454545 23
10116 146 74 220 0.327273 34
10117 164 16 180 0.822222 31
10118 120 11 131 0.832061 27
10119 97 73 170 0.141176 35
10120 12 206 218 -0.889908 28
10121 28 202 230 -0.756522 35
10122 51 114 165 -0.381818 27
10123 19 196 215 -0.823256 27
10124 37 134 171 -0.567251 30
10125 35 100 135 -0.481481 33
10126 61 133 194 -0.371134 36
10127 14 106 120 -0.766667 24
10128 122 45 167 0.461078 34
10129 112 74 186 0.204301 32
10130 129 43 172 0.5 36
10131 32 179 211 -0.696682 29
10132 69 111 180 -0.233333 31
10133 92 84 176 0.0454545 32
10134 67 80 147 -0.0884354 32
10135 110 64 174 0.264368 36
10136 16 191 207 -0.845411 30
10137 155 20 175 0.771429 28
10138 130 64 194 0.340206 31
10139 51 154 205 -0.502439 29
10140 83 46 129 0.286822 25
10141 62 88 150 -0.173333 32
10142 96 4 100 0.92 18
10143 71 60 131 0.0839695 34
10144 154 16 170 0.811765 29
10145 19 170 189 -0.798942 29
10146 46 129 175 -0.474286 30
10147 129 39 168 0.535714 31
10148 78 49 127 0.228346 29
10149 150 48 198 0.515152 29
10150 78 79 157 -0.00636943 30
10151 37 120 157 -0.528662 30
10152 45 66 111 -0.189189 29
10153 103 0 103 1 18
10154 137 33 170 0.611765 34
10155 101 69 170 0.188235 34
10156 150 29 179 0.675978 32
10157 31 221 252 -0.753968 32
10158 25 149 174 -0.712644 31
10159 45 97 142 -0.366197 30
10160 19 204 223 -0.829596 28
10161 102 76 178 0.146067 31
10162 42 166 208 -0.596154 33
10163 91 90 181 0.00552486 31
10164 29 207 236 -0.754237 28
10165 121 18 139 0.741007 29
10166 130 25 155 0.677419 30
10167 78 57 135 0.155556 24
10168 60 33 93 0.290323 26
10169 124 14 138 0.797101 25
10170 107 82 189 0.132275 31
10171 72 130 202 -0.287129 35
10172 45 133 178 -0.494382 31
10173 60 85 145 -0.172414 28
10174 118 42 160 0.475 34
10175 130 18 148 0.756757 26
10176 156 33 189 0.650794 31
10177 12 144 156 -0.846154 24
10178 20 110 130 -0.692308 29
10179 149 22 171 0.74269 26
10180 35 102 137 -0.489051 25
10181 157 8 165 0.90303 22
10182 62 68 130 -0.0461538 31
10183 30 181 211 -0.71564 27
10184 123 51 174 0.413793 31
10185 22 170 192 -0.770833 27
10186 38 141 179 -0.575419 31
10187 128 12 140 0.828571 27
10188 164 43 207 0.584541 30
10189 17 158 175 -0.805714 28
10190 106 43 149 0.422819 31
10191 156 7 163 0.91411 25
10192 36 138 174 -0.586207 28
10193 134 61 195 0.374359 33
10194 10 183 193 -0.896373 22
10195 107 70 177 0.20904 33
10196 31 152 183 -0.661202 33
10197 24 127 151 -0.682119 24
10198 31 122 153 -0.594771 30
10199 74 78 152 -0.0263158 30
10200 99 67 166 0.192771 33
10201 79 77 156 0.0128205 32
10202 130 42 172 0.511628 29
10203 94 57 151 0.245033 33
10204 22 152 174 -0.747126 25
10205 47 135 182 -0.483516 35
10206 128 44 172 0.488372 34
10207 67 117 184 -0.271739 27
10208 20 178 198 -0.79798 28
10209 115 55 170 0.352941 33
10210 141 19 160 0.7625 29
10211 36 117 153 -0.529412 33
10212 95 76 171 0.111111 37
10213 24 163 187 -0.743316 32
10214 33 155 188 -0.648936 35
10215 173 26 199 0.738693 32
10216 60 89 149 -0.194631 27
10217 68 127 195 -0.302564 35
10218 13 149 162 -0.839506 24
10219 112 53 165 0.357576 36
10220 145 27 172 0.686047 33
10221 40 126 166 -0.518072 31
10222 88 66 154 0.142857 36
10223 108 91 199 0.0854271 36
10224 35 138 173 -0.595376 28
10225 69 102 171 -0.192982 32
10226 86 69 155 0.109677 30
10227 80 88 168 -0.047619 28
10228 48 126 174 -0.448276 31
10229 17 153 170 -0.8 23
10230 65 81 146 -0.109589 36
10231 106 101 207 0.0241546 35
10232 15 196 211 -0.85782 27
10233 111 65 176 0.261364 34
10234 178 23 201 0.771144 27
10235 47 137 184 -0.48913 34
10236 81 91 172 -0.0581395 30
10237 39 124 163 -0.521472 35
10238 118 56 174 0.356322 34
10239 46 149 195 -0.528205 28
10240 85 73 158 0.0759494 34
10241 211 4 215 0.962791 22
10242 138 56 194 0.42268 33
10243 127 30 157 0.617834 34
10244 67 66 133 0.0075188 28
10245 30 116 146 -0.589041 28
10246 248 12 260 0.907692 21
10247 166 22 188 0.765957 27
10248 93 71 164 0.134146 35
10249 81 131 212 -0.235849 36
10250 138 26 164 0.682927 25
10251 22 208 230 -0.808696 29
10252 8 137 145 -0.889655 25
10253 121 52 173 0.398844 29
10254 93 103 196 -0.0510204 30
10255 49 140 189 -0.481481 32
10256 35 147 182 -0.615385 32
10257 25 133 158 -0.683544 29
10258 63 133 196 -0.357143 27
10259 19 145 164 -0.768293 29
10260 106 53 159 0.333333 31
10261 55 73 128 -0.140625 29
10262 10 175 185 -0.891892 25
10263 6 189 195 -0.938462 23
10264 9 169 178 -0.898876 22
10265 196 9 205 0.912195 20
10266 4 90 94 -0.914894 22
10267 82 65 147 0.115646 31
10268 102 55 157 0.299363 33
10269 109 23 132 0.651515 31
10270 162 12 174 0.862069 26
10271 62 122 184 -0.326087 31
10272 77 43 120 0.283333 33
10273 101 74 175 0.154286 36
10274 39 120 159 -0.509434 31
10275 14 200 214 -0.869159 29
10276 177 34 211 0.677725 27
10277 67 124 191 -0.298429 31
10278 24 26 50 -0.04 20
10279 82 115 197 -0.167513 36
10280 105 40 145 0.448276 30
10281 124 22 146 0.69863 30
10282 113 34 147 0.537415 29
10283 65 109 174 -0.252874 31
10284 68 93 161 -0.15528 24
10285 15 190 205 -0.853659 24
10286 91 91 182 0 31
10287 157 7 164 0.914634 15
10288 65 58 123 0.0569106 30
10289 72 70 142 0.0140845 35
10290 123 13 136 0.808824 21
10291 179 19 198 0.808081 29
10292 142 29 171 0.660819 25
10293 141 49 190 0.484211 32
10294 107 25 132 0.621212 32
10295 117 51 168 0.392857 34
10296 69 112 181 -0.237569 35
10297 79 54 133 0.18797 32
10298 121 60 181 0.337017 25
10299 109 51 160 0.3625 29
10300 176 15 191 0.842932 27
10301 67 105 172 -0.22093 33
10302 22 187 209 -0.789474 30
10303 61 92 153 -0.202614 29
10304 108 38 146 0.479452 34
10305 6 202 208 -0.942308 24
10306 17 187 204 -0.833333 28
10307 68 115 183 -0.256831 33
10308 101 56 157 0.286624 32
10309 190 27 217 0.751152 26
10310 77 87 164 -0.0609756 32
10311 58 112 170 -0.317647 28
10312 151 14 165 0.830303 23
10313 153 16 169 0.810651 30
10314 83 64 147 0.129252 31
10315 155 54 209 0.483254 33
10316 60 114 174 -0.310345 37
10317 14 133 147 -0.809524 28
10318 14 193 207 -0.864734 28
10319 21 108 129 -0.674419 32
10320 16 187 203 -0.842365 29
10321 53 116 169 -0.372781 32
10322 69 88 157 -0.121019 34
10323 149 34 183 0.628415 32
10324 83 112 195 -0.148718 36
10325 136 31 167 0.628743 33
10326 138 20 158 0.746835 28
10327 137 8 145 0.889655 24
10328 38 165 203 -0.625616 30
10329 171 26 197 0.736041 24
10330 173 17 190 0.821053 30
10331 35 99 134 -0.477612 28
10332 29 126 155 -0.625806 25
10333 48 103 151 -0.364238 34
10334 144 22 166 0.73494 27
10335 154 36 190 0.621053 35
10336 49 96 145 -0.324138 36
10337 44 88 132 -0.333333 27
10338 97 83 180 0.0777778 37
10339 138 36 174 0.586207 25
10340 9 253 262 -0.931298 23
10341 73 80 153 -0.0457516 33
10342 129 22 151 0.708609 30
10343 136 76 212 0.283019 33
10344 89 64 153 0.163399 34
10345 109 80 189 0.153439 34
10346 185 27 212 0.745283 25
10347 26 131 157 -0.66879 26
10348 22 136 158 -0.721519 30
10349 61 104 165 -0.260606 32
10350 11 187 198 -0.888889 23
10351 104 91 195 0.0666667 37
10352 46 124 170 -0.458824 35
10353 159 29 188 0.691489 31
10354 78 102 180 -0.133333 34
10355 163 37 200 0.63 33
10356 78 58 136 0.147059 33
10357 99 37 136 0.455882 34
10358 34 136 170 -0.6 30
10359 52 129 181 -0.425414 24
10360 75 84 159 -0.0566038 37
10361 78 100 178 -0.123596 34
10362 130 49 179 0.452514 30
10363 27 167 194 -0.721649 33
10364 119 39 158 0.506329 36
10365 51 93 144 -0.291667 31
10366 45 96 141 -0.361702 29
10367 254 4 258 0.968992 17
10368 148 13 161 0.838509 25
10369 180 14 194 0.85567 26
10370 34 33 67 0.0149254 29
10371 44 122 166 -0.46988 25
10372 12 134 146 -0.835616 27
10373 39 132 171 -0.54386 33
10374 54 194 248 -0.564516 32
10375 60 67 127 -0.0551181 28
10376 150 28 178 0.685393 30
10377 61 120 181 -0.325967 32
10378 126 39 165 0.527273 28
10379 92 96 188 -0.0212766 33
10380 7 144 151 -0.907285 23
10381 73 94 167 -0.125749 34
10382 23 109 132 -0.651515 28
10383 73 83 156 -0.0641026 34
10384 138 25 163 0.693252 27
10385 189 24 213 0.774648 30
10386 59 110 169 -0.301775 27
10387 12 220 232 -0.896552 25
10388 11 217 228 -0.903509 25
10389 127 43 170 0.494118 32
10390 34 68 102 -0.333333 33
10391 71 120 191 -0.256545 30
10392 222 11 233 0.905579 16
10393 111 70 181 0.226519 32
10394 20 148 168 -0.761905 30
10395 96 124 220 -0.127273 33
10396 76 88 164 -0.0731707 31
10397 17 123 140 -0.757143 30
10398 146 12 158 0.848101 26
10399 151 13 164 0.841463 19
10400 71 63 134 0.0597015 37
10401 94 46 140 0.342857 33
10402 70 69 139 0.00719424 27
10403 71 64 135 0.0518519 31
10404 133 32 165 0.612121 35
10405 84 75 159 0.0566038 36
10406 39 112 151 -0.483444 33
10407 107 44 151 0.417219 33
10408 99 88 187 0.0588235 29
10409 10 12 22 -0.0909091 12
10410 90 84 174 0.0344828 31
10411 148 46 194 0.525773 33
10412 152 27 179 0.698324 27
10413 210 9 219 0.917808 22
10414 224 23 247 0.813765 23
10415 12 228 240 -0.9 24
10416 34 125 159 -0.572327 31
10417 172 23 195 0.764103 27
10418 192 12 204 0.882353 30
10419 8 142 150 -0.893333 26
10420 81 48 129 0.255814 34
10421 4 159 163 -0.95092 22
10422 119 69 188 0.265957 31
10423 26 173 199 -0.738693 24
10424 29 159 188 -0.691489 33
10425 137 11 148 0.851351 26
10426 54 136 190 -0.431579 34
10427 94 12 106 0.773585 24
10428 65 98 163 -0.202454 33
10429 94 43 137 0.372263 30
10430 102 52 154 0.324675 27
10431 113 33 146 0.547945 29
10432 76 126 202 -0.247525 32
10433 7 192 199 -0.929648 23
10434 157 14 171 0.836257 28
10435 44 121 165 -0.466667 30
10436 125 36 161 0.552795 29
10437 42 45 87 -0.0344828 27
10438 33 142 175 -0.622857 25
10439 15 190 205 -0.853659 24
10440 143 69 212 0.349057 29
10441 10 202 212 -0.90566 27
10442 173 7 180 0.922222 25
10443 77 86 163 -0.0552147 29
10444 21 158 179 -0.765363 29
10445 205 4 209 0.961722 15
10446 133 26 159 0.672956 28
10447 117 45 162 0.444444 30
10448 189 5 194 0.948454 14
10449 107 33 140 0.528571 30
10450 154 31 185 0.664865 27
10451 89 109 198 -0.10101 28
10452 46 142 188 -0.510638 36
10453 164 6 170 0.929412 23
10454 15 186 201 -0.850746 29
10455 112 47 159 0.408805 31
10456 173 29 202 0.712871 31
10457 76 92 168 -0.0952381 36
10458 43 132 175 -0.508571 30
10459 160 34 194 0.649485 29
10460 208 37 245 0.697959 30
10461 130 58 188 0.382979 27
10462 60 157 217 -0.447005 34
10463 49 106 155 -0.367742 30
10464 11 228 239 -0.90795 24
10465 15 144 159 -0.811321 27
10466 97 66 163 0.190184 35
10467 40 140 180 -0.555556 33
10468 106 88 194 0.0927835 36
10469 53 103 156 -0.320513 29
10470 42 176 218 -0.614679 36
10471 152 19 171 0.777778 28
10472 10 121 131 -0.847328 25
10473 58 77 135 -0.140741 29
10474 71 132 203 -0.300493 33
10475 190 14 204 0.862745 28
10476 66 139 205 -0.356098 34
10477 156 43 199 0.567839 32
10478 99 74 173 0.144509 32
10479 171 14 185 0.848649 27
10480 79 75 154 0.025974 28
10481 88 64 152 0.157895 28
10482 7 171 178 -0.921348 24
10483 36 176 212 -0.660377 32
10484 126 27 153 0.647059 26
10485 70 107 177 -0.20904 32
10486 109 13 122 0.786885 26
10487 125 40 165 0.515152 33
10488 39 166 205 -0.619512 31
10489 54 86 140 -0.228571 28
10490 144 8 152 0.894737 23
10491 28 156 184 -0.695652 32
10492 62 103 165 -0.248485 34
10493 185 19 204 0.813725 31
10494 22 213 235 -0.812766 25
10495 35 139 174 -0.597701 35
10496 200 31 231 0.731602 30
10497 46 2 48 0.916667 14
10498 76 88 164 -0.0731707 28
10499 9 197 206 -0.912621 25
10500 104 33 137 0.518248 26
10501 126 27 153 0.647059 31
10502 98 80 178 0.101124 30
10503 105 84 189 0.111111 30
10504 107 86 193 0.108808 30
10505 71 34 105 0.352381 29
10506 32 133 165 -0.612121 33
10507 190 22 212 0.792453 33
10508 5 213 218 -0.954128 23
10509 132 29 161 0.639752 30
10510 131 25 156 0.679487 28
10511 19 34 53 -0.283019 21
10512 12 230 242 -0.900826 24
10513 140 26 166 0.686747 29
10514 13 245 258 -0.899225 25
10515 114 63 177 0.288136 31
10516 18 171 189 -0.809524 25
10517 25 146 171 -0.707602 29
10518 117 84 201 0.164179 33
10519 32 167 199 -0.678392 34
10520 21 191 212 -0.801887 29
10521 23 159 182 -0.747253 27
10522 80 40 120 0.333333 33
10523 104 64 168 0.238095 32
10524 110 78 188 0.170213 31
10525 113 41 154 0.467532 30
10526 113 50 163 0.386503 31
10527 45 153 198 -0.545455 30
10528 100 91 191 0.0471204 30
10529 245 16 261 0.877395 25
10530 147 28 175 0.68 33
10531 211 7 218 0.93578 25
10532 22 150 172 -0.744186 31
10533 5 206 211 -0.952607 15
10534 89 86 175 0.0171429 33
10535 15 178 193 -0.84456 23
10536 25 124 149 -0.66443 28
10537 127 16 143 0.776224 28
10538 27 107 134 -0.597015 29
10539 97 77 174 0.114943 34
10540 144 77 221 0.303167 35
10541 31 128 159 -0.610063 30
10542 43 98 141 -0.390071 34
10543 35 120 155 -0.548387 32
10544 46 136 182 -0.494505 32
10545 12 184 196 -0.877551 24
10546 41 124 165 -0.50303 30
10547 125 37 162 0.54321 33
10548 131 30 161 0.627329 32
10549 181 20 201 0.800995 30
10550 137 43 180 0.522222 24
10551 17 109 126 -0.730159 24
10552 40 108 148 -0.459459 30
10553 48 132 180 -0.466667 30
10554 63 83 146 -0.136986 33
10555 143 53 196 0.459184 35
10556 12 200 212 -0.886792 25
10557 150 59 209 0.435407 34
10558 126 58 184 0.369565 33
10559 18 183 201 -0.820896 30
10560 178 10 188 0.893617 26
10561 124 39 163 0.521472 33
10562 147 56 203 0.448276 35
10563 98 51 149 0.315436 32
10564 110 70 180 0.222222 32
10565 94 48 142 0.323944 32
10566 42 109 151 -0.443709 32
10567 56 117 173 -0.352601 32
10568 193 18 211 0.829384 30
10569 15 157 172 -0.825581 26
10570 97 69 166 0.168675 36
10571 60 111 171 -0.298246 33
10572 216 23 239 0.807531 27
10573 114 6 120 0.9 14
10574 52 98 150 -0.306667 34
10575 31 146 177 -0.649718 28
10576 78 73 151 0.0331126 32
10577 92 80 172 0.0697674 32
10578 8 154 162 -0.901235 26
10579 14 191 205 -0.863415 25
10580 24 149 173 -0.722543 29
10581 141 57 198 0.424242 26
10582 27 97 124 -0.564516 27
10583 52 119 171 -0.391813 30
10584 83 54 137 0.211679 30
10585 65 100 165 -0.212121 28
10586 93 79 172 0.0813953 26
10587 80 97 177 -0.0960452 30
10588 97 85 182 0.0659341 34
10589 91 63 154 0.181818 35
10590 78 104 182 -0.142857 27
10591 132 41 173 0.526012 35
10592 80 107 187 -0.144385 28
10593 70 87 157 -0.10828 35
10594 133 54 187 0.42246 35
10595 21 188 209 -0.799043 31
10596 139 57 196 0.418367 32
10597 20 157 177 -0.774011 31
10598 17 166 183 -0.814208 29
10599 12 173 185 -0.87027 26
10600 94 69 163 0.153374 36
10601 61 100 161 -0.242236 29
10602 185 47 232 0.594828 25
10603 120 19 139 0.726619 32
10604 79 78 157 0.00636943 28
10605 213 32 245 0.738776 31
10606 126 61 187 0.347594 31
10607 71 53 124 0.145161 32
10608 93 97 190 -0.0210526 33
10609 58 85 143 -0.188811 28
10610 123 37 160 0.5375 35
10611 128 27 155 0.651613 31
10612 9 131 140 -0.871429 18
10613 120 63 183 0.311475 26
10614 54 134 188 -0.425532 29
10615 107 98 205 0.0439024 34
10616 125 28 153 0.633987 28
10617 30 155 185 -0.675676 31
10618 32 44 76 -0.157895 28
10619 121 43 164 0.47561 32
10620 138 61 199 0.386935 33
10621 16 158 174 -0.816092 28
10622 85 79 164 0.0365854 30
10623 44 140 184 -0.521739 33
10624 30 176 206 -0.708738 33
10625 65 80 145 -0.103448 32
10626 74 103 177 -0.163842 30
10627 6 184 190 -0.936842 23
10628 58 113 171 -0.321637 34
10629 49 109 158 -0.379747 34
10630 120 47 167 0.437126 28
10631 16 129 145 -0.77931 27
10632 12 106 118 -0.79661 27
10633 90 46 136 0.323529 31
10634 106 15 121 0.752066 27
10635 50 57 107 -0.0654206 23
10636 14 206 220 -0.872727 23
10637 150 11 161 0.863354 26
10638 53 113 166 -0.361446 31
10639 9 205 214 -0.915888 24
10640 117 37 154 0.519481 33
10641 107 72 179 0.195531 29
10642 8 197 205 -0.921951 24
10643 231 13 244 0.893443 28
10644 45 98 143 -0.370629 29
10645 7 55 62 -0.774194 23
10646 105 37 142 0.478873 31
